epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
777,0.030709248036146164,77.78732299804688,0.06951604038476944,0.031053518876433372,78.21508026123047,0.07116656750440598,0.054793063551187515,0.05632953718304634,0.05453800410032272,0.05560840293765068
778,0.030723925679922104,78.15715789794922,0.06969259679317474,0.030864080414175987,77.47007751464844,0.0708029642701149,0.05432502180337906,0.055882491171360016,0.05511227250099182,0.05551022291183472
779,0.030607575550675392,77.70214080810547,0.069474957883358,0.030826812610030174,77.43053436279297,0.07078316062688828,0.05435243993997574,0.05581989884376526,0.05468373000621796,0.055424124002456665
780,0.030619176104664803,77.66436767578125,0.06945659220218658,0.030827956274151802,77.46085357666016,0.07079727202653885,0.0543280728161335,0.05591011792421341,0.054535117000341415,0.05552005022764206
781,0.03065752051770687,77.7962646484375,0.0695195272564888,0.03084072843194008,77.49848175048828,0.07081498205661774,0.05432025343179703,0.05597523972392082,0.05459395796060562,0.055623214691877365
782,0.03062555566430092,77.70851135253906,0.06947751343250275,0.030817553400993347,77.48664855957031,0.07080657035112381,0.054328497499227524,0.05597749724984169,0.054596103727817535,0.055532943457365036
783,0.030611401423811913,77.68016052246094,0.06946378946304321,0.030833866447210312,77.5522232055664,0.07083861529827118,0.05434621125459671,0.05605647340416908,0.05458400771021843,0.05552975460886955
784,0.030606022104620934,77.73384094238281,0.06948940455913544,0.030808357521891594,77.4990005493164,0.0708131194114685,0.05433396250009537,0.05600667744874954,0.05468522384762764,0.05552271381020546
785,0.030558882281184196,77.4953842163086,0.0693749412894249,0.030797509476542473,77.5407485961914,0.07083354145288467,0.05434004217386246,0.05608678236603737,0.05446287617087364,0.055471956729888916
786,0.030588429421186447,77.798583984375,0.0695200189948082,0.03081086091697216,77.57659912109375,0.07084925472736359,0.05440717190504074,0.056034404784440994,0.05480315163731575,0.0555272214114666
787,0.030507056042551994,77.48800659179688,0.06937144696712494,0.03070974349975586,77.49357604980469,0.07080244272947311,0.05451037734746933,0.055945903062820435,0.0545625165104866,0.05541759729385376
788,0.030497241765260696,77.88666534423828,0.06956224888563156,0.030706258490681648,77.18875122070312,0.07065408676862717,0.05428555980324745,0.055592041462659836,0.05514886602759361,0.055350806564092636
789,0.030459407716989517,77.34725952148438,0.06930287927389145,0.030799537897109985,77.72422790527344,0.07091305404901505,0.05434805899858475,0.056388553231954575,0.05436300113797188,0.055476877838373184
790,0.030481452122330666,77.48763275146484,0.06937030702829361,0.030659599229693413,77.27410125732422,0.07069291919469833,0.05430559068918228,0.055856943130493164,0.0545225515961647,0.055517539381980896
791,0.030436450615525246,77.36185455322266,0.06930997222661972,0.0306566059589386,77.35591888427734,0.07073234766721725,0.05431320145726204,0.056001629680395126,0.054466113448143005,0.0554502010345459
792,0.030441682785749435,77.48013305664062,0.06936666369438171,0.03064713068306446,77.30178833007812,0.07070780545473099,0.054302725940942764,0.0559455081820488,0.05461188778281212,0.05546959117054939
793,0.030402833595871925,77.31819915771484,0.06928899139165878,0.030671650543808937,77.3984375,0.07074522227048874,0.054285574704408646,0.0560956671833992,0.05447486415505409,0.05541940778493881
794,0.030400488525629044,77.45768737792969,0.06935594230890274,0.03063424862921238,77.28018188476562,0.07068945467472076,0.054262030869722366,0.05596489459276199,0.054669566452503204,0.05542570352554321
795,0.030358990654349327,77.2273941040039,0.06924523413181305,0.03063732199370861,77.31973266601562,0.070707306265831,0.05427904799580574,0.05603708699345589,0.05441679805517197,0.05541030317544937
796,0.03038165345788002,77.4705810546875,0.06936196982860565,0.03061782941222191,77.22509002685547,0.07066137343645096,0.05427274852991104,0.055897533893585205,0.054715704172849655,0.05543208867311478
797,0.030324526131153107,77.14904022216797,0.06920754164457321,0.0306000467389822,77.26665496826172,0.0706808790564537,0.05428365245461464,0.05600997060537338,0.05438420549035072,0.05536826327443123
798,0.030383044853806496,77.43585205078125,0.069345623254776,0.030673380941152573,77.50331115722656,0.0707973912358284,0.05455586686730385,0.05595966428518295,0.05464186519384384,0.05546959489583969
799,0.03030477650463581,77.19593048095703,0.06923017650842667,0.030557792633771896,77.19319152832031,0.07064598053693771,0.05430683121085167,0.055944059044122696,0.054557014256715775,0.05529094859957695
800,0.030264776200056076,77.30133056640625,0.06928056478500366,0.030526727437973022,77.14834594726562,0.07062920182943344,0.054580461233854294,0.055586062371730804,0.05471519008278847,0.055297959595918655
801,0.030305001884698868,77.1719741821289,0.06921838223934174,0.030676614493131638,77.58802032470703,0.07084085792303085,0.05449653044342995,0.05621594935655594,0.05432084575295448,0.05549035221338272
802,0.030322551727294922,77.33699798583984,0.06929773837327957,0.030526360496878624,77.01990509033203,0.07056133449077606,0.054241858422756195,0.055753059685230255,0.05467460677027702,0.055363673716783524
803,0.030260395258665085,77.02025604248047,0.0691453367471695,0.030529052019119263,77.13846588134766,0.07062002271413803,0.05425887182354927,0.05595174804329872,0.05432022735476494,0.05534058064222336
804,0.030299818143248558,77.31311798095703,0.06928610056638718,0.030529171228408813,77.08575439453125,0.07059396803379059,0.05426337569952011,0.055843837559223175,0.054628726094961166,0.05540528893470764
805,0.030249202623963356,77.0316390991211,0.06915094703435898,0.030505293980240822,77.05850219726562,0.07058447599411011,0.05425461009144783,0.05587325245141983,0.05438673123717308,0.05532122775912285
806,0.03027561493217945,77.20843505859375,0.0692359060049057,0.030510282143950462,77.0899887084961,0.07060025632381439,0.05430113524198532,0.05584951117634773,0.05455886200070381,0.05538170412182808
807,0.03023003600537777,77.04776000976562,0.06915857642889023,0.030476467683911324,77.0331802368164,0.07057181000709534,0.05425097420811653,0.055885858833789825,0.054449547082185745,0.05530843883752823
808,0.030246103182435036,77.04828643798828,0.06915900856256485,0.03056872822344303,77.46647644042969,0.07078514993190765,0.054685693234205246,0.05593811348080635,0.054391276091337204,0.05537046492099762
809,0.030225293710827827,77.27884674072266,0.06926964223384857,0.030455365777015686,76.99868774414062,0.07055049389600754,0.054236073046922684,0.05586230754852295,0.05482567474246025,0.05524775758385658
810,0.030162647366523743,76.96745300292969,0.06911981105804443,0.03041304089128971,76.96735382080078,0.0705396980047226,0.05435790494084358,0.055745892226696014,0.05442491173744202,0.05527782440185547
811,0.030209824442863464,77.0060806274414,0.06913849711418152,0.030500145629048347,77.21118927001953,0.07065831869840622,0.05437808856368065,0.055978018790483475,0.054281629621982574,0.05544453114271164
812,0.03020351566374302,77.1724624633789,0.06921831518411636,0.03040880523622036,76.86092376708984,0.07048695534467697,0.054223496466875076,0.05571000650525093,0.054679445922374725,0.05528179556131363
813,0.030147923156619072,76.82599639892578,0.06905161589384079,0.030410658568143845,76.96581268310547,0.0705370232462883,0.054226431995630264,0.05586785823106766,0.05426672846078873,0.05528317764401436
814,0.030208101496100426,77.18904876708984,0.06922628730535507,0.03042321279644966,76.95572662353516,0.07053273171186447,0.05427560955286026,0.05573790892958641,0.05461614206433296,0.05537256598472595
815,0.03012966550886631,76.7969741821289,0.06903751194477081,0.030390823259949684,76.93440246582031,0.07052494585514069,0.054224491119384766,0.05584602430462837,0.0543140210211277,0.05521782115101814
816,0.03018958866596222,77.07231140136719,0.06917067617177963,0.03047296404838562,77.38482666015625,0.0707477405667305,0.05478633567690849,0.05577171966433525,0.05452415719628334,0.05535371974110603
817,0.030117856338620186,76.92486572265625,0.06909932941198349,0.030369354411959648,76.96520233154297,0.07053937017917633,0.05426614731550217,0.055898267775774,0.054531387984752655,0.05518642067909241
818,0.03007771261036396,76.8891372680664,0.06908208131790161,0.030331315472722054,76.95668029785156,0.07053613662719727,0.05451409891247749,0.05564456060528755,0.05445077642798424,0.05525394529104233
819,0.030120069161057472,76.84881591796875,0.06906279176473618,0.03056892193853855,77.82949829101562,0.07096272706985474,0.05492689833045006,0.05624048784375191,0.054264988750219345,0.05535644292831421
820,0.030150722712278366,77.15980529785156,0.06921200454235077,0.030332237482070923,76.72525787353516,0.07042195647954941,0.054181549698114395,0.055606938898563385,0.0547553151845932,0.0552406832575798
821,0.03004762902855873,76.65128326416016,0.06896738708019257,0.030328946188092232,76.84245300292969,0.07047872245311737,0.05421989783644676,0.05579756572842598,0.05422976240515709,0.0551862008869648
822,0.030124658718705177,77.02241516113281,0.06914646923542023,0.030369877815246582,76.9599380493164,0.07053697109222412,0.054348401725292206,0.055749330669641495,0.05450013652443886,0.05536319687962532
823,0.030046334490180016,76.71282196044922,0.06899724900722504,0.030316365882754326,76.80350494384766,0.07045917958021164,0.05418810993432999,0.05578821897506714,0.05433880165219307,0.05516960099339485
824,0.03008669801056385,76.84876251220703,0.0690632089972496,0.030411137267947197,77.31167602539062,0.07070983201265335,0.0547427162528038,0.05581421032547951,0.054389264434576035,0.05528971925377846
825,0.030042026191949844,76.89796447753906,0.0690867155790329,0.030300689861178398,76.80757904052734,0.07046067714691162,0.05418771132826805,0.055826809257268906,0.054615601897239685,0.05515424162149429
826,0.029996627941727638,76.70206451416016,0.06899219006299973,0.03025345504283905,76.83720397949219,0.07047700881958008,0.05438651889562607,0.05571465566754341,0.054322145879268646,0.05522986501455307
827,0.03000105358660221,76.61787414550781,0.06895162910223007,0.030389433726668358,77.22651672363281,0.07066646218299866,0.054414670914411545,0.05609609931707382,0.054185900837183,0.055257443338632584
828,0.030085042119026184,77.19969940185547,0.06923042237758636,0.030249284580349922,76.62064361572266,0.07037092000246048,0.054161425679922104,0.05556667223572731,0.0548856146633625,0.055254969745874405
829,0.02995077334344387,76.50660705566406,0.06889788806438446,0.030240347608923912,76.68921661376953,0.0704040452837944,0.054184623062610626,0.05570191144943237,0.054213885217905045,0.055120062083005905
830,0.0300219114869833,76.75899505615234,0.06901995837688446,0.030298886820673943,76.8949966430664,0.07050617784261703,0.054343730211257935,0.05575871467590332,0.054319027811288834,0.05531609430909157
831,0.029973413795232773,76.72702026367188,0.06900454312562943,0.030233949422836304,76.6557388305664,0.07038740813732147,0.054154396057128906,0.05568695068359375,0.05447302758693695,0.05515316501259804
832,0.02995801530778408,76.53763580322266,0.0689130648970604,0.030259836465120316,76.76477813720703,0.07044827193021774,0.05420614406466484,0.0557950958609581,0.05419030785560608,0.0552087165415287
833,0.029972495511174202,76.90855407714844,0.06909176707267761,0.03020557202398777,76.59072875976562,0.07036318629980087,0.054155416786670685,0.05562412366271019,0.05469699949026108,0.05518416315317154
834,0.02991168573498726,76.4954833984375,0.06889276951551437,0.030184263363480568,76.65230560302734,0.07039304822683334,0.054239422082901,0.05570307746529579,0.054219864308834076,0.05516371876001358
835,0.029964514076709747,76.68502807617188,0.06898488849401474,0.03035944700241089,77.62989044189453,0.07087420672178268,0.055225156247615814,0.055864837020635605,0.05433007702231407,0.055275943130254745
836,0.02992927096784115,76.7700424194336,0.06902557611465454,0.03015810251235962,76.53594207763672,0.07033567875623703,0.05415314435958862,0.0556219220161438,0.05465008690953255,0.0550951324403286
837,0.02986820973455906,76.49031066894531,0.0688905119895935,0.030132638290524483,76.5927963256836,0.07035988569259644,0.05428910627961159,0.05562696233391762,0.05427897348999977,0.05514565110206604
838,0.02992219850420952,76.57804870605469,0.0689331516623497,0.030268337577581406,77.1363525390625,0.07062716037034988,0.054661814123392105,0.05585465580224991,0.05424566566944122,0.05526996776461601
839,0.02989862486720085,76.7055892944336,0.0689944475889206,0.030124196782708168,76.4610595703125,0.0702952966094017,0.05413872003555298,0.05556345358490944,0.054597534239292145,0.055105060338974
840,0.029849326238036156,76.38238525390625,0.06883828341960907,0.030129795894026756,76.57926177978516,0.0703529641032219,0.05417980998754501,0.055738143622875214,0.05416528135538101,0.055144134908914566
841,0.02990904077887535,76.7235336303711,0.06900346279144287,0.030197875574231148,76.77143096923828,0.07045035809278488,0.054408200085163116,0.05568273738026619,0.054504405707120895,0.055222537368535995
842,0.029831912368535995,76.39612579345703,0.06884519010782242,0.030112167820334435,76.55918884277344,0.07034482806921005,0.05420202761888504,0.05573847517371178,0.054287638515233994,0.05506549030542374
843,0.029805099591612816,76.51570129394531,0.06890310347080231,0.03006085567176342,76.72339630126953,0.07042980939149857,0.05474160984158516,0.055479519069194794,0.0544099435210228,0.055123697966337204
844,0.029759226366877556,76.4100570678711,0.06885230541229248,0.030038010329008102,76.3266372680664,0.07023239135742188,0.05434247478842735,0.05524185672402382,0.05446609854698181,0.0549515001475811
845,0.029920000582933426,76.8401870727539,0.06905841827392578,0.030099112540483475,76.45568084716797,0.07029204815626144,0.05420082435011864,0.055553290992975235,0.05442466586828232,0.05546341836452484
846,0.029775438830256462,76.22257995605469,0.06876132637262344,0.03006206639111042,76.39898681640625,0.07026401907205582,0.054151009768247604,0.05559251084923744,0.05416451767086983,0.055004872381687164
847,0.029827997088432312,76.52068328857422,0.06890551745891571,0.030113760381937027,76.5732192993164,0.07034932076931,0.054213620722293854,0.0557347871363163,0.054381079971790314,0.0551665723323822
848,0.029792923480272293,76.37493896484375,0.06883527338504791,0.03007347509264946,76.47217559814453,0.07029961794614792,0.05414985865354538,0.055713098496198654,0.05429726094007492,0.05508817732334137
849,0.029791919514536858,76.40902709960938,0.06885180622339249,0.0301078949123621,76.59519958496094,0.07035957276821136,0.05424070730805397,0.055740855634212494,0.054319486021995544,0.05511680245399475
850,0.02977265603840351,76.41992950439453,0.06885706633329391,0.030066771432757378,76.47346496582031,0.07029933482408524,0.054144587367773056,0.055726807564496994,0.05440099909901619,0.05507393926382065
851,0.029752762988209724,76.23326110839844,0.0687669962644577,0.030075592920184135,76.58889770507812,0.07035715132951736,0.054231345653533936,0.055795155465602875,0.05414259806275368,0.05510741472244263
852,0.02975521795451641,76.59610748291016,0.06894189119338989,0.03002341277897358,76.4272232055664,0.07027758657932281,0.05415933206677437,0.055671971291303635,0.05466606095433235,0.0550718829035759
853,0.02970253862440586,76.22281646728516,0.0687619224190712,0.029987990856170654,76.49885559082031,0.07031447440385818,0.054286811500787735,0.055751752108335495,0.05419652536511421,0.05508061870932579
854,0.0297350212931633,76.26317596435547,0.06878163665533066,0.030162956565618515,77.14952087402344,0.07063423097133636,0.054814379662275314,0.05590871721506119,0.05416151136159897,0.055142536759376526
855,0.029732324182987213,76.54026794433594,0.06891515105962753,0.029987892135977745,76.31835174560547,0.0702262595295906,0.054146863520145416,0.055576711893081665,0.054653529077768326,0.055016834288835526
856,0.02966182865202427,76.10774993896484,0.06870629638433456,0.02998935990035534,76.35738372802734,0.07023900747299194,0.05417470261454582,0.0556742362678051,0.05413654074072838,0.05501855909824371
857,0.029697930440306664,76.29425048828125,0.06879701465368271,0.030096663162112236,76.81685638427734,0.07046528905630112,0.05459776148200035,0.055750805884599686,0.05425596237182617,0.055128298699855804
858,0.029658252373337746,76.34446716308594,0.06882116198539734,0.02997097745537758,76.25387573242188,0.07018893957138062,0.05412672832608223,0.05559777840971947,0.05449880287051201,0.054985471069812775
859,0.029613787308335304,76.05498504638672,0.06868092715740204,0.029958680272102356,76.3310775756836,0.07022468745708466,0.054188720881938934,0.05569542199373245,0.05411212518811226,0.05502535030245781
860,0.029671791940927505,76.34465789794922,0.06882176548242569,0.03006093204021454,76.81021118164062,0.07046084105968475,0.05477306619286537,0.05559989809989929,0.05441218614578247,0.05511394143104553
861,0.029604215174913406,76.13806915283203,0.06872150301933289,0.02992084063589573,76.22865295410156,0.0701739639043808,0.05416712537407875,0.05560657009482384,0.05433698743581772,0.054947104305028915
862,0.02957340143620968,76.03754425048828,0.06867291778326035,0.02987855300307274,76.30375671386719,0.0702093169093132,0.05434245243668556,0.05552041158080101,0.05418200045824051,0.05499979481101036
863,0.029536733403801918,76.2419204711914,0.06877215206623077,0.02983960509300232,76.00372314453125,0.07006479054689407,0.054240044206380844,0.05507347732782364,0.054620157927274704,0.05484424903988838
864,0.02966644987463951,76.25719451904297,0.06877954304218292,0.03000297211110592,76.46070098876953,0.07028697431087494,0.054325979202985764,0.05560220405459404,0.054123394191265106,0.05527626350522041
865,0.029564306139945984,75.94001007080078,0.06862596422433853,0.02989155612885952,76.12163543701172,0.07012073695659637,0.05409969761967659,0.05546554550528526,0.05416184663772583,0.05490103363990784
866,0.02959607169032097,76.10753631591797,0.06870734691619873,0.029933059588074684,76.2531967163086,0.0701855942606926,0.054165635257959366,0.05555088073015213,0.05426856130361557,0.055010389536619186
867,0.029574977234005928,76.03073120117188,0.06867032498121262,0.029910951852798462,76.1903076171875,0.07015477120876312,0.05411140248179436,0.05556290224194527,0.05423802137374878,0.054959412664175034
868,0.02958058938384056,76.0225830078125,0.06866668164730072,0.029940132051706314,76.29061126708984,0.0702044814825058,0.05418750271201134,0.05559640750288963,0.05420347675681114,0.054994646459817886
869,0.02956351451575756,76.08416748046875,0.06869657337665558,0.029900219291448593,76.17800903320312,0.07014898955821991,0.05410151556134224,0.05558094382286072,0.05435208976268768,0.05494878813624382
870,0.029539024457335472,75.88032531738281,0.06859800964593887,0.029883941635489464,76.25498962402344,0.07018713653087616,0.05417824909090996,0.05568647012114525,0.0540597103536129,0.054989755153656006
871,0.02950500138103962,76.38141632080078,0.0688413679599762,0.02980286255478859,75.89618682861328,0.0700116902589798,0.05406918004155159,0.05520453304052353,0.054863426834344864,0.05485684797167778
872,0.029538128525018692,75.86170196533203,0.06858911365270615,0.02992255985736847,76.27205657958984,0.07019548118114471,0.05415695160627365,0.055652108043432236,0.05399864912033081,0.05502142757177353
873,0.029546063393354416,75.95722961425781,0.06863582879304886,0.029876818880438805,76.05280303955078,0.07008950412273407,0.05408042296767235,0.0554632768034935,0.05415304750204086,0.055002760142087936
874,0.029531341046094894,75.95116424560547,0.068633072078228,0.02989455871284008,76.11714935302734,0.07011985778808594,0.05412200465798378,0.05550024285912514,0.05419827625155449,0.05496818199753761
875,0.029517238959670067,75.9573745727539,0.06863625347614288,0.029877150431275368,76.10271453857422,0.0701124295592308,0.054092735052108765,0.0555356927216053,0.05426286906003952,0.05493024364113808
876,0.02950618788599968,75.89461517333984,0.06860619783401489,0.02989177033305168,76.16815185546875,0.07014451920986176,0.05411859601736069,0.0556015707552433,0.05418340116739273,0.054945237934589386
877,0.029497915878891945,75.95773315429688,0.0686369240283966,0.029868418350815773,76.11833190917969,0.07011965662240982,0.05409860610961914,0.05557713285088539,0.054297544062137604,0.05492653697729111
878,0.029488440603017807,75.81764221191406,0.06856931000947952,0.029875699430704117,76.1554946899414,0.07013813406229019,0.05410775914788246,0.05563089996576309,0.054107896983623505,0.054944295436143875
879,0.029490187764167786,76.02044677734375,0.06866762042045593,0.029856348410248756,76.10382843017578,0.0701150968670845,0.05414087325334549,0.05549162998795509,0.0544142983853817,0.05492299422621727
880,0.029452363029122353,75.81008911132812,0.06856606155633926,0.029817819595336914,76.38914489746094,0.07025597989559174,0.054481830447912216,0.055720437318086624,0.05415407568216324,0.0549270398914814
881,0.02940630353987217,76.0066146850586,0.06866198033094406,0.029727118089795113,75.72738647460938,0.06992928683757782,0.054051823914051056,0.05512598529458046,0.054565347731113434,0.05479869991540909
882,0.02949250116944313,75.84264373779297,0.06858208030462265,0.02988039143383503,76.21060180664062,0.07016757875680923,0.05420633777976036,0.055582087486982346,0.05403218790888786,0.05506514385342598
883,0.029451459646224976,75.81199645996094,0.06856749206781387,0.02979239635169506,75.91691589355469,0.07002326101064682,0.054070837795734406,0.05537225678563118,0.054205913096666336,0.05489054322242737
884,0.029447516426444054,75.76946258544922,0.0685470923781395,0.029828352853655815,76.08821868896484,0.0701068788766861,0.054144445806741714,0.055525243282318115,0.0541425384581089,0.05491206422448158
885,0.029437599703669548,75.85604858398438,0.06858920305967331,0.02980612777173519,76.0055923461914,0.0700661763548851,0.05408433452248573,0.0555039718747139,0.054302144795656204,0.05488218367099762
886,0.029428252950310707,75.68685150146484,0.06850728392601013,0.029825616627931595,76.08919525146484,0.07010739296674728,0.05411246046423912,0.05559535697102547,0.05406833812594414,0.054902952164411545
887,0.029426323249936104,75.9219741821289,0.06862135231494904,0.02979178912937641,75.99243927001953,0.07005984336137772,0.054091792553663254,0.05548923462629318,0.054416269063949585,0.05487929284572601
888,0.029401712119579315,75.6383056640625,0.06848406791687012,0.02978561446070671,76.04158020019531,0.07008431106805801,0.05409371852874756,0.055632900446653366,0.05405011773109436,0.054882872849702835
889,0.029415469616651535,75.63964080810547,0.06848521530628204,0.029905665665864944,76.6095962524414,0.07036475837230682,0.05470277741551399,0.055647365748882294,0.053998567163944244,0.05493195727467537
890,0.029418349266052246,76.1607894897461,0.06873708963394165,0.029762061312794685,75.88092041015625,0.07000742852687836,0.05406229570508003,0.05543059483170509,0.05480083078145981,0.05481487512588501
891,0.0293599721044302,75.58322143554688,0.06845787912607193,0.029747646301984787,75.91070556640625,0.07002396136522293,0.05408358573913574,0.05550660565495491,0.05407373234629631,0.05483793467283249
892,0.029379110783338547,75.5851821899414,0.06845901161432266,0.02978450618684292,76.01288604736328,0.07007426768541336,0.05409882590174675,0.055603645741939545,0.054012008011341095,0.05489359050989151
893,0.029393037781119347,75.83958435058594,0.06858274340629578,0.02974400855600834,75.86917877197266,0.0700046494603157,0.054105181246995926,0.055398859083652496,0.054361723363399506,0.054883480072021484
894,0.02935817837715149,75.54298400878906,0.06843890994787216,0.02977157011628151,75.96021270751953,0.07004962116479874,0.05409514158964157,0.05556894466280937,0.05405173823237419,0.054833102971315384
895,0.029376929625868797,75.75480651855469,0.06854186952114105,0.029755190014839172,75.96637725830078,0.0700521171092987,0.05417484790086746,0.05546062812209129,0.05428924411535263,0.054881270974874496
896,0.02934405952692032,75.56559753417969,0.06845021992921829,0.02974812127649784,75.93433380126953,0.07003749161958694,0.05409035086631775,0.05557919666171074,0.05411864072084427,0.05482460930943489
897,0.029354363679885864,75.53233337402344,0.06843447685241699,0.0298015046864748,76.2661361694336,0.07020170986652374,0.05450502410531044,0.05552298575639725,0.0540330708026886,0.054872430860996246
898,0.029337503015995026,75.91802215576172,0.06862152367830276,0.02972749061882496,75.87262725830078,0.0700070932507515,0.05407154932618141,0.055523402988910675,0.05464303866028786,0.05478813871741295
899,0.02930363453924656,75.51161193847656,0.06842432171106339,0.029691698029637337,75.8155288696289,0.06998059898614883,0.054104022681713104,0.05547535419464111,0.054078683257102966,0.05484143644571304
900,0.029317250475287437,75.47352600097656,0.06840603053569794,0.029732000082731247,75.86608123779297,0.07000590860843658,0.05410001799464226,0.055510617792606354,0.053995631635189056,0.054866205900907516
901,0.029318464919924736,75.72757720947266,0.06852946430444717,0.029678167775273323,75.71732330322266,0.06993159651756287,0.05407673120498657,0.05534086376428604,0.05439334362745285,0.05481728911399841
902,0.02928698994219303,75.42828369140625,0.0683843269944191,0.029680902138352394,75.77448272705078,0.06996012479066849,0.054081030189991,0.055471647530794144,0.05403934791684151,0.05480683222413063
903,0.02930333837866783,75.5203857421875,0.06842925399541855,0.029707590118050575,75.86560821533203,0.07000578939914703,0.05421169474720955,0.05539831519126892,0.05414319783449173,0.05483139678835869
904,0.029280085116624832,75.56526947021484,0.06845101714134216,0.029668981209397316,75.77394104003906,0.06995990127325058,0.05408596619963646,0.05547789856791496,0.05429833009839058,0.054766081273555756
905,0.029258795082569122,75.38209533691406,0.06836219131946564,0.029664745554327965,75.79554748535156,0.06997177749872208,0.05415526404976845,0.055518779903650284,0.054016344249248505,0.05482342466711998
906,0.029215794056653976,75.50698852539062,0.06842318922281265,0.02954464964568615,75.79203796386719,0.06997325271368027,0.05461695045232773,0.055150922387838364,0.05429347604513168,0.054767124354839325
907,0.029189083725214005,75.2822036743164,0.06831391900777817,0.02976907789707184,76.12936401367188,0.07013609260320663,0.054218750447034836,0.05583181977272034,0.05404714494943619,0.054728101938962936
908,0.02932582050561905,75.91717529296875,0.06862089037895203,0.029578646644949913,75.5027847290039,0.06983038783073425,0.05408303812146187,0.05517910048365593,0.054553233087062836,0.05497104302048683
909,0.029177246615290642,75.16423034667969,0.06825682520866394,0.0295904241502285,75.57687377929688,0.0698748454451561,0.054067302495241165,0.055352430790662766,0.05398677662014961,0.054658882319927216
910,0.02922319807112217,75.36319732666016,0.06835400313138962,0.02960527502000332,75.61964416503906,0.06989382952451706,0.054069578647613525,0.055415742099285126,0.05409606173634529,0.05477960780262947
911,0.029223864898085594,75.42338562011719,0.06838372349739075,0.029594913125038147,75.58154296875,0.06987851113080978,0.05406362563371658,0.05541610345244408,0.054168108850717545,0.05479789525270462
912,0.029205113649368286,75.32190704345703,0.06833460927009583,0.029601871967315674,75.61416625976562,0.06989677250385284,0.054073918610811234,0.055467553436756134,0.05408886820077896,0.054762426763772964
913,0.029203137382864952,75.36663818359375,0.06835659593343735,0.029604921117424965,75.60394287109375,0.06989209353923798,0.054076168686151505,0.05545264855027199,0.05416146665811539,0.05476788058876991
914,0.02918858826160431,75.31779479980469,0.06833307445049286,0.029593097046017647,75.58223724365234,0.06988164037466049,0.0540681816637516,0.05545404925942421,0.05412818118929863,0.0547567754983902
915,0.029183493927121162,75.28551483154297,0.06831763684749603,0.029605790972709656,75.56937408447266,0.06987684220075607,0.05406447499990463,0.055485937744379044,0.05409255623817444,0.054766666144132614
916,0.029177743941545486,75.37250518798828,0.0683601126074791,0.029579583555459976,75.49859619140625,0.06984193623065948,0.054044272750616074,0.05542825907468796,0.05423509702086449,0.05474971979856491
917,0.02916211448609829,75.17737579345703,0.06826546043157578,0.029577305540442467,75.60736846923828,0.0698990449309349,0.054071780294179916,0.05561106279492378,0.05399717018008232,0.054748475551605225
918,0.029146043583750725,75.4310073852539,0.06838886439800262,0.02945835329592228,75.9692153930664,0.07008390873670578,0.05510139465332031,0.05529399961233139,0.054344043135643005,0.05476240813732147
919,0.029095817357301712,75.1173095703125,0.06823650747537613,0.029529275372624397,75.47362518310547,0.06983546912670135,0.054051339626312256,0.05547339469194412,0.05406470596790314,0.05464347079396248
920,0.029205087572336197,75.54122924804688,0.06844254583120346,0.029478004202246666,75.27362060546875,0.06973651796579361,0.05402814596891403,0.05522800609469414,0.054365891963243484,0.054844893515110016
921,0.029117010533809662,75.08431243896484,0.06822100281715393,0.029512325301766396,75.40995788574219,0.06980442255735397,0.05404359847307205,0.05543779209256172,0.05399160087108612,0.05468485876917839
922,0.029144437983632088,75.2401351928711,0.0682971403002739,0.029532652348279953,75.43376922607422,0.0698159784078598,0.054049838334321976,0.055445145815610886,0.0541093610227108,0.05476611852645874
923,0.02912849374115467,75.1976318359375,0.06827673316001892,0.029519889503717422,75.41799926757812,0.06980953365564346,0.054051049053668976,0.055454935878515244,0.0541163794696331,0.054722417145967484
924,0.029123663902282715,75.16593933105469,0.06826157867908478,0.029518065974116325,75.4148941040039,0.06980764120817184,0.054050177335739136,0.05546152591705322,0.054089438170194626,0.054723989218473434
925,0.029114343225955963,75.1958999633789,0.06827627867460251,0.029506921768188477,75.40360260009766,0.06980226933956146,0.05404870584607124,0.05546235665678978,0.054161734879016876,0.05471280589699745
926,0.029104312881827354,75.09451293945312,0.0682271420955658,0.02950422093272209,75.43465423583984,0.06981737166643143,0.05405200645327568,0.055524419993162155,0.054042138159275055,0.05471162497997284
927,0.02910575643181801,75.1730728149414,0.06826572865247726,0.029490714892745018,75.399169921875,0.06979972869157791,0.05409664288163185,0.055405255407094955,0.054151348769664764,0.05471710115671158
928,0.029081517830491066,75.14603424072266,0.06825268268585205,0.029469382017850876,75.36605072021484,0.06978396326303482,0.054036907851696014,0.05548638477921486,0.054190512746572495,0.054665785282850266
929,0.02907605841755867,75.02132415771484,0.06819230318069458,0.029430998489260674,75.56158447265625,0.06988111138343811,0.05435416102409363,0.055554214864969254,0.05398746579885483,0.05471896007657051
930,0.029040005058050156,75.39725494384766,0.06837635487318039,0.029315177351236343,74.94319152832031,0.06957348436117172,0.0540035180747509,0.054936766624450684,0.05462531000375748,0.0546049103140831
