epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
772,0.025374747812747955,74.8781967163086,0.06832809001207352,0.025545703247189522,74.93220520019531,0.06938453018665314,0.057526543736457825,0.054803792387247086,0.057933080941438675,0.054000336676836014
773,0.025369806215167046,74.86382293701172,0.0683208554983139,0.025541208684444427,74.91950225830078,0.0693780779838562,0.05752018466591835,0.05480034649372101,0.057927317917346954,0.053995948284864426
774,0.025364890694618225,74.84935760498047,0.06831362098455429,0.025536663830280304,74.9067153930664,0.06937159597873688,0.057513829320669174,0.05479680001735687,0.05792148411273956,0.05399155989289284
775,0.025360025465488434,74.83495330810547,0.06830636411905289,0.025532258674502373,74.89396667480469,0.06936512887477875,0.05750740319490433,0.05479331314563751,0.05791568011045456,0.05398721247911453
776,0.025355156511068344,74.82042694091797,0.0682990774512291,0.02552783116698265,74.88121032714844,0.06935863941907883,0.0575009323656559,0.054789863526821136,0.057909708470106125,0.05398280546069145
777,0.02535034902393818,74.8060531616211,0.06829185783863068,0.02552337571978569,74.8685073852539,0.06935219466686249,0.05749436095356941,0.05478654056787491,0.05790390074253082,0.05397845432162285
778,0.02534552477300167,74.79145050048828,0.0682845339179039,0.02551897242665291,74.85558319091797,0.0693456307053566,0.05748773366212845,0.054782986640930176,0.05789782479405403,0.05397409945726395
779,0.025340765714645386,74.77693176269531,0.06827720999717712,0.0255146287381649,74.84283447265625,0.06933916360139847,0.05748104304075241,0.05477971211075783,0.057891845703125,0.05396970734000206
780,0.025335947051644325,74.76229095458984,0.06826987117528915,0.025510244071483612,74.83000946044922,0.06933265179395676,0.05747433751821518,0.05477636680006981,0.05788568779826164,0.05396539717912674
781,0.025331204757094383,74.74774169921875,0.06826255470514297,0.025505833327770233,74.8170166015625,0.06932605057954788,0.05746755376458168,0.05477290600538254,0.05787966400384903,0.05396106094121933
782,0.02532639354467392,74.73290252685547,0.06825511902570724,0.025501491501927376,74.80403137207031,0.0693194568157196,0.05746069923043251,0.05476948991417885,0.05787333473563194,0.053956691175699234
783,0.02532169409096241,74.71834564208984,0.06824778020381927,0.025497067719697952,74.79105377197266,0.06931287795305252,0.05745377391576767,0.05476612597703934,0.05786715820431709,0.053952403366565704
784,0.02531689591705799,74.70342254638672,0.06824027746915817,0.025492750108242035,74.77794647216797,0.06930622458457947,0.05744682997465134,0.05476263538002968,0.05786065012216568,0.05394802615046501
785,0.025312218815088272,74.68871307373047,0.06823289394378662,0.025488443672657013,74.76490020751953,0.06929958611726761,0.05743984878063202,0.05475924164056778,0.057854391634464264,0.053943708539009094
786,0.025307510048151016,74.67382049560547,0.06822540611028671,0.02548416517674923,74.75170135498047,0.06929289549589157,0.057432789355516434,0.05475577339529991,0.05784798413515091,0.053939338773489
787,0.025302840396761894,74.65898132324219,0.0682179257273674,0.025479882955551147,74.73854064941406,0.06928619742393494,0.05742569640278816,0.05475236847996712,0.05784161761403084,0.05393502116203308
788,0.025298114866018295,74.64404296875,0.06821039319038391,0.025475623086094856,74.7252426147461,0.06927944719791412,0.057418517768383026,0.054748885333538055,0.057835184037685394,0.05393064022064209
789,0.02529345080256462,74.62905883789062,0.06820287555456161,0.025471318513154984,74.71171569824219,0.06927255541086197,0.05741121992468834,0.054745160043239594,0.057828646153211594,0.053926337510347366
790,0.02528873272240162,74.61395263671875,0.06819527596235275,0.025467034429311752,74.6983871459961,0.06926576793193817,0.05740390717983246,0.05474178493022919,0.05782211199402809,0.05392192676663399
791,0.025284025818109512,74.59893798828125,0.06818769872188568,0.02546277828514576,74.68499755859375,0.06925894320011139,0.05739652365446091,0.05473819002509117,0.0578155592083931,0.053917620331048965
792,0.02527921460568905,74.58385467529297,0.06818008422851562,0.02545844204723835,74.67164611816406,0.06925210356712341,0.05738901346921921,0.05473459139466286,0.05780888348817825,0.05391320213675499
793,0.025274384766817093,74.5688247680664,0.06817246228456497,0.025454137474298477,74.65813446044922,0.06924521178007126,0.057381391525268555,0.05473095923662186,0.05780227482318878,0.05390879511833191
794,0.025269566103816032,74.5535888671875,0.06816476583480835,0.025449873879551888,74.64482116699219,0.06923840939998627,0.0573737807571888,0.054727617651224136,0.05779537186026573,0.05390444025397301
795,0.025264818221330643,74.5384521484375,0.06815710663795471,0.02544558234512806,74.631103515625,0.06923139095306396,0.05736604705452919,0.054723937064409256,0.057788554579019547,0.05390011891722679
796,0.02526005171239376,74.52320098876953,0.0681493729352951,0.0254413690418005,74.61763763427734,0.06922449171543121,0.05735825002193451,0.05472060292959213,0.057781610637903214,0.053895775228738785
797,0.025255311280488968,74.50786590576172,0.06814161688089371,0.025437118485569954,74.60387420654297,0.06921745836734772,0.05735038220882416,0.05471697077155113,0.057774584740400314,0.05389145016670227
798,0.025250554084777832,74.49248504638672,0.06813381612300873,0.02543291449546814,74.59021759033203,0.0692104622721672,0.05734241008758545,0.05471359193325043,0.057767465710639954,0.05388711020350456
799,0.02524583227932453,74.47713470458984,0.06812604516744614,0.025428693741559982,74.5763168334961,0.06920335441827774,0.05733440816402435,0.054710011929273605,0.05776037275791168,0.053882796317338943
800,0.02524104155600071,74.46170806884766,0.06811821460723877,0.025424446910619736,74.5623779296875,0.06919620931148529,0.057326335459947586,0.0547063909471035,0.05775326117873192,0.05387844145298004
801,0.02523634396493435,74.44639587402344,0.06811043620109558,0.025420239195227623,74.54854583740234,0.06918910890817642,0.05731823667883873,0.0547030009329319,0.057746149599552155,0.053874168545007706
802,0.02523159049451351,74.43087768554688,0.06810254603624344,0.025416065007448196,74.53458404541016,0.06918194890022278,0.05731004476547241,0.05469954013824463,0.05773872882127762,0.05386995151638985
803,0.02522687427699566,74.41533660888672,0.0680946335196495,0.025411883369088173,74.52054595947266,0.06917475163936615,0.057301755994558334,0.05469610169529915,0.057731352746486664,0.05386573076248169
804,0.025222143158316612,74.39969635009766,0.06808669120073318,0.02540767565369606,74.50647735595703,0.06916752457618713,0.05729341506958008,0.054692648351192474,0.05772384628653526,0.053861528635025024
805,0.02521737478673458,74.38404083251953,0.06807875633239746,0.02540343999862671,74.49227905273438,0.06916023045778275,0.05728495866060257,0.05468914657831192,0.057716283947229385,0.05385735258460045
806,0.02521262690424919,74.36837005615234,0.06807075440883636,0.02539927139878273,74.47795104980469,0.06915288418531418,0.057276464998722076,0.05468549206852913,0.05770869925618172,0.05385313183069229
807,0.025207938626408577,74.3525619506836,0.06806274503469467,0.025395145639777184,74.46366882324219,0.0691455528140068,0.05726788565516472,0.05468204244971275,0.057701077312231064,0.05384889990091324
808,0.025203268975019455,74.33677673339844,0.06805470585823059,0.025391101837158203,74.4493179321289,0.06913819909095764,0.05725923925638199,0.05467858538031578,0.05769331380724907,0.05384473875164986
809,0.025198638439178467,74.3209457397461,0.06804665923118591,0.02538703940808773,74.43501281738281,0.06913085281848907,0.05725055932998657,0.054675277322530746,0.05768554285168648,0.053840577602386475
810,0.025193993002176285,74.30502319335938,0.06803856790065765,0.025382988154888153,74.42050170898438,0.06912339478731155,0.0572417788207531,0.054671768099069595,0.05767767131328583,0.0538364015519619
811,0.02518938109278679,74.28905487060547,0.06803043931722641,0.025378931313753128,74.40594482421875,0.06911593675613403,0.05723295733332634,0.054668229073286057,0.05766972526907921,0.05383223667740822
812,0.025184763595461845,74.2730484008789,0.06802228838205338,0.025374939665198326,74.39144897460938,0.0691084936261177,0.05722419172525406,0.054664865136146545,0.057661715894937515,0.05382808297872543
813,0.025180203840136528,74.25701141357422,0.06801415234804153,0.025370927527546883,74.3768310546875,0.0691009908914566,0.05721540004014969,0.05466131120920181,0.05765366181731224,0.053823940455913544
814,0.025175666436553,74.240966796875,0.06800597161054611,0.02536689303815365,74.36227416992188,0.06909351050853729,0.057206615805625916,0.054657891392707825,0.05764555558562279,0.05381977558135986
815,0.025171075016260147,74.22476959228516,0.06799774616956711,0.0253628920763731,74.34769439697266,0.06908603012561798,0.057197753340005875,0.05465451255440712,0.0576372891664505,0.05381561815738678
816,0.025166606530547142,74.20874786376953,0.06798961013555527,0.02535892277956009,74.33307647705078,0.06907853484153748,0.05718887597322464,0.054651085287332535,0.05762922763824463,0.053811464458703995
817,0.02516212686896324,74.19247436523438,0.06798131763935089,0.025354919955134392,74.31820678710938,0.06907092034816742,0.057179972529411316,0.05464738979935646,0.05762092024087906,0.053807199001312256
818,0.02515771985054016,74.17627716064453,0.06797309219837189,0.025351010262966156,74.30358123779297,0.06906339526176453,0.05717102810740471,0.05464402958750725,0.057612743228673935,0.05380299687385559
819,0.025153348222374916,74.15998840332031,0.0679648146033287,0.02534710057079792,74.2887954711914,0.06905583292245865,0.05716199055314064,0.0546405054628849,0.05760433152318001,0.05379883944988251
820,0.02514900453388691,74.14369201660156,0.06795653700828552,0.025343161076307297,74.27396392822266,0.06904823333024979,0.05715296044945717,0.05463697761297226,0.05759597197175026,0.05379468947649002
821,0.02514464408159256,74.1272964477539,0.06794821470975876,0.025339288637042046,74.2591552734375,0.06904064118862152,0.05714385211467743,0.05463353171944618,0.05758752301335335,0.053790535777807236
822,0.025140251964330673,74.11088562011719,0.067939892411232,0.02533532865345478,74.24414825439453,0.06903295964002609,0.05713470280170441,0.054629936814308167,0.057579025626182556,0.05378636345267296
823,0.025135865435004234,74.09446716308594,0.06793155521154404,0.025331415235996246,74.22911834716797,0.06902527809143066,0.057125523686409,0.05462636426091194,0.05757051706314087,0.05378221720457077
824,0.02513142116367817,74.07791900634766,0.0679231733083725,0.025327393785119057,74.21399688720703,0.06901754438877106,0.0571163073182106,0.054622747004032135,0.057561956346035004,0.0537780225276947
825,0.025126993656158447,74.06141662597656,0.06791481375694275,0.025323454290628433,74.19889068603516,0.06900982558727264,0.05710703507065773,0.05461917445063591,0.05755333974957466,0.05377388000488281
826,0.025122547522187233,74.0447769165039,0.06790640205144882,0.025319460779428482,74.1837158203125,0.06900207698345184,0.057097747921943665,0.0546155646443367,0.05754466727375984,0.05376965552568436
827,0.025118116289377213,74.0281753540039,0.0678979679942131,0.02531547285616398,74.1684799194336,0.06899429857730865,0.057088371366262436,0.05461198464035988,0.05753601714968681,0.05376546457409859
828,0.025113636627793312,74.0114974975586,0.06788951903581619,0.025311462581157684,74.15321350097656,0.06898650527000427,0.057079024612903595,0.05460836738348007,0.057527314871549606,0.05376126244664192
829,0.02510920725762844,73.99479675292969,0.06788108497858047,0.025307534262537956,74.13805389404297,0.06897877156734467,0.05706960707902908,0.0546049103140831,0.057518597692251205,0.05375702679157257
830,0.02510475181043148,73.97801971435547,0.06787258386611938,0.025303559377789497,74.12273406982422,0.0689709335565567,0.05706010386347771,0.05460131913423538,0.05750976502895355,0.05375281721353531
831,0.025100406259298325,73.9613265991211,0.06786413490772247,0.025299714878201485,74.10758209228516,0.06896321475505829,0.05705050751566887,0.054598018527030945,0.05750098079442978,0.05374867096543312
832,0.025096025317907333,73.94457244873047,0.06785564869642258,0.025295743718743324,74.09207153320312,0.06895528733730316,0.05704084411263466,0.05459434539079666,0.057492054998874664,0.053744539618492126
833,0.025091638788580894,73.92770385742188,0.0678471177816391,0.025291748344898224,74.07640075683594,0.06894728541374207,0.057031095027923584,0.05459050089120865,0.05748312175273895,0.053740303963422775
834,0.025087226182222366,73.9107666015625,0.06783851981163025,0.02528768964111805,74.06065368652344,0.0689392238855362,0.05702130123972893,0.054586611688137054,0.05747409537434578,0.053736090660095215
835,0.025082780048251152,73.893798828125,0.06782993674278259,0.025283630937337875,74.04497528076172,0.0689312219619751,0.057011429220438004,0.0545828603208065,0.05746499076485634,0.05373186245560646
836,0.025078322738409042,73.8768310546875,0.06782133132219315,0.025279514491558075,74.02908325195312,0.06892311573028564,0.05700153112411499,0.05457893759012222,0.05745593085885048,0.053727660328149796
837,0.025073828175663948,73.85967254638672,0.06781268119812012,0.02527543716132641,74.01322174072266,0.06891501694917679,0.05699153244495392,0.054575078189373016,0.0574466809630394,0.053723398596048355
838,0.025069382041692734,73.84259796142578,0.0678040161728859,0.025271372869610786,73.99732208251953,0.06890688836574554,0.05698151886463165,0.054571229964494705,0.057437434792518616,0.05371922254562378
839,0.025064827874302864,73.82537841796875,0.0677952766418457,0.02526717633008957,73.98114013671875,0.06889861822128296,0.0569714717566967,0.05456707254052162,0.05742804333567619,0.053714971989393234
840,0.025060266256332397,73.8081283569336,0.0677865594625473,0.025262968614697456,73.96493530273438,0.06889034062623978,0.05696135386824608,0.054562970995903015,0.05741867050528526,0.0537106916308403
841,0.02505570650100708,73.79086303710938,0.06777781248092651,0.02525877207517624,73.94865417480469,0.06888201832771301,0.05695119872689247,0.05455881357192993,0.057409338653087616,0.05370643362402916
842,0.025051185861229897,73.77365112304688,0.06776908785104752,0.025254638865590096,73.93266296386719,0.06887385249137878,0.056940965354442596,0.054555051028728485,0.057399932295084,0.05370226129889488
843,0.02504662796854973,73.75633239746094,0.06776030361652374,0.02525041438639164,73.9163818359375,0.06886553019285202,0.056930702179670334,0.05455099046230316,0.05739036574959755,0.053698115050792694
844,0.02504204772412777,73.73900604248047,0.06775154918432236,0.02524617500603199,73.90015411376953,0.06885723769664764,0.05692043527960777,0.054547056555747986,0.05738089606165886,0.05369393154978752
845,0.025037458166480064,73.72164154052734,0.06774275004863739,0.02524195797741413,73.88381958007812,0.06884889304637909,0.056910134851932526,0.054543014615774155,0.057371366769075394,0.053689777851104736
846,0.02503288723528385,73.7042007446289,0.06773393601179123,0.0252376776188612,73.86739349365234,0.06884048879146576,0.056899748742580414,0.054538946598768234,0.05736176297068596,0.05368567258119583
847,0.025028305128216743,73.6867904663086,0.06772509962320328,0.025233428925275803,73.85099792480469,0.06883211433887482,0.05688934773206711,0.05453495681285858,0.05735216662287712,0.05368153378367424
848,0.02502370998263359,73.66923522949219,0.06771621108055115,0.025229187682271004,73.83455657958984,0.06882370263338089,0.05687890946865082,0.05453101173043251,0.05734240263700485,0.053677402436733246
849,0.02501913718879223,73.6517333984375,0.06770734488964081,0.025224963203072548,73.81800842285156,0.06881523877382278,0.056868381798267365,0.05452696233987808,0.05733271688222885,0.05367329344153404
850,0.02501455880701542,73.63422393798828,0.06769847869873047,0.02522067166864872,73.80134582519531,0.0688067302107811,0.056857816874980927,0.05452292412519455,0.057322945445775986,0.05366915091872215
851,0.02500997483730316,73.61665344238281,0.06768957525491714,0.0252163577824831,73.7846908569336,0.06879821419715881,0.05684719234704971,0.05451890081167221,0.05731311812996864,0.05366504192352295
852,0.025005383417010307,73.59895324707031,0.06768060475587845,0.025212056934833527,73.76787567138672,0.06878960877656937,0.05683651939034462,0.054514747112989426,0.05730319395661354,0.053660888224840164
853,0.025000793859362602,73.58133697509766,0.06767167150974274,0.02520768903195858,73.75092315673828,0.06878095120191574,0.056825779378414154,0.05451049655675888,0.05729332193732262,0.053656741976737976
854,0.024996234104037285,73.5635986328125,0.06766269356012344,0.02520342357456684,73.73401641845703,0.06877230852842331,0.05681503191590309,0.05450630560517311,0.05728328600525856,0.053652625530958176
855,0.024991724640130997,73.54585266113281,0.06765371561050415,0.025199133902788162,73.7169189453125,0.06876357644796371,0.056804243475198746,0.05450192838907242,0.05727330222725868,0.05364841967821121
856,0.024987198412418365,73.5279769897461,0.06764465570449829,0.025194941088557243,73.70011138916016,0.06875496357679367,0.05679341405630112,0.054497964680194855,0.057263147085905075,0.053644198924303055
857,0.024982694536447525,73.51019287109375,0.06763564050197601,0.02519076131284237,73.6833724975586,0.0687464028596878,0.05678253620862961,0.05449412390589714,0.0572529174387455,0.053640175610780716
858,0.0249781534075737,73.4924545288086,0.06762664765119553,0.025186605751514435,73.66641998291016,0.06873773038387299,0.05677160248160362,0.054490163922309875,0.05724268779158592,0.05363616719841957
859,0.024973616003990173,73.47465515136719,0.06761761009693146,0.02518240548670292,73.6494140625,0.06872902065515518,0.056760624051094055,0.05448616296052933,0.05723243206739426,0.05363215506076813
860,0.024969080463051796,73.45682525634766,0.06760856509208679,0.02517818659543991,73.63238525390625,0.06872030347585678,0.05674958974123001,0.05448220297694206,0.05722210928797722,0.053628142923116684
861,0.024964498355984688,73.43892669677734,0.06759951263666153,0.025174014270305634,73.61515808105469,0.06871148943901062,0.056738488376140594,0.05447804555296898,0.057211801409721375,0.05362408980727196
862,0.024959925562143326,73.42095184326172,0.06759040057659149,0.02516981028020382,73.597900390625,0.06870265305042267,0.05672740936279297,0.054473891854286194,0.05720141902565956,0.05361994355916977
863,0.02495536394417286,73.40298461914062,0.06758128106594086,0.025165624916553497,73.58067321777344,0.06869383901357651,0.056716207414865494,0.05446990206837654,0.05719097703695297,0.05361587181687355
864,0.024950778111815453,73.385009765625,0.06757217645645142,0.025161365047097206,73.56328582763672,0.06868495792150497,0.056705035269260406,0.05446575582027435,0.057180531322956085,0.05361182987689972
865,0.024946140125393867,73.3669204711914,0.067562997341156,0.02515709400177002,73.54595947265625,0.06867609173059464,0.056693773716688156,0.054461732506752014,0.0571698397397995,0.053607821464538574
866,0.024941517040133476,73.34893035888672,0.06755390018224716,0.025152849033474922,73.52845001220703,0.06866712123155594,0.05668244883418083,0.05445752292871475,0.05715934932231903,0.053603775799274445
867,0.024936890229582787,73.33070373535156,0.06754463911056519,0.02514857053756714,73.51081848144531,0.06865811347961426,0.05667104572057724,0.054453250020742416,0.05714854225516319,0.05359965190291405
868,0.02493233233690262,73.31262969970703,0.06753546744585037,0.025144342333078384,73.4933090209961,0.06864915788173676,0.05665963143110275,0.054449137300252914,0.05713788419961929,0.053595587611198425
869,0.024927714839577675,73.29437255859375,0.06752624362707138,0.02514013461768627,73.47570037841797,0.06864014267921448,0.0566481314599514,0.05444493144750595,0.05712705850601196,0.05359148979187012
870,0.02492314577102661,73.2762222290039,0.06751701980829239,0.025135966017842293,73.45808410644531,0.0686311349272728,0.056636564433574677,0.054440829902887344,0.057116273790597916,0.0535874217748642
871,0.02491859346628189,73.25790405273438,0.06750773638486862,0.025131825357675552,73.44044494628906,0.06862211972475052,0.056624989956617355,0.05443670600652695,0.057105325162410736,0.05358332023024559
872,0.024914061650633812,73.23967742919922,0.06749849021434784,0.025127669796347618,73.42276000976562,0.06861305236816406,0.05661337822675705,0.05443260446190834,0.05709446594119072,0.05357921123504639
873,0.02490955963730812,73.22135925292969,0.06748919188976288,0.025123585015535355,73.40521240234375,0.06860408186912537,0.056601718068122864,0.05442870035767555,0.057083457708358765,0.05357513576745987
874,0.02490507997572422,73.20307922363281,0.06747991591691971,0.025119511410593987,73.38761901855469,0.06859508901834488,0.0565899983048439,0.05442478507757187,0.05707245692610741,0.053571105003356934
875,0.024900563061237335,73.18465423583984,0.06747061014175415,0.02511543408036232,73.37002563476562,0.0685860738158226,0.05657825618982315,0.05442086607217789,0.05706131458282471,0.05356705188751221
876,0.02489609830081463,73.16632843017578,0.067461296916008,0.025111358612775803,73.352294921875,0.06857700645923615,0.05656643956899643,0.05441689491271973,0.05705023556947708,0.05356304347515106
877,0.024891648441553116,73.1479721069336,0.06745198369026184,0.0251073706895113,73.33463287353516,0.06856798380613327,0.05655456334352493,0.054413024336099625,0.057039134204387665,0.053559012711048126
878,0.024887196719646454,73.12955474853516,0.0674426406621933,0.025103319436311722,73.31687927246094,0.06855888664722443,0.056542620062828064,0.05440911278128624,0.0570279099047184,0.05355501174926758
879,0.024882765486836433,73.11114501953125,0.06743331253528595,0.02509932965040207,73.2990951538086,0.06854980438947678,0.056530650705099106,0.05440518632531166,0.05701669678092003,0.053551021963357925
880,0.024878311902284622,73.09263610839844,0.06742394715547562,0.02509533055126667,73.28119659423828,0.06854065507650375,0.05651867017149925,0.054401203989982605,0.05700535699725151,0.05354699492454529
881,0.02487388625741005,73.07413482666016,0.06741456687450409,0.02509128302335739,73.26318359375,0.06853144615888596,0.05650664120912552,0.054397102445364,0.056994110345840454,0.05354293808341026
882,0.02486945129930973,73.05564880371094,0.06740518659353256,0.025087306275963783,73.24534606933594,0.06852232664823532,0.056494586169719696,0.054393209517002106,0.05698280781507492,0.05353894829750061
883,0.024865081533789635,73.03709411621094,0.06739580631256104,0.0250833909958601,73.22732543945312,0.06851312518119812,0.05648250877857208,0.05438905581831932,0.05697139725089073,0.05353497341275215
884,0.024860747158527374,73.01862335205078,0.06738640367984772,0.025079388171434402,73.20899200439453,0.06850375235080719,0.05647037923336029,0.05438463017344475,0.05696007236838341,0.05353096127510071
885,0.024856355041265488,72.99991607666016,0.06737691909074783,0.025075366720557213,73.19075775146484,0.06849443167448044,0.05645826831459999,0.054380398243665695,0.056948594748973846,0.05352681875228882
886,0.024851933121681213,72.98130798339844,0.06736750900745392,0.025071313604712486,73.17257690429688,0.06848515570163727,0.0564461275935173,0.054376207292079926,0.05693718418478966,0.05352277308702469
887,0.024847524240612984,72.96283721923828,0.0673581212759018,0.02506735920906067,73.15454864501953,0.06847593188285828,0.056433871388435364,0.05437224358320236,0.05692579224705696,0.053518809378147125
888,0.024843089282512665,72.94430541992188,0.06734871864318848,0.02506331540644169,73.13648986816406,0.0684666857123375,0.05642158165574074,0.05436822399497032,0.056914322078228,0.053514789789915085
889,0.024838682264089584,72.92571258544922,0.06733927130699158,0.025059308856725693,73.11841583251953,0.06845743209123611,0.05640927329659462,0.05436428636312485,0.05690273642539978,0.05351077392697334
890,0.024834245443344116,72.90718841552734,0.06732986867427826,0.025055252015590668,73.10022735595703,0.06844813376665115,0.05639699473977089,0.05436026677489281,0.05689122527837753,0.0535067617893219
891,0.02482983097434044,72.88855743408203,0.06732040643692017,0.02505127526819706,73.08216857910156,0.06843888014554977,0.05638465657830238,0.054356351494789124,0.056879572570323944,0.05350274592638016
892,0.024825459346175194,72.87012481689453,0.06731104105710983,0.025047263130545616,73.06392669677734,0.06842953711748123,0.05637233704328537,0.054352231323719025,0.05686812847852707,0.05349878966808319
893,0.024821069091558456,72.8515396118164,0.06730160862207413,0.025043223053216934,73.04581451416016,0.06842026114463806,0.05635996535420418,0.05434829369187355,0.056856583803892136,0.05349470674991608
894,0.024816662073135376,72.83292388916016,0.06729215383529663,0.0250391885638237,73.02764129638672,0.0684109553694725,0.05634755641222,0.05434434115886688,0.05684492737054825,0.05349067598581314
895,0.024812297895550728,72.81439971923828,0.06728271394968033,0.025035152211785316,73.00949096679688,0.06840166449546814,0.0563352145254612,0.05434045568108559,0.05683335289359093,0.05348670855164528
896,0.02480791136622429,72.79574584960938,0.06727324426174164,0.025031138211488724,72.99147033691406,0.06839244067668915,0.05632283166050911,0.054336726665496826,0.056821588426828384,0.05348270758986473
897,0.02480352856218815,72.77710723876953,0.06726378202438354,0.025027088820934296,72.973388671875,0.06838317215442657,0.05631045252084732,0.05433297157287598,0.05680986866354942,0.053478699177503586
898,0.02479911595582962,72.758544921875,0.06725437939167023,0.02502300590276718,72.9552230834961,0.06837387382984161,0.05629809945821762,0.05432913824915886,0.056798238307237625,0.05347477272152901
899,0.024794721975922585,72.73983001708984,0.06724486500024796,0.02501899003982544,72.93709564208984,0.06836459785699844,0.05628572404384613,0.05432534217834473,0.0567864291369915,0.05347081646323204
900,0.024790359660983086,72.72130584716797,0.06723547726869583,0.02501489408314228,72.91889953613281,0.06835527718067169,0.05627339333295822,0.05432150885462761,0.05677480250597,0.053466882556676865
901,0.024785982444882393,72.70257568359375,0.06722597777843475,0.02501082792878151,72.9007339477539,0.06834599375724792,0.056261058896780014,0.05431772768497467,0.056762970983982086,0.05346289649605751
902,0.0247816052287817,72.68392944335938,0.06721650809049606,0.02500678040087223,72.88262176513672,0.06833672523498535,0.05624870955944061,0.054314032196998596,0.05675116553902626,0.05345896631479263
903,0.024777231737971306,72.6653060913086,0.06720706075429916,0.025002721697092056,72.86448669433594,0.06832744181156158,0.056236349046230316,0.05431031435728073,0.05673941597342491,0.05345502123236656
904,0.024772876873612404,72.64659118652344,0.06719756126403809,0.02499871514737606,72.84636688232422,0.06831818073987961,0.05622400715947151,0.05430661886930466,0.056727517396211624,0.053451113402843475
905,0.024768564850091934,72.62809753417969,0.06718817353248596,0.02499471791088581,72.82821655273438,0.06830890476703644,0.05621160566806793,0.05430291220545769,0.05671582370996475,0.053447265177965164
906,0.024764224886894226,72.60942077636719,0.06717870384454727,0.024990685284137726,72.8099136352539,0.0682995468378067,0.056199219077825546,0.054299112409353256,0.05670396238565445,0.05344335362315178
907,0.024759860709309578,72.59085083007812,0.06716927886009216,0.024986712262034416,72.79175567626953,0.06829024851322174,0.05618680268526077,0.054295480251312256,0.056692175567150116,0.053439486771821976
908,0.024755505844950676,72.57225799560547,0.06715986877679825,0.024982700124382973,72.7734375,0.06828088313341141,0.056174345314502716,0.05429164692759514,0.056680403649806976,0.05343559756875038
909,0.024751152843236923,72.55368041992188,0.06715042889118195,0.024978693574666977,72.75514221191406,0.06827152520418167,0.05616186559200287,0.05428783595561981,0.05666867271065712,0.05343165993690491
910,0.02474685199558735,72.53527069091797,0.0671410784125328,0.024974597617983818,72.73685455322266,0.06826215237379074,0.05614940822124481,0.054284073412418365,0.056657057255506516,0.05342775955796242
911,0.024742554873228073,72.51664733886719,0.06713160872459412,0.024970628321170807,72.71871948242188,0.06825286895036697,0.056136973202228546,0.05428048595786095,0.05664527416229248,0.05342382565140724
912,0.024738270789384842,72.49801635742188,0.06712215393781662,0.024966666474938393,72.70072174072266,0.06824365258216858,0.05612454563379288,0.054277028888463974,0.056633397936820984,0.053419940173625946
913,0.024734007194638252,72.4794921875,0.0671127438545227,0.024962695315480232,72.6825180053711,0.06823431700468063,0.05611210688948631,0.054273344576358795,0.05662163347005844,0.05341608449816704
914,0.02472972497344017,72.4607925415039,0.06710325181484222,0.024958748370409012,72.66444396972656,0.06822505593299866,0.05609967187047005,0.05426972359418869,0.056609731167554855,0.05341209098696709
915,0.02472553215920925,72.44244384765625,0.06709393858909607,0.024954836815595627,72.64635467529297,0.06821580231189728,0.05608723685145378,0.054266080260276794,0.05659811943769455,0.053408220410346985
916,0.024721277877688408,72.4238510131836,0.06708450615406036,0.02495095320045948,72.62826538085938,0.0682065337896347,0.056074779480695724,0.0542624369263649,0.05658618360757828,0.053404346108436584
917,0.024717096239328384,72.40544128417969,0.06707514822483063,0.02494702860713005,72.61014556884766,0.06819725781679153,0.05606232210993767,0.05425877869129181,0.05657451972365379,0.053400445729494095
918,0.02471284754574299,72.38683319091797,0.06706570833921432,0.024943120777606964,72.59208679199219,0.06818801909685135,0.05604984983801842,0.054255161434412,0.05656265839934349,0.05339651182293892
919,0.024708662182092667,72.36846923828125,0.06705638766288757,0.02493927627801895,72.57410430908203,0.06817880272865295,0.05603745952248573,0.0542515367269516,0.05655106529593468,0.053392596542835236
920,0.024704482406377792,72.34999084472656,0.06704698503017426,0.02493547461926937,72.55612182617188,0.06816960126161575,0.05602508783340454,0.054247938096523285,0.05653931945562363,0.053388673812150955
921,0.024700380861759186,72.33167266845703,0.06703770905733109,0.024931658059358597,72.5380859375,0.06816036254167557,0.05601276457309723,0.0542442612349987,0.0565277636051178,0.053384747356176376
922,0.0246962271630764,72.31322479248047,0.06702831387519836,0.024927902966737747,72.52020263671875,0.06815122067928314,0.05600046366453171,0.054240789264440536,0.05651603639125824,0.0533808134496212
923,0.02469213865697384,72.29480743408203,0.06701897084712982,0.02492409199476242,72.50206756591797,0.06814194470643997,0.05598822608590126,0.05423702672123909,0.05650433525443077,0.05337686836719513
924,0.0246879942715168,72.27642059326172,0.06700966507196426,0.024920370429754257,72.48421478271484,0.06813280284404755,0.05597597733139992,0.05423353239893913,0.05649271979928017,0.05337289348244667
925,0.024683881551027298,72.25804138183594,0.06700033694505692,0.024916641414165497,72.46640014648438,0.06812368333339691,0.05596373975276947,0.05423009768128395,0.05648103728890419,0.05336898937821388
