epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
761,0.02571125328540802,65.77877044677734,0.06249232590198517,0.025952549651265144,65.4764633178711,0.06354500353336334,0.048692334443330765,0.05231344327330589,0.04936622455716133,0.05247873067855835
762,0.02554471231997013,64.97566223144531,0.06206709146499634,0.02597375400364399,65.93807983398438,0.06380164623260498,0.04949302226305008,0.052245523780584335,0.04907352477312088,0.051693711429834366
763,0.02558385208249092,65.64382934570312,0.06242633983492851,0.026302825659513474,66.49242401123047,0.06409747153520584,0.048800744116306305,0.05353684350848198,0.04993094503879547,0.051763784140348434
764,0.025562305003404617,64.93407440185547,0.06204590946435928,0.025671305134892464,65.10810852050781,0.06334638595581055,0.048711590468883514,0.05200161412358284,0.04890454187989235,0.05180935934185982
765,0.025680916383862495,65.8393325805664,0.06252095848321915,0.025908218696713448,65.42046356201172,0.06351418793201447,0.04868755862116814,0.05228200927376747,0.04948906973004341,0.05246312543749809
766,0.025531433522701263,65.00157928466797,0.06208042800426483,0.02594715543091297,66.08722686767578,0.06388238817453384,0.04967411607503891,0.052314069122076035,0.04915234073996544,0.051669470965862274
767,0.02557285502552986,65.4242935180664,0.06230895593762398,0.026253437623381615,66.515380859375,0.0641096755862236,0.0489334873855114,0.053494781255722046,0.049698300659656525,0.0517071858048439
768,0.025611763820052147,65.2629623413086,0.06222297623753548,0.026842782273888588,68.92826080322266,0.0653979629278183,0.049295563250780106,0.05639777332544327,0.04931727051734924,0.051870327442884445
769,0.02557424269616604,65.17146301269531,0.06217245012521744,0.026028577238321304,65.83830261230469,0.0637425109744072,0.048957742750644684,0.052601881325244904,0.0491475835442543,0.051922280341386795
770,0.025631433352828026,65.3245620727539,0.062252894043922424,0.025729279965162277,65.46636962890625,0.06353401392698288,0.04917016997933388,0.051985614001750946,0.04892395809292793,0.05234852060675621
771,0.02558484487235546,65.45753479003906,0.06232075393199921,0.025940682739019394,65.42190551757812,0.06351356953382492,0.04868326708674431,0.05229905992746353,0.0497230589389801,0.0517260916531086
772,0.025566857308149338,65.09093475341797,0.06212737038731575,0.025876471772789955,65.7940444946289,0.06372090429067612,0.04944463446736336,0.05217612907290459,0.049072980880737305,0.05188906937837601
773,0.025591863319277763,65.5672607421875,0.06238459423184395,0.026400713250041008,66.88729095458984,0.06430767476558685,0.0488840714097023,0.05403415486216545,0.04985470697283745,0.051770489662885666
774,0.025538897141814232,64.79198455810547,0.06196797266602516,0.02582033909857273,65.2028579711914,0.06339452415704727,0.048699378967285156,0.052064333111047745,0.04889463260769844,0.051655855029821396
775,0.025693494826555252,65.68844604492188,0.06244146451354027,0.02592204324901104,65.36658477783203,0.0634809136390686,0.04865304008126259,0.052259497344493866,0.04931384325027466,0.052458684891462326
776,0.025526773184537888,64.86884307861328,0.062007226049900055,0.025944432243704796,65.8528823852539,0.06375116854906082,0.049495868384838104,0.05218658968806267,0.049029238522052765,0.0516415610909462
777,0.025565512478351593,65.53618621826172,0.062365997582674026,0.02624320052564144,66.26675415039062,0.06397102773189545,0.048752207309007645,0.05333671718835831,0.04988802596926689,0.05170818418264389
778,0.025569872930645943,64.95603942871094,0.06205511838197708,0.025602417066693306,65.20100402832031,0.06339158117771149,0.048887163400650024,0.05206574127078056,0.04885703697800636,0.05194214731454849
779,0.02562781423330307,65.589111328125,0.06238707900047302,0.02590668760240078,65.35456085205078,0.06347402930259705,0.04865517094731331,0.052269697189331055,0.04949329048395157,0.0521702766418457
780,0.025526052340865135,64.9239730834961,0.06203632056713104,0.02590412274003029,65.89637756347656,0.06377429515123367,0.04957094043493271,0.05221359059214592,0.04907359555363655,0.05169043317437172
781,0.025568515062332153,65.41067504882812,0.06229942664504051,0.026338832452893257,66.76898193359375,0.06424152851104736,0.04889089986681938,0.05391988158226013,0.04974086210131645,0.051697179675102234
782,0.025569362565875053,65.00241088867188,0.06208086758852005,0.02655768021941185,67.74710845947266,0.06476545333862305,0.049164291471242905,0.054996948689222336,0.04914248362183571,0.05173593387007713
783,0.025586780160665512,65.22904968261719,0.06220151111483574,0.02612982504069805,66.0688705444336,0.06386197358369827,0.04885578528046608,0.053032249212265015,0.04927278682589531,0.05192989110946655
784,0.025581520050764084,65.1861801147461,0.062176138162612915,0.02569199539721012,65.02137756347656,0.06329237669706345,0.04868604615330696,0.051930420100688934,0.04889872670173645,0.05224154144525528
785,0.02561204880475998,65.41340637207031,0.06229574605822563,0.025954049080610275,65.3558349609375,0.06347204744815826,0.04862695932388306,0.05228518322110176,0.04959398880600929,0.051849111914634705
786,0.02553158812224865,64.85255432128906,0.06199678033590317,0.025895699858665466,65.55448150634766,0.06358463317155838,0.049158867448568344,0.052139975130558014,0.048959992825984955,0.051722683012485504
787,0.025584068149328232,65.67213439941406,0.0624370239675045,0.026315677911043167,66.61599731445312,0.06415752321481705,0.048825573176145554,0.05378833785653114,0.049985095858573914,0.0518372505903244
788,0.025520337745547295,64.67164611816406,0.061900679022073746,0.025767365470528603,65.02919006347656,0.06329409033060074,0.04861552640795708,0.05196046829223633,0.048806123435497284,0.05162801593542099
789,0.025652730837464333,65.4406509399414,0.0623079314827919,0.025910401716828346,65.28836822509766,0.06343396008014679,0.0486220046877861,0.052233241498470306,0.04919750615954399,0.052289336919784546
790,0.025526583194732666,64.74531555175781,0.06193794310092926,0.025838689878582954,65.13121795654297,0.06334877014160156,0.048639945685863495,0.052050258964300156,0.04888883978128433,0.05165461450815201
791,0.02561982534825802,65.42776489257812,0.06230133771896362,0.025840964168310165,65.17520141601562,0.06337299197912216,0.04861820116639137,0.05212464556097984,0.04970310628414154,0.051774974912405014
792,0.02553081139922142,65.33935546875,0.06225666403770447,0.025864044204354286,65.46256256103516,0.06353292614221573,0.04896870627999306,0.052219782024621964,0.04933639615774155,0.05205734074115753
793,0.025514647364616394,64.73013305664062,0.061930857598781586,0.0260591059923172,65.92488861083984,0.06378363817930222,0.049275558441877365,0.052498914301395416,0.04891975596547127,0.05161310359835625
794,0.025608401745557785,65.5135269165039,0.06235230341553688,0.026401039212942123,66.88685607910156,0.06429785490036011,0.0486229844391346,0.05435028672218323,0.04985008388757706,0.051769547164440155
795,0.025505870580673218,64.69911193847656,0.061913736164569855,0.025708232074975967,64.93920135498047,0.06324443966150284,0.04863310605287552,0.05188838019967079,0.04883471503853798,0.05167074128985405
796,0.025634394958615303,65.40184783935547,0.062285926192998886,0.025892013683915138,65.23188781738281,0.06340096890926361,0.04860275238752365,0.05220178887248039,0.04914341866970062,0.052319761365652084
797,0.025521840900182724,64.73452758789062,0.06193089485168457,0.025807078927755356,65.09749603271484,0.06332633644342422,0.04862043261528015,0.052035849541425705,0.04894810914993286,0.05160635709762573
798,0.02558145299553871,65.39041137695312,0.06228075921535492,0.02561311610043049,64.92739868164062,0.06323982775211334,0.048740021884441376,0.051850270479917526,0.04970930889248848,0.05175229161977768
799,0.02553354948759079,65.22339630126953,0.062193386256694794,0.02593519724905491,65.6449966430664,0.06362976133823395,0.049017515033483505,0.05241870880126953,0.04922587424516678,0.05202064290642738
800,0.025503870099782944,64.87889099121094,0.06200990080833435,0.026070555672049522,66.36356353759766,0.06402077525854111,0.049597326666116714,0.052851077169179916,0.049192532896995544,0.05158255994319916
801,0.025579674169421196,65.16230773925781,0.062163662165403366,0.026565147563815117,67.50794982910156,0.06462971121072769,0.04876234009861946,0.05509175732731819,0.04947952926158905,0.05167975276708603
802,0.02552182972431183,64.84207916259766,0.06199002265930176,0.026037165895104408,65.93939208984375,0.06378714740276337,0.04898145794868469,0.05284413322806358,0.04903111979365349,0.051703039556741714
803,0.02553197368979454,65.06930541992188,0.06211110204458237,0.025549085810780525,64.84093475341797,0.06319259107112885,0.04868605360388756,0.05184348672628403,0.04941421002149582,0.051630306988954544
804,0.025626517832279205,65.48145294189453,0.06232495605945587,0.02585252746939659,65.14512634277344,0.06335139274597168,0.048582494258880615,0.05214235186576843,0.04900537431240082,0.0525967963039875
805,0.025493521243333817,64.57316589355469,0.06184271723031998,0.025917207822203636,65.19178009033203,0.06337658315896988,0.04862120747566223,0.052155911922454834,0.048812415450811386,0.05154259130358696
806,0.025604961439967155,65.3535385131836,0.062258996069431305,0.025853155180811882,65.1231460571289,0.06333910673856735,0.048567768186330795,0.052132051438093185,0.04968170076608658,0.0517481192946434
807,0.025511611253023148,65.0396499633789,0.06209329143166542,0.025830883532762527,65.41272735595703,0.06350155919790268,0.049095626920461655,0.05209764838218689,0.049154795706272125,0.05187216401100159
808,0.025515511631965637,64.83369445800781,0.06198388338088989,0.026191534474492073,66.58989715576172,0.06414075195789337,0.04990966245532036,0.05283406749367714,0.049084533005952835,0.05164976790547371
809,0.025585312396287918,65.16514587402344,0.06216338649392128,0.02641373872756958,66.7126693725586,0.06419918686151505,0.048640280961990356,0.05412798374891281,0.04954131692647934,0.05163908377289772
810,0.02549588866531849,64.69092559814453,0.06190674379467964,0.025846270844340324,65.4571304321289,0.06352438777685165,0.04904887452721596,0.05220751091837883,0.048995692282915115,0.05155228078365326
811,0.02564901113510132,65.50491333007812,0.06234103441238403,0.025674762204289436,65.24859619140625,0.06340162456035614,0.049044203013181686,0.051926929503679276,0.049110643565654755,0.052555907517671585
812,0.025493912398815155,64.768310546875,0.06194636598229408,0.02596847340464592,65.33851623535156,0.06345585733652115,0.04873185232281685,0.05226331576704979,0.04916040599346161,0.05149296671152115
813,0.025527730584144592,64.68602752685547,0.061901841312646866,0.025698231533169746,64.84708404541016,0.06318558752536774,0.04853708669543266,0.05187990888953209,0.04875234514474869,0.051789622753858566
814,0.025573883205652237,65.43096160888672,0.06229585409164429,0.025738833472132683,64.93865203857422,0.06323733925819397,0.04855170473456383,0.051977891474962234,0.04989486187696457,0.05166124179959297
815,0.025498041883111,64.97738647460938,0.0620584674179554,0.02580331638455391,65.21365356445312,0.06338921189308167,0.04882683977484703,0.052100129425525665,0.049063630402088165,0.051900751888751984
816,0.025501253083348274,64.67070770263672,0.06189430132508278,0.025957027450203896,65.83687591552734,0.06372985243797302,0.049489766359329224,0.05229288712143898,0.0488809198141098,0.05165059491991997
817,0.025577547028660774,65.29720306396484,0.06223186105489731,0.026335543021559715,66.53909301757812,0.06410326808691025,0.04858708381652832,0.05398857593536377,0.049785565584897995,0.05160512775182724
818,0.02548101544380188,64.55474853515625,0.06183171272277832,0.025670452043414116,64.81903839111328,0.06317215412855148,0.04862590879201889,0.05181824415922165,0.04880896583199501,0.05157444253563881
819,0.025623030960559845,65.40019989013672,0.06227915361523628,0.025826072320342064,65.04637145996094,0.06329244375228882,0.04853678122162819,0.05210159346461296,0.0491468571126461,0.052392829209566116
820,0.025470981374382973,64.57697296142578,0.06184213235974312,0.02590869553387165,65.73963928222656,0.0636763945221901,0.04962078854441643,0.0520610436797142,0.04892415925860405,0.051497116684913635
821,0.025502901524305344,65.18388366699219,0.062168609350919724,0.026103219017386436,65.69287872314453,0.06364541500806808,0.04860847815871239,0.05285394936800003,0.049740616232156754,0.051519617438316345
822,0.0255852323025465,65.00086212158203,0.06207026541233063,0.02555106021463871,65.00386047363281,0.06326622515916824,0.04897421598434448,0.05177855119109154,0.04883180931210518,0.05217846855521202
823,0.025505607947707176,64.84138488769531,0.06198287010192871,0.025895550847053528,65.17039489746094,0.0633600577712059,0.04862632602453232,0.05218888074159622,0.04919985681772232,0.051589492708444595
824,0.025513816624879837,64.62489318847656,0.06186683103442192,0.02572726644575596,64.8439712524414,0.06318152695894241,0.04857170581817627,0.05187423899769783,0.04874006658792496,0.051753606647253036
825,0.02558692917227745,65.30220794677734,0.0622270368039608,0.025820139795541763,65.02371978759766,0.06327874213457108,0.0485091470181942,0.052115149796009064,0.04976079985499382,0.05165771394968033
826,0.025479892268776894,64.96180725097656,0.0620480552315712,0.025761255994439125,65.1196517944336,0.06333484500646591,0.04885045811533928,0.05200199410319328,0.04911768063902855,0.05187121778726578
827,0.025486355647444725,64.5479736328125,0.06182611361145973,0.0259699709713459,65.61093139648438,0.06360215693712234,0.04920613393187523,0.052264656871557236,0.048801492899656296,0.05159376189112663
828,0.025562170892953873,65.30663299560547,0.06223474442958832,0.026246443390846252,66.35965728759766,0.06400275230407715,0.048530351370573044,0.05385913699865341,0.04982339218258858,0.05162378400564194
829,0.02547423541545868,64.50096130371094,0.06180056929588318,0.02560175582766533,64.65059661865234,0.06307537853717804,0.048508692532777786,0.05175696685910225,0.04872642457485199,0.051619160920381546
830,0.025583647191524506,65.1619644165039,0.06215100735425949,0.025829846039414406,65.01508331298828,0.06327193975448608,0.04853283241391182,0.05209796503186226,0.049078866839408875,0.05217374488711357
831,0.02547612600028515,64.49462890625,0.06179538369178772,0.025798307731747627,65.16841125488281,0.06335939466953278,0.04901895299553871,0.05191141739487648,0.04879993572831154,0.05153738334774971
832,0.025492096319794655,65.40225982666016,0.062282491475343704,0.026001473888754845,65.5106430053711,0.06354307383298874,0.048525989055633545,0.052746742963790894,0.04998323321342468,0.051617443561553955
833,0.025517916306853294,64.61016845703125,0.061858635395765305,0.02560184895992279,64.6961441040039,0.06309602409601212,0.048563189804553986,0.051749031990766525,0.04869306460022926,0.0518086776137352
834,0.025547202676534653,64.91190338134766,0.06201784685254097,0.025854066014289856,65.03234100341797,0.0632801279425621,0.048541124910116196,0.05211872234940529,0.049095429480075836,0.05182196572422981
835,0.02550462819635868,64.55387115478516,0.061826352030038834,0.025685757398605347,64.7707748413086,0.06313510239124298,0.048518385738134384,0.05184151604771614,0.048772942274808884,0.051656339317560196
836,0.025539152324199677,65.13673400878906,0.06213671341538429,0.025630822405219078,64.72502136230469,0.06311459839344025,0.04857519641518593,0.051793355494737625,0.049635980278253555,0.05159496143460274
837,0.025492755696177483,64.96980285644531,0.062050070613622665,0.025853926315903664,65.34381103515625,0.0634530559182167,0.048896897584199905,0.0522589348256588,0.04913480579853058,0.05188863351941109
838,0.02546742558479309,64.59236907958984,0.06184845417737961,0.02600696310400963,66.09423065185547,0.06386224925518036,0.04954399913549423,0.05266294255852699,0.04901789501309395,0.05148424953222275
839,0.025558238849043846,65.00345611572266,0.06207120046019554,0.026475828140974045,67.14313507080078,0.06442052870988846,0.048593033105134964,0.05489059165120125,0.049442108720541,0.05161996930837631
840,0.02546241320669651,64.50629425048828,0.06180158257484436,0.02580912783741951,65.23258209228516,0.06339070200920105,0.04884668439626694,0.052181221544742584,0.048866331577301025,0.05152658745646477
841,0.02559300884604454,65.14537811279297,0.062143076211214066,0.025631476193666458,65.20388793945312,0.06336657702922821,0.049204252660274506,0.05181321129202843,0.04892728477716446,0.052341848611831665
842,0.025475069880485535,64.72337341308594,0.061915814876556396,0.025860482826828957,65.03673553466797,0.06328065693378448,0.048582371324300766,0.05211395025253296,0.04925386235117912,0.05143258720636368
843,0.025492124259471893,64.67799377441406,0.061892226338386536,0.025891441851854324,66.02471923828125,0.0638251006603241,0.05012192204594612,0.05206212028861046,0.04893910884857178,0.051700036972761154
844,0.02550259232521057,64.91413879394531,0.06202111393213272,0.02632276713848114,66.17159271240234,0.06389643996953964,0.0486392080783844,0.05349865183234215,0.04955488443374634,0.05139512941241264
845,0.025526827201247215,64.75941467285156,0.06193787232041359,0.026700874790549278,68.2898178100586,0.06503356993198395,0.04909563064575195,0.05600767582654953,0.04912430793046951,0.051630958914756775
846,0.025475215166807175,64.65281677246094,0.06187930703163147,0.025847120210528374,65.2509994506836,0.0633978396654129,0.0487779937684536,0.05226605758070946,0.04893336817622185,0.051688842475414276
847,0.025530928745865822,64.79610443115234,0.06195436418056488,0.025650888681411743,64.73736572265625,0.06311143189668655,0.048563964664936066,0.051790498197078705,0.04866595193743706,0.0521426759660244
848,0.025507161393761635,64.97660064697266,0.06204841658473015,0.025796663016080856,64.8862533569336,0.06319557130336761,0.048472169786691666,0.052041225135326385,0.04952806979417801,0.05152358114719391
849,0.02547229453921318,64.6719970703125,0.06188763305544853,0.025784341618418694,65.46147155761719,0.06351519376039505,0.04940197244286537,0.052023980766534805,0.04900110885500908,0.05165180191397667
850,0.02548728697001934,64.83009338378906,0.06197456270456314,0.02630925364792347,66.64471435546875,0.0641530379652977,0.0491415336728096,0.05375584587454796,0.04936332628130913,0.05150450021028519
851,0.02549842558801174,64.59046173095703,0.06184606999158859,0.02638263814151287,66.86674499511719,0.06426960974931717,0.04886263608932495,0.05431957170367241,0.04902871325612068,0.05150775611400604
852,0.025508221238851547,64.75708770751953,0.06193520501255989,0.02611721120774746,66.15042114257812,0.06388241797685623,0.04870989918708801,0.05353818088769913,0.049112167209386826,0.05166890099644661
853,0.02546645514667034,64.55391693115234,0.061823952943086624,0.025516865774989128,64.82470703125,0.0631679967045784,0.04898221418261528,0.051691990345716476,0.04902816191315651,0.05147169157862663
854,0.025582319125533104,65.09026336669922,0.06210785359144211,0.02575404942035675,64.78073120117188,0.06313399970531464,0.04842294380068779,0.051956407725811005,0.04880410060286522,0.05241653695702553
855,0.02546176314353943,64.52651977539062,0.061807721853256226,0.025774972513318062,64.81360626220703,0.0631512850522995,0.04842943698167801,0.05198698863387108,0.04904063045978546,0.051421791315078735
856,0.025497347116470337,64.67559814453125,0.061887335032224655,0.025698687881231308,64.701171875,0.0630931407213211,0.048552580177783966,0.05179557949304581,0.049100298434495926,0.05156902223825455
857,0.025493882596492767,65.21094512939453,0.06217384338378906,0.025861090049147606,65.37200927734375,0.06346297264099121,0.04904575273394585,0.05221331864595413,0.04959014803171158,0.05183807387948036
858,0.025433242321014404,64.23575592041016,0.06165182217955589,0.02583642303943634,64.93669128417969,0.0632205531001091,0.04855189472436905,0.05206305533647537,0.04867357388138771,0.051386985927820206
859,0.025558331981301308,64.8511734008789,0.06198125332593918,0.025695089250802994,64.7715835571289,0.0631256103515625,0.048501960933208466,0.05189542844891548,0.04899264872074127,0.05192418396472931
860,0.025468768551945686,64.51514434814453,0.06180037558078766,0.02574017643928528,64.90726470947266,0.06320643424987793,0.048839982599020004,0.051816076040267944,0.04901598021388054,0.051441121846437454
861,0.025488756597042084,65.14093017578125,0.06213783100247383,0.025988101959228516,65.49069213867188,0.06352341175079346,0.0486341193318367,0.05272795632481575,0.04961374029517174,0.051720570772886276
862,0.025440774857997894,64.2038345336914,0.06163369491696358,0.02567269280552864,64.5875015258789,0.06302721798419952,0.04841342940926552,0.05178385227918625,0.04860443249344826,0.05142251029610634
863,0.025570400059223175,64.98240661621094,0.06204822286963463,0.025782886892557144,64.78797149658203,0.06313543021678925,0.04841575771570206,0.05199452117085457,0.04911666363477707,0.051984965801239014
864,0.025440288707613945,64.47189331054688,0.06177663058042526,0.025819940492510796,65.7398910522461,0.06366296112537384,0.04990420117974281,0.05196266621351242,0.048973873257637024,0.05144789069890976
865,0.02546456828713417,64.72200775146484,0.06191333010792732,0.026147108525037766,65.81908416748047,0.06369923055171967,0.048693958669900894,0.053089115768671036,0.04935242608189583,0.051403872668743134
866,0.025547530502080917,64.9083480834961,0.06201322004199028,0.026606034487485886,67.99150848388672,0.0648653656244278,0.04869705066084862,0.056065600365400314,0.049224499613046646,0.05180211737751961
867,0.025424255058169365,64.30286407470703,0.061685774475336075,0.025733033195137978,64.82503509521484,0.0631568506360054,0.04858255386352539,0.051955778151750565,0.048701610416173935,0.05149304121732712
868,0.025532066822052002,64.70963287353516,0.06190336123108864,0.025646565482020378,64.87176513671875,0.06317584216594696,0.04877853021025658,0.0518113411962986,0.04879479110240936,0.051954276859760284
869,0.025464443489909172,64.6622543334961,0.06187703087925911,0.025682585313916206,64.67446899414062,0.06307409703731537,0.048541925847530365,0.051811542361974716,0.0492839440703392,0.051402196288108826
870,0.025475865229964256,64.8520736694336,0.06198007985949516,0.02590048313140869,65.60771179199219,0.0635867714881897,0.049308307468891144,0.052325036376714706,0.049214303493499756,0.051754772663116455
871,0.025432903319597244,64.31307983398438,0.06169132888317108,0.025963621214032173,65.51905059814453,0.0635359063744545,0.04898981377482414,0.052476346492767334,0.04887117072939873,0.05134087800979614
872,0.025548139587044716,65.02578735351562,0.06207595020532608,0.02662293054163456,67.72826385498047,0.06472193449735641,0.04851865768432617,0.05585157498717308,0.04947414621710777,0.05172799527645111
873,0.02542213164269924,64.21985626220703,0.06163982301950455,0.025719311088323593,64.71285247802734,0.06309238821268082,0.04846978560090065,0.051918089389801025,0.0486324168741703,0.051460638642311096
874,0.025538474321365356,64.72247314453125,0.061908360570669174,0.025715427473187447,64.68291473388672,0.06307153403759003,0.048420585691928864,0.05187808722257614,0.04883052036166191,0.05194937437772751
875,0.025461548939347267,64.4638900756836,0.06176929920911789,0.025696562603116035,64.65250396728516,0.06305957585573196,0.04854298382997513,0.05178721994161606,0.049042411148548126,0.05138731002807617
876,0.025489719584584236,65.14942932128906,0.06213716045022011,0.025850992649793625,65.28275299072266,0.06340702623128891,0.04892433434724808,0.052259910851716995,0.049576450139284134,0.051820263266563416
877,0.025413954630494118,64.10110473632812,0.061575163155794144,0.025798359885811806,64.79876708984375,0.0631379559636116,0.04847763106226921,0.05200425907969475,0.04861043766140938,0.05132060497999191
878,0.02554074116051197,64.73052978515625,0.06191233545541763,0.025682436302304268,64.6372299194336,0.06304533779621124,0.04841381311416626,0.05184483528137207,0.04892600327730179,0.05188016965985298
879,0.025451602414250374,64.38434600830078,0.061725914478302,0.02571309730410576,64.77454376220703,0.0631265714764595,0.048755448311567307,0.05176874250173569,0.04893528297543526,0.05139743536710739
880,0.025469763204455376,65.06604766845703,0.06209368258714676,0.025929316878318787,65.29075622558594,0.0634075328707695,0.04853290691971779,0.05261535570025444,0.04962214082479477,0.051666270941495895
881,0.025423534214496613,64.093017578125,0.06156992167234421,0.02563055232167244,64.44770812988281,0.06294349581003189,0.048351846635341644,0.0517098605632782,0.04854746535420418,0.0513831228017807
882,0.025545591488480568,64.82917022705078,0.06196235865354538,0.0257542934268713,64.67218017578125,0.06306519359350204,0.048368487507104874,0.0519389882683754,0.04902595654129982,0.051922716200351715
883,0.025425249710679054,64.33234405517578,0.061697542667388916,0.025788694620132446,65.65896606445312,0.06361231952905655,0.049931954592466354,0.051886819303035736,0.04887747764587402,0.05140580236911774
884,0.025451742112636566,64.65855407714844,0.06187508627772331,0.026113459840416908,65.62454223632812,0.06358606368303299,0.04856141656637192,0.05300000682473183,0.04938454180955887,0.051337312906980515
885,0.02549542859196663,64.58905792236328,0.061837948858737946,0.02676127664744854,68.670654296875,0.06522201001644135,0.049091704189777374,0.056670863181352615,0.049107879400253296,0.051531415432691574
886,0.025438373908400536,64.39167022705078,0.06173015385866165,0.025782983750104904,64.90445709228516,0.06319311261177063,0.048554904758930206,0.05211952328681946,0.04876355454325676,0.051615867763757706
887,0.02550000138580799,64.54448699951172,0.061810653656721115,0.02558193728327751,64.58771514892578,0.06301417201757431,0.04859206825494766,0.05167602747678757,0.04860933870077133,0.051971931010484695
888,0.025460414588451385,64.6569595336914,0.06186924874782562,0.025699375197291374,64.59809875488281,0.06302408874034882,0.04840680584311485,0.05185595899820328,0.049345605075359344,0.051386814564466476
889,0.025443805381655693,64.60484313964844,0.06184331327676773,0.02579478546977043,65.3431625366211,0.06343618780374527,0.04926547780632973,0.0520876869559288,0.04906277731060982,0.05162207409739494
890,0.025427330285310745,64.3124771118164,0.06168728321790695,0.026042690500617027,65.80381774902344,0.06368453055620193,0.04915649816393852,0.05275020748376846,0.0489325225353241,0.05133635550737381
891,0.02553221955895424,64.77194213867188,0.06193612143397331,0.026270169764757156,66.58499145507812,0.06410086154937744,0.04840656742453575,0.05450761318206787,0.04926216974854469,0.0516410768032074
892,0.025401126593351364,64.146484375,0.06159621477127075,0.025578990578651428,64.48505401611328,0.06296302378177643,0.04854029044508934,0.05166575685143471,0.04864071309566498,0.05141177028417587
893,0.025533005595207214,64.72418975830078,0.0619051456451416,0.02570357918739319,64.6136474609375,0.06302683800458908,0.048365551978349686,0.05187788978219032,0.048861537128686905,0.05197799205780029
894,0.02542618289589882,64.28081512451172,0.061667025089263916,0.025698503479361534,64.5926513671875,0.06302004307508469,0.04852955788373947,0.05176122859120369,0.048919323831796646,0.05131769925355911
895,0.02547159418463707,65.08887481689453,0.06210026890039444,0.025858307257294655,65.23750305175781,0.06337569653987885,0.048905376344919205,0.052261773496866226,0.04961252585053444,0.05175798013806343
896,0.025396179407835007,63.981014251708984,0.06150646507740021,0.025765109807252884,64.6553726196289,0.06305227428674698,0.048392705619335175,0.05194038897752762,0.04855247959494591,0.051267605274915695
897,0.025515800341963768,64.55284881591797,0.06181284412741661,0.025657493621110916,64.5018539428711,0.06296441704034805,0.04834258556365967,0.05178077146410942,0.04878900572657585,0.05182623118162155
898,0.025445636361837387,64.32373809814453,0.06168922781944275,0.025692522525787354,64.57310485839844,0.06300796568393707,0.04852040484547615,0.051754552870988846,0.048940740525722504,0.051361627876758575
899,0.025463201105594635,65.02747344970703,0.06206761300563812,0.025858739390969276,65.1211929321289,0.06330982595682144,0.04867895320057869,0.05231982842087746,0.04959249496459961,0.05170321464538574
900,0.025396937504410744,63.954803466796875,0.061491452157497406,0.025737885385751724,64.58821868896484,0.06301400065422058,0.048366282135248184,0.051892299205064774,0.04852680116891861,0.05126713588833809
901,0.025523047894239426,64.58816528320312,0.061830680817365646,0.02568940445780754,64.49491882324219,0.062959685921669,0.0482974648475647,0.0518140010535717,0.04883579909801483,0.05183675140142441
902,0.025432176887989044,64.20433807373047,0.06162404268980026,0.025687674060463905,64.53240966796875,0.062983937561512,0.04849205166101456,0.05173533409833908,0.048793189227581024,0.051357027143239975
903,0.025464922189712524,64.47016906738281,0.06176801770925522,0.025920649990439415,66.76609802246094,0.06420926004648209,0.05163373425602913,0.05178204923868179,0.04882608726620674,0.05170537903904915
904,0.025404563173651695,64.69291687011719,0.0618879534304142,0.025849882513284683,64.74658966064453,0.06309916824102402,0.04832388088107109,0.05210274085402489,0.04960201680660248,0.05123236030340195
905,0.025465471670031548,64.31784057617188,0.06168533116579056,0.025597523897886276,64.32464599609375,0.06286585330963135,0.04827411100268364,0.05166548117995262,0.04854078218340874,0.05178025737404823
906,0.025474678725004196,64.4368667602539,0.061748214066028595,0.025726046413183212,64.53902435302734,0.06298462301492691,0.04834187030792236,0.051856569945812225,0.049005068838596344,0.051473140716552734
907,0.02542681060731411,64.37208557128906,0.061714429408311844,0.02581600472331047,65.78777313232422,0.06367557495832443,0.0502869188785553,0.05176999047398567,0.0488830991089344,0.05153190344572067
908,0.02542078122496605,64.4808578491211,0.061775125563144684,0.02611096017062664,65.48392486572266,0.0635012611746788,0.048512160778045654,0.05290883779525757,0.049290359020233154,0.05125690624117851
909,0.02542147785425186,64.1519546508789,0.061596959829330444,0.02594064362347126,65.58065032958984,0.06355659663677216,0.049010563641786575,0.05267231911420822,0.048867546021938324,0.051227740943431854
910,0.025514036417007446,64.80706787109375,0.06194867193698883,0.02571285143494606,64.63700866699219,0.0630362406373024,0.04829096049070358,0.052049312740564346,0.04901810362935066,0.05200378969311714
911,0.025389570742845535,64.16758728027344,0.061603300273418427,0.025657614693045616,64.72489929199219,0.06308892369270325,0.04879755899310112,0.0517696738243103,0.04867926239967346,0.05146040394902229
912,0.025442590937018394,64.5062484741211,0.06178689002990723,0.02616901695728302,66.94779968261719,0.06429959833621979,0.050511229783296585,0.05309917777776718,0.04906576871871948,0.05154692381620407
913,0.025426603853702545,64.2365951538086,0.06164282187819481,0.0260631013661623,65.48806762695312,0.06350117176771164,0.048502981662750244,0.05296308547258377,0.049013618379831314,0.051207371056079865
914,0.02544540725648403,64.33364868164062,0.06169453263282776,0.026321539655327797,67.0704345703125,0.06435851752758026,0.048951391130685806,0.054765261709690094,0.04908936470746994,0.05127687379717827
