epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
767,0.03543238341808319,85.99369049072266,0.07385065406560898,0.035518430173397064,84.92589569091797,0.0747121199965477,0.057723551988601685,0.05770062655210495,0.05771392211318016,0.05770627781748772
768,0.03569553419947624,87.6494369506836,0.07458919286727905,0.03581901267170906,85.13662719726562,0.07481097429990768,0.057775307446718216,0.057726599276065826,0.05921733006834984,0.05805820971727371
769,0.0353877879679203,85.87997436523438,0.0737987607717514,0.03566231578588486,85.08598327636719,0.07479024678468704,0.057727012783288956,0.05784643813967705,0.057632576674222946,0.05766747519373894
770,0.03560740873217583,86.78799438476562,0.0742073655128479,0.03585461899638176,85.60137176513672,0.07502998411655426,0.058064043521881104,0.05810699984431267,0.05820273607969284,0.05816134810447693
771,0.035794369876384735,86.71458435058594,0.07417584955692291,0.035531897097826004,84.75300598144531,0.07463451474905014,0.05770471319556236,0.05747384577989578,0.05835063382983208,0.057788629084825516
772,0.0354623906314373,86.09015655517578,0.07389316707849503,0.03565654158592224,85.88873291015625,0.07516442984342575,0.05875194072723389,0.057944536209106445,0.058083076030015945,0.05748770758509636
773,0.03576262667775154,87.14643096923828,0.07436418533325195,0.035601649433374405,84.98090362548828,0.07473637908697128,0.057686060667037964,0.05781332403421402,0.058532845228910446,0.05817672982811928
774,0.03538705036044121,86.17139434814453,0.07392953336238861,0.03556674346327782,86.0624771118164,0.07524561136960983,0.059132497757673264,0.05787614732980728,0.058081742376089096,0.05766834318637848
775,0.03546987846493721,86.68965148925781,0.07416136562824249,0.03572187200188637,85.14415740966797,0.07481350004673004,0.05769835039973259,0.05797572061419487,0.05847928300499916,0.057871900498867035
776,0.03548504412174225,86.10242462158203,0.0738968476653099,0.03575420007109642,85.90135955810547,0.07517045736312866,0.05865757539868355,0.05805090814828873,0.05768550932407379,0.05791313573718071
777,0.035780083388090134,87.34577941894531,0.07445438206195831,0.03547578677535057,84.67185974121094,0.07459431886672974,0.05767708644270897,0.05746357515454292,0.05916242301464081,0.057812850922346115
778,0.03549383953213692,85.75363159179688,0.07373978942632675,0.03547745198011398,84.65611267089844,0.07458770275115967,0.05772840976715088,0.05739181861281395,0.05765135958790779,0.05750839784741402
779,0.035616807639598846,87.15521240234375,0.07436764240264893,0.035872481763362885,85.72691345214844,0.07509536296129227,0.05833715945482254,0.05808249115943909,0.05876494199037552,0.05814366042613983
780,0.0353810153901577,85.81483459472656,0.07376611977815628,0.03545388951897621,84.9035415649414,0.07470192015171051,0.05784973129630089,0.05769621208310127,0.05769402161240578,0.05763015151023865
781,0.035431087017059326,86.2129135131836,0.0739477276802063,0.035928286612033844,88.93624877929688,0.0765715166926384,0.062425609678030014,0.058163974434137344,0.05787314474582672,0.057960059493780136
782,0.035647448152303696,87.1756362915039,0.07437314093112946,0.035375628620386124,84.59146881103516,0.07455824315547943,0.05765082687139511,0.057541754096746445,0.05920381098985672,0.057641468942165375
783,0.035459019243717194,86.1839370727539,0.07393427938222885,0.03726159408688545,86.99241638183594,0.075663723051548,0.058145008981227875,0.05905178561806679,0.05782719701528549,0.05794772505760193
784,0.03547303378582001,86.31520080566406,0.07399024814367294,0.03551995009183884,84.90474700927734,0.0747019574046135,0.057847704738378525,0.05772203579545021,0.05808018893003464,0.057847537100315094
785,0.035284824669361115,86.31063842773438,0.07399095594882965,0.03539995104074478,85.06285858154297,0.07476802170276642,0.05842834711074829,0.05736924335360527,0.05843956395983696,0.05763702094554901
786,0.03563948720693588,86.37162780761719,0.07401559501886368,0.035741742700338364,85.69830322265625,0.07508059591054916,0.0583629347383976,0.058199264109134674,0.05777369439601898,0.0581471286714077
787,0.035484056919813156,86.68779754638672,0.07415635883808136,0.03543037548661232,84.6199951171875,0.07457242161035538,0.05762823298573494,0.05761364474892616,0.05875328928232193,0.05767863988876343
788,0.035280339419841766,85.96218872070312,0.07383164018392563,0.0365082323551178,86.50454711914062,0.07545279711484909,0.05842016264796257,0.05872539058327675,0.05790358781814575,0.05776200443506241
789,0.03557227924466133,86.62738037109375,0.07413019984960556,0.035354483872652054,84.6342544555664,0.07457859069108963,0.05770653486251831,0.05763592571020126,0.05842047929763794,0.057884275913238525
790,0.03546391800045967,86.0490493774414,0.07386995851993561,0.03535228595137596,84.7576675415039,0.07463791221380234,0.05807194858789444,0.05739791318774223,0.05811716243624687,0.057552777230739594
791,0.03556310012936592,86.59861755371094,0.07411715388298035,0.03613558039069176,85.5037612915039,0.07498664408922195,0.05774707719683647,0.05830763652920723,0.05828986316919327,0.05801500380039215
792,0.03532770648598671,86.03313446044922,0.07386204600334167,0.035393159836530685,85.32266998291016,0.07490330189466476,0.05861276760697365,0.057661134749650955,0.058117762207984924,0.057631175965070724
793,0.03522418811917305,86.15331268310547,0.07391590625047684,0.03578999638557434,85.16551971435547,0.07482658326625824,0.05772456154227257,0.05812394246459007,0.05828229337930679,0.05768842250108719
794,0.035443175584077835,86.21598815917969,0.07394422590732574,0.03539981320500374,85.9097900390625,0.07517443597316742,0.0593528226017952,0.05773375555872917,0.05796670913696289,0.05793782323598862
795,0.03553195297718048,86.44462585449219,0.07404852658510208,0.03558541089296341,84.48168182373047,0.07450272887945175,0.05755692347884178,0.05741117149591446,0.05851833149790764,0.05764010176062584
796,0.03576945140957832,85.7514877319336,0.0737355425953865,0.03545582294464111,84.40790557861328,0.07446411997079849,0.057587768882513046,0.05731382966041565,0.05754007399082184,0.05758261680603027
797,0.03533822298049927,87.00676727294922,0.0742994174361229,0.03647025302052498,86.07195281982422,0.07524152100086212,0.05765026435256004,0.05899503454566002,0.059231217950582504,0.05773870274424553
798,0.03531916067004204,85.90912628173828,0.07380298525094986,0.03556445986032486,84.718017578125,0.0746149942278862,0.05758393183350563,0.057825684547424316,0.05753534659743309,0.05804982781410217
799,0.03523164615035057,86.19194030761719,0.0739322304725647,0.03612593561410904,85.81449127197266,0.07512933015823364,0.0581069216132164,0.058448828756809235,0.058202337473630905,0.05786113440990448
800,0.035263534635305405,86.0316390991211,0.07385902851819992,0.03542378917336464,84.76253509521484,0.07463609427213669,0.057791974395513535,0.05778848007321358,0.058081839233636856,0.05774189159274101
801,0.035174980759620667,86.13813781738281,0.07390705496072769,0.03603961318731308,85.46626281738281,0.07496445626020432,0.057876892387866974,0.05826006457209587,0.05832989141345024,0.05770852789282799
802,0.03541773185133934,86.10116577148438,0.07388965785503387,0.03525707870721817,84.80236053466797,0.07465491443872452,0.05806947499513626,0.0576913058757782,0.05799027532339096,0.0578346773982048
803,0.035570062696933746,86.18646240234375,0.07392943650484085,0.03533598780632019,84.25594329833984,0.07439558953046799,0.05755460262298584,0.057337403297424316,0.05825585871934891,0.05759685859084129
804,0.035173963755369186,85.39070892333984,0.07356924563646317,0.03616807609796524,86.74645233154297,0.07556044310331345,0.05918450281023979,0.0586727149784565,0.05763017013669014,0.057479046285152435
805,0.035563889890909195,87.17636108398438,0.074364073574543,0.03537580743432045,84.48606872558594,0.07450300455093384,0.05753079801797867,0.0577290914952755,0.058883827179670334,0.05818618834018707
806,0.03517097979784012,85.36299896240234,0.07355530560016632,0.03526201471686363,84.5525131225586,0.07453663647174835,0.05777711048722267,0.0576738640666008,0.05753457918763161,0.05754752457141876
807,0.03515942767262459,86.5495834350586,0.07409022748470306,0.03583332896232605,85.06962585449219,0.07477832585573196,0.05765506625175476,0.05812060832977295,0.05882740020751953,0.05776134878396988
808,0.03531482815742493,85.63483428955078,0.07367696613073349,0.03530250862240791,84.46597290039062,0.07449464499950409,0.05754033476114273,0.05779673531651497,0.05748230218887329,0.05783836171030998
809,0.035083502531051636,86.79695892333984,0.07419697940349579,0.035765547305345535,84.6827392578125,0.07458888739347458,0.05753001943230629,0.05767334625124931,0.05926784873008728,0.057637955993413925
810,0.0354444682598114,85.62384796142578,0.07367156445980072,0.035430751740932465,84.55335998535156,0.07453583925962448,0.05755595117807388,0.05780697241425514,0.057391997426748276,0.05781525373458862
811,0.035566139966249466,85.93367004394531,0.07381314039230347,0.035170551389455795,84.23157501220703,0.07438541203737259,0.05760993808507919,0.057465191930532455,0.05784826725721359,0.0577414408326149
812,0.035279277712106705,86.25244140625,0.07395639270544052,0.03638109192252159,85.69747161865234,0.07506687939167023,0.057787228375673294,0.05851015821099281,0.058306269347667694,0.057889435440301895
813,0.03517826646566391,85.68502807617188,0.07369901984930038,0.03527463600039482,84.71121215820312,0.07461179792881012,0.05798835679888725,0.05772046372294426,0.057916898280382156,0.057613566517829895
814,0.03505811095237732,85.90442657470703,0.0737985223531723,0.03556479886174202,84.76941680908203,0.07463491708040237,0.057650722563266754,0.05795766040682793,0.05829387158155441,0.05761212110519409
815,0.035290610045194626,85.98150634765625,0.07383248955011368,0.03537842258810997,85.03482818603516,0.07476157695055008,0.058233778923749924,0.05786183103919029,0.057982347905635834,0.0578615739941597
816,0.035416826605796814,86.05268096923828,0.07386642694473267,0.035287048667669296,84.12653350830078,0.07433068752288818,0.05748789384961128,0.0573575533926487,0.058249931782484055,0.057623490691185
817,0.03546585515141487,85.33880615234375,0.07354296743869781,0.0352197103202343,84.39290618896484,0.07445894181728363,0.05797315761446953,0.05723505839705467,0.05748886615037918,0.057448044419288635
818,0.03533707559108734,86.87974548339844,0.07423431426286697,0.03572645038366318,84.93164825439453,0.074700728058815,0.05749032273888588,0.05823424085974693,0.05896756425499916,0.058004796504974365
819,0.03501103073358536,85.20326232910156,0.07347939163446426,0.0354628786444664,84.57454681396484,0.07453993707895279,0.05748366564512253,0.057966385036706924,0.05745197460055351,0.05760199949145317
820,0.035037387162446976,86.62572479248047,0.07411544024944305,0.03548355773091316,84.56520080566406,0.0745246410369873,0.05779794231057167,0.057532645761966705,0.05902745947241783,0.05773968994617462
821,0.03506436198949814,85.24303436279297,0.0734972432255745,0.036090604960918427,85.12663269042969,0.07479261606931686,0.05748121067881584,0.058271635323762894,0.05738779529929161,0.057683829218149185
822,0.03521157428622246,85.86798858642578,0.07378003001213074,0.035062335431575775,84.3358154296875,0.07442726194858551,0.0577511265873909,0.0576317235827446,0.057940926402807236,0.05787483602762222
823,0.03502682223916054,85.72406005859375,0.07371597737073898,0.03707039728760719,86.26518249511719,0.07532114535570145,0.0577525720000267,0.05889648199081421,0.05815507099032402,0.05762745067477226
824,0.035293351858854294,85.87629699707031,0.07378209382295609,0.03510705381631851,84.47248840332031,0.07449159771203995,0.05785134807229042,0.057706862688064575,0.05803079158067703,0.05776292458176613
825,0.035071756690740585,85.49519348144531,0.07361052930355072,0.03510189801454544,84.30674743652344,0.07440972328186035,0.057694047689437866,0.05764191970229149,0.05805278569459915,0.057447317987680435
826,0.035154927521944046,85.94383239746094,0.0738128200173378,0.03580677881836891,84.95445251464844,0.07471198588609695,0.05769430473446846,0.058058470487594604,0.05820317566394806,0.05781472846865654
827,0.03504201024770737,85.4134521484375,0.07357293367385864,0.035023801028728485,84.55879211425781,0.07452720403671265,0.05814319849014282,0.05760571360588074,0.05790337920188904,0.05752638727426529
828,0.03498603776097298,85.7245101928711,0.0737140104174614,0.03631805628538132,85.406005859375,0.07492148876190186,0.0576285757124424,0.05842681974172592,0.05822064355015755,0.05765122175216675
829,0.03508622944355011,85.46759033203125,0.07359718531370163,0.03495248779654503,84.98672485351562,0.07472874224185944,0.05882187560200691,0.05756179615855217,0.05783228576183319,0.05765864625573158
830,0.03481661155819893,85.54471588134766,0.073632150888443,0.03568756580352783,84.81987762451172,0.07464655488729477,0.05744956061244011,0.05826050415635109,0.058306898921728134,0.05748597905039787
831,0.035133615136146545,85.54483795166016,0.07363123446702957,0.035179298371076584,85.49601745605469,0.0749666839838028,0.05917077139019966,0.057786088436841965,0.05771948769688606,0.057846564799547195
832,0.03522428497672081,85.95255279541016,0.0738171935081482,0.03500765189528465,83.84202575683594,0.0741838738322258,0.05739807337522507,0.057384975254535675,0.05848466232419014,0.05757569149136543
833,0.035120684653520584,84.98194885253906,0.07337754964828491,0.03495008498430252,84.06500244140625,0.07428352534770966,0.05790025368332863,0.05720329284667969,0.05752435326576233,0.05736454203724861
834,0.035215139389038086,86.06751251220703,0.07386628538370132,0.0359826497733593,85.15316009521484,0.07480170577764511,0.05744584649801254,0.058588143438100815,0.058220043778419495,0.057975053787231445
835,0.03488083928823471,85.59776306152344,0.07365427911281586,0.03530135378241539,84.60965728759766,0.07455025613307953,0.05780038237571716,0.057915303856134415,0.05813887342810631,0.057705286890268326
836,0.03482919931411743,85.28948211669922,0.07351476699113846,0.03542686998844147,84.63553619384766,0.07456155121326447,0.0576900914311409,0.057984597980976105,0.05792979151010513,0.057560089975595474
837,0.03487606719136238,85.5928726196289,0.07365181297063828,0.03541136160492897,84.5630874633789,0.07452783733606339,0.057656921446323395,0.057910580188035965,0.05818881839513779,0.057661816477775574
838,0.034873586148023605,85.32814025878906,0.0735313817858696,0.034974806010723114,84.32386016845703,0.07441598922014236,0.05788556858897209,0.05765253305435181,0.05792947858572006,0.05759067088365555
839,0.03505099192261696,85.68621063232422,0.07369457930326462,0.036580342799425125,85.46099853515625,0.07494555413722992,0.0576179139316082,0.05838054418563843,0.05812564492225647,0.05774109438061714
840,0.035126958042383194,85.4310073852539,0.0735776498913765,0.03484369069337845,84.3346176147461,0.07442133128643036,0.05821355804800987,0.057410381734371185,0.057934798300266266,0.05756141617894173
841,0.03477751091122627,85.14209747314453,0.07344621419906616,0.03506949171423912,84.1742172241211,0.07434426248073578,0.057599153369665146,0.05769481509923935,0.05803579092025757,0.057336658239364624
842,0.03509758412837982,85.7815170288086,0.07373495399951935,0.03530602902173996,84.62948608398438,0.07455922663211823,0.05794025585055351,0.05781557783484459,0.0580952949821949,0.05787867307662964
843,0.03497251868247986,85.21003723144531,0.07347692549228668,0.034814562648534775,83.89799499511719,0.07421410828828812,0.05771133303642273,0.05734837055206299,0.05787011235952377,0.057471901178359985
844,0.03507080301642418,85.7266845703125,0.07371138781309128,0.036895282566547394,86.12397766113281,0.07525474578142166,0.05798343941569328,0.058749258518218994,0.05822625756263733,0.05771227180957794
845,0.034920450299978256,85.07351684570312,0.0734134390950203,0.034919727593660355,84.20819854736328,0.07436095178127289,0.05791096016764641,0.05755222216248512,0.057636428624391556,0.057558994740247726
846,0.0347784198820591,85.50768280029297,0.0736100897192955,0.03489146754145622,83.88687896728516,0.07420801371335983,0.057477694004774094,0.05756017565727234,0.05841264873743057,0.05745145305991173
847,0.03498067706823349,85.11817169189453,0.07343411445617676,0.03602689877152443,85.18012237548828,0.07481516152620316,0.05779865384101868,0.058282919228076935,0.057394638657569885,0.05783260986208916
848,0.03489459678530693,85.82141876220703,0.07375282794237137,0.03481348231434822,83.77436065673828,0.07415352761745453,0.057404644787311554,0.05756131187081337,0.05861520767211914,0.057569123804569244
849,0.03514321520924568,84.87911987304688,0.07332637906074524,0.034895967692136765,83.53404235839844,0.07403771579265594,0.05732511356472969,0.05719603970646858,0.05733400583267212,0.05750323459506035
850,0.034848276525735855,85.82810974121094,0.07375741750001907,0.03481269255280495,83.37407684326172,0.07396532595157623,0.057322319597005844,0.05704518407583237,0.05889245122671127,0.057349998503923416
851,0.03512990102171898,85.331787109375,0.07353000342845917,0.03541799262166023,84.23139953613281,0.0743672326207161,0.057342249900102615,0.05787157267332077,0.05729853734374046,0.05810908228158951
852,0.034785687923431396,85.24113464355469,0.07348887622356415,0.034950677305459976,84.75717163085938,0.07461874186992645,0.05851655825972557,0.05773985758423805,0.05812110751867294,0.057449378073215485
853,0.03473349288105965,84.97615814208984,0.07336799800395966,0.035228244960308075,84.22832489013672,0.07436748594045639,0.057489216327667236,0.057872142642736435,0.05773438140749931,0.057519204914569855
854,0.034864701330661774,85.63640594482422,0.07366583496332169,0.03496040031313896,84.19552612304688,0.07435376197099686,0.057781629264354706,0.057690370827913284,0.05833352729678154,0.05767659842967987
855,0.03473843261599541,84.73780822753906,0.07325918227434158,0.03478064015507698,83.90565490722656,0.07421629130840302,0.05771220102906227,0.05750204250216484,0.05747856944799423,0.05747503042221069
856,0.03492172434926033,85.74757385253906,0.07371757924556732,0.03551798313856125,84.4077377319336,0.0744505375623703,0.05742035061120987,0.05799255892634392,0.058392081409692764,0.05773576349020004
857,0.0349205881357193,84.71861267089844,0.07325021177530289,0.03481094539165497,83.91597747802734,0.07422004640102386,0.05784035846590996,0.05736517161130905,0.05725909397006035,0.05755351111292839
858,0.035129182040691376,85.85155487060547,0.07376299798488617,0.0347093902528286,83.23072052001953,0.0738978311419487,0.057273443788290024,0.05705991014838219,0.05875236168503761,0.05737164244055748
859,0.03500005602836609,84.99946594238281,0.07337751239538193,0.03587222844362259,84.64496612548828,0.07456547021865845,0.057365693151950836,0.05826128274202347,0.057260911911726,0.05787612870335579
860,0.03473521023988724,85.61273956298828,0.07365284860134125,0.03498439863324165,84.36573028564453,0.07443469017744064,0.05809222534298897,0.05762826278805733,0.05868566408753395,0.0574115552008152
861,0.03466949611902237,84.56916809082031,0.07318160682916641,0.03516073897480965,83.91329956054688,0.07421786338090897,0.05730485916137695,0.0577838160097599,0.05732591077685356,0.057486578822135925
862,0.034775108098983765,85.74685668945312,0.07371590286493301,0.03487876430153847,83.45269012451172,0.07400087267160416,0.05739635229110718,0.057213056832551956,0.05857276916503906,0.057655271142721176
863,0.034694742411375046,84.6065444946289,0.0731981173157692,0.03595422953367233,84.71549224853516,0.07459746301174164,0.057374704629182816,0.058281343430280685,0.05722934007644653,0.057627879083156586
864,0.035024840384721756,85.63541412353516,0.07366498559713364,0.034697867929935455,83.47859191894531,0.07401611655950546,0.05743590369820595,0.05735139176249504,0.05822204798460007,0.0577579140663147
865,0.034841977059841156,84.70526123046875,0.07324271649122238,0.034724485129117966,83.59300231933594,0.07407165318727493,0.05763800069689751,0.05728450417518616,0.05761152505874634,0.05730712041258812
866,0.03488113358616829,85.52064514160156,0.07361209392547607,0.035249512642621994,83.93480682373047,0.0742306262254715,0.05732746794819832,0.05774623528122902,0.058197684586048126,0.057723671197891235
867,0.03470972180366516,84.88346862792969,0.07332327216863632,0.0347752682864666,84.23229217529297,0.07437346130609512,0.05830351635813713,0.057496458292007446,0.057808876037597656,0.05744573846459389
868,0.034774910658597946,85.13980102539062,0.0734395757317543,0.03593030199408531,84.53101348876953,0.07451017946004868,0.057332154363393784,0.05810239166021347,0.05792708694934845,0.057601090520620346
869,0.03488760069012642,85.11872100830078,0.07343091070652008,0.034675903618335724,85.1352310180664,0.07479757815599442,0.05975469946861267,0.057275913655757904,0.05790392681956291,0.0575551874935627
870,0.03466252610087395,84.94781494140625,0.07335220277309418,0.036451343446969986,85.04763793945312,0.07474936544895172,0.057242605835199356,0.058554451912641525,0.05795260891318321,0.057418256998062134
871,0.03492666780948639,85.03497314453125,0.0733921006321907,0.03464290872216225,84.74021911621094,0.07459302991628647,0.059207554906606674,0.057412825524806976,0.05755867809057236,0.057753607630729675
872,0.034761395305395126,85.0712890625,0.0734064131975174,0.03461221605539322,83.05467224121094,0.07381249964237213,0.057215865701436996,0.057071905583143234,0.05813145637512207,0.057331882417201996
873,0.03478110954165459,85.48112487792969,0.07359244674444199,0.03588833287358284,84.8211669921875,0.07464993745088577,0.0577484630048275,0.05816956236958504,0.05809392035007477,0.05791044235229492
874,0.03481639549136162,84.76170349121094,0.07326585799455643,0.03465868532657623,83.62469482421875,0.0740855485200882,0.0577445849776268,0.05732351168990135,0.05765612795948982,0.057396385818719864
875,0.0345841720700264,84.89529418945312,0.07332691550254822,0.03510138392448425,83.86717987060547,0.07419838756322861,0.05742194876074791,0.05771389603614807,0.05803445354104042,0.05735553428530693
876,0.03483855724334717,85.12642669677734,0.07343099266290665,0.0347970686852932,84.05104064941406,0.07428713142871857,0.05813296511769295,0.05744751915335655,0.05782695859670639,0.05769461393356323
877,0.03471318259835243,84.85175323486328,0.07330670952796936,0.034590113908052444,83.16370391845703,0.07386642694473267,0.057345014065504074,0.057136308401823044,0.05791058391332626,0.05735650658607483
878,0.034927237778902054,85.27635192871094,0.07349857687950134,0.03559260070323944,84.7047119140625,0.07459618896245956,0.05812251195311546,0.05785739794373512,0.05791940540075302,0.05775268003344536
879,0.03473612666130066,84.82110595703125,0.07329164445400238,0.034625161439180374,83.3722915649414,0.07396634668111801,0.05747636407613754,0.0573108084499836,0.05790985748171806,0.05730755254626274
880,0.03453432023525238,84.64745330810547,0.07321374118328094,0.03514985740184784,85.1097412109375,0.07478582113981247,0.05910889059305191,0.05771241337060928,0.057666026055812836,0.05748331919312477
881,0.03476196527481079,85.12619018554688,0.07342900335788727,0.03458172082901001,83.1762924194336,0.07387136667966843,0.05724046751856804,0.057320233434438705,0.058057721704244614,0.057535912841558456
882,0.03489713370800018,85.77601623535156,0.07372016459703445,0.03579587861895561,84.08882141113281,0.07430381327867508,0.05725637078285217,0.057729002088308334,0.05847039818763733,0.05778525397181511
883,0.03460080176591873,84.16643524169922,0.07299282401800156,0.03476046025753021,83.31584930419922,0.07393646240234375,0.0571647509932518,0.05751163139939308,0.05713732913136482,0.05732705071568489
884,0.03457038104534149,84.93467712402344,0.07334309071302414,0.03560229763388634,84.84700775146484,0.07466063648462296,0.0581195242702961,0.05808427929878235,0.057912588119506836,0.057601168751716614
885,0.03471427410840988,84.79835510253906,0.07327962666749954,0.03457799181342125,83.2609634399414,0.07391206175088882,0.057330548763275146,0.05738632008433342,0.05769621953368187,0.05753183364868164
886,0.034768782556056976,84.95802307128906,0.07335247844457626,0.034540291875600815,83.09735870361328,0.07383440434932709,0.05741583928465843,0.05703936144709587,0.058056946843862534,0.05735323950648308
887,0.03492385894060135,85.05224609375,0.07339474558830261,0.0352671816945076,84.09075927734375,0.07430578768253326,0.05773511901497841,0.05769066885113716,0.05767681822180748,0.05774397403001785
888,0.03454318642616272,84.6965560913086,0.07323303818702698,0.034698713570833206,83.45222473144531,0.07400330156087875,0.05747327581048012,0.057443469762802124,0.05797503516077995,0.05726093798875809
889,0.03448936343193054,84.62276458740234,0.07319986820220947,0.034992508590221405,84.28944396972656,0.07439954578876495,0.058274634182453156,0.057591043412685394,0.057714011520147324,0.05747734010219574
890,0.03462449088692665,84.90043640136719,0.07332510501146317,0.034534405916929245,83.18427276611328,0.07387585937976837,0.05731920525431633,0.05734794959425926,0.05791625380516052,0.05752545967698097
891,0.03444572538137436,84.4207763671875,0.07310847193002701,0.034903232008218765,85.78734588623047,0.07510118186473846,0.06037084013223648,0.05755317211151123,0.05748877674341202,0.0574820376932621
892,0.03476686030626297,85.29130554199219,0.07349898666143417,0.034917548298835754,83.51335906982422,0.07402752339839935,0.0571458637714386,0.05774777755141258,0.05829768627882004,0.05754678323864937
893,0.03473074734210968,85.14339447021484,0.07343661040067673,0.0361948236823082,84.3814468383789,0.0744333416223526,0.05747065320611,0.057717327028512955,0.058034077286720276,0.057627614587545395
894,0.03483011946082115,84.3542709350586,0.07307624071836472,0.03452972322702408,83.1102066040039,0.0738396868109703,0.057206425815820694,0.05740871652960777,0.05712870508432388,0.05750875174999237
895,0.03445443511009216,85.0220947265625,0.07337936013936996,0.03508101403713226,83.7496337890625,0.07414305210113525,0.05740533024072647,0.05770760402083397,0.05833922326564789,0.05737368389964104
896,0.034626733511686325,84.42440795898438,0.07310688495635986,0.03468238189816475,83.4643783569336,0.07400885969400406,0.057522986084222794,0.05748315900564194,0.057282455265522,0.0575721375644207
897,0.03459290415048599,85.00784301757812,0.0733741819858551,0.034500956535339355,82.88359832763672,0.07373005896806717,0.05717796832323074,0.05709623172879219,0.05824164301156998,0.05739284306764603
898,0.0348847433924675,84.7615966796875,0.0732625350356102,0.03663846105337143,85.77767181396484,0.07509555667638779,0.05838639661669731,0.058492954820394516,0.05745185539126396,0.05769765004515648
899,0.03458618372678757,84.78533172607422,0.073270782828331,0.034602366387844086,83.08319854736328,0.07382573187351227,0.057155292481184006,0.057387564331293106,0.05810791626572609,0.05726377293467522
900,0.03442113846540451,84.25370025634766,0.07303009182214737,0.03455625846982002,84.73002624511719,0.07460588961839676,0.05943874642252922,0.05735795944929123,0.05738789215683937,0.057434726506471634
901,0.034442245960235596,84.97300720214844,0.07335458695888519,0.03529295697808266,83.79182434082031,0.07415817677974701,0.057112596929073334,0.05796472355723381,0.05827513337135315,0.05742936581373215
902,0.03468790650367737,84.88282012939453,0.07331597805023193,0.03491438180208206,83.8166275024414,0.07416289299726486,0.057977620512247086,0.057383716106414795,0.057750359177589417,0.05766896903514862
903,0.03472588583827019,84.25756072998047,0.07303054630756378,0.03443124145269394,82.84103393554688,0.07370998710393906,0.05718450993299484,0.05715107172727585,0.05719377472996712,0.057436130940914154
904,0.03451334312558174,85.1894302368164,0.07345554977655411,0.03622269257903099,84.660888671875,0.07456720620393753,0.05724795535206795,0.05841006711125374,0.05842975154519081,0.0575089193880558
905,0.03462086245417595,84.33781433105469,0.07306565344333649,0.03451002016663551,83.63525390625,0.07408864051103592,0.057998500764369965,0.057397641241550446,0.05730767548084259,0.05749565362930298
906,0.034391261637210846,84.70380401611328,0.07323262840509415,0.0344863198697567,82.90011596679688,0.07373714447021484,0.05711856484413147,0.057270608842372894,0.05812453478574753,0.0573020875453949
907,0.034573473036289215,84.58075714111328,0.07317756116390228,0.03502892702817917,84.99761199951172,0.07472996413707733,0.05917646363377571,0.057741858065128326,0.05752084031701088,0.057639915496110916
908,0.03468194231390953,84.80769348144531,0.0732799768447876,0.03437125310301781,82.72245788574219,0.07365214824676514,0.057091064751148224,0.057139549404382706,0.05805471912026405,0.05733605846762657
909,0.034443389624357224,84.02957153320312,0.07292598485946655,0.03648046404123306,84.94181060791016,0.07469267398118973,0.057346560060977936,0.058555785566568375,0.05703054741024971,0.05750475078821182
910,0.03465312719345093,85.3126220703125,0.07350386679172516,0.03445276990532875,82.81477355957031,0.07369638979434967,0.0570848248898983,0.057237591594457626,0.05851863697171211,0.057497069239616394
911,0.034426767379045486,84.22740173339844,0.07301552593708038,0.03480459004640579,83.71703338623047,0.07412590086460114,0.05765993148088455,0.05770057067275047,0.057427141815423965,0.057415496557950974
912,0.034483470022678375,84.79634094238281,0.07327290624380112,0.03465466946363449,83.06329345703125,0.07381445169448853,0.057139188051223755,0.05740540847182274,0.057949259877204895,0.05756130814552307
913,0.03446460887789726,84.52853393554688,0.07315188646316528,0.03436227887868881,83.24178314208984,0.07390117645263672,0.057821523398160934,0.05712943524122238,0.05784592032432556,0.057362377643585205
914,0.03465515375137329,84.57445526123047,0.07317273318767548,0.0354141891002655,83.8458023071289,0.07418815046548843,0.05736545845866203,0.05777871608734131,0.05756387114524841,0.05756038427352905
915,0.03449493646621704,84.68745422363281,0.07322274893522263,0.0344182513654232,83.06085968017578,0.07381714135408401,0.05744941905140877,0.057250626385211945,0.05808337405323982,0.05730358511209488
916,0.034293629229068756,83.99864959716797,0.07290942966938019,0.035016126930713654,84.02949523925781,0.07427497208118439,0.05786719173192978,0.057806771248579025,0.057243745774030685,0.05739650875329971
917,0.03453123942017555,84.9755630493164,0.07335394620895386,0.034344013780355453,82.7852783203125,0.07368383556604385,0.057104695588350296,0.05729058012366295,0.05821637809276581,0.0575219988822937
918,0.034619372338056564,84.14522552490234,0.072977714240551,0.03447645157575607,83.91084289550781,0.07421854883432388,0.05885034427046776,0.05689135938882828,0.057273317128419876,0.0573643334209919
919,0.03474821895360947,85.17595672607422,0.07344550639390945,0.035327229648828506,83.68897247314453,0.07410872727632523,0.057062096893787384,0.05795526131987572,0.05824536830186844,0.057597655802965164
920,0.03430373594164848,83.72858428955078,0.072784423828125,0.03459981456398964,83.34906768798828,0.07395315170288086,0.057510990649461746,0.05753767490386963,0.056991640478372574,0.05731893330812454
