epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
768,0.03096744790673256,82.79169464111328,0.07246319949626923,0.031139850616455078,81.5504379272461,0.07332158088684082,0.056090712547302246,0.05869758129119873,0.05667787790298462,0.05889613553881645
769,0.030959364026784897,82.77236938476562,0.07245391607284546,0.03113141469657421,81.53226470947266,0.07331244647502899,0.05608343333005905,0.05869277939200401,0.05667060613632202,0.058891020715236664
770,0.03095131926238537,82.75303649902344,0.07244463264942169,0.031123090535402298,81.51431274414062,0.07330340147018433,0.05607632175087929,0.05868801847100258,0.05666333809494972,0.05888586491346359
771,0.03094332292675972,82.73371124267578,0.07243535667657852,0.031114790588617325,81.49641418457031,0.07329439371824265,0.05606922507286072,0.0586833581328392,0.056655991822481155,0.05888080596923828
772,0.030935341492295265,82.71443939208984,0.07242607325315475,0.031106527894735336,81.47856903076172,0.07328539341688156,0.056062083691358566,0.058678705245256424,0.05664879083633423,0.05887562036514282
773,0.030927414074540138,82.69525909423828,0.07241690158843994,0.031098321080207825,81.46089935302734,0.07327649742364883,0.056055180728435516,0.058674074709415436,0.05664156749844551,0.05887054279446602
774,0.030919548124074936,82.67599487304688,0.07240764051675797,0.031090108677744865,81.44320678710938,0.07326757907867432,0.05604821816086769,0.058669425547122955,0.056634269654750824,0.05886538699269295
775,0.030911702662706375,82.65680694580078,0.07239842414855957,0.031081972643733025,81.42550659179688,0.0732586607336998,0.056041162461042404,0.058664798736572266,0.0566270537674427,0.05886026471853256
776,0.03090396523475647,82.63763427734375,0.07238920778036118,0.03107396326959133,81.40803527832031,0.07324985414743423,0.05603427812457085,0.05866019055247307,0.056619785726070404,0.05885505676269531
777,0.03089630976319313,82.61863708496094,0.07238004356622696,0.031066017225384712,81.39051818847656,0.07324100285768509,0.056027304381132126,0.05865565314888954,0.056612543761730194,0.05884996056556702
778,0.03088868036866188,82.59955596923828,0.07237087190151215,0.031058091670274734,81.37312316894531,0.07323222607374191,0.056020401418209076,0.0586511492729187,0.0566052608191967,0.058844856917858124
779,0.03088105283677578,82.58074951171875,0.07236181199550629,0.03105013445019722,81.35569763183594,0.07322342693805695,0.05601353570818901,0.058646637946367264,0.05659812316298485,0.05883992835879326
780,0.03087347187101841,82.561767578125,0.07235267758369446,0.031042229384183884,81.33831787109375,0.07321466505527496,0.056006673723459244,0.058642130345106125,0.05659083276987076,0.058834899216890335
781,0.030865903943777084,82.5429458618164,0.0723436176776886,0.031034333631396294,81.32101440429688,0.07320592552423477,0.055999793112277985,0.05863772705197334,0.056583650410175323,0.05882992595434189
782,0.030858349055051804,82.52423858642578,0.07233459502458572,0.03102654032409191,81.30380249023438,0.07319722324609756,0.05599293112754822,0.05863332375884056,0.05657650902867317,0.05882500857114792
783,0.030850809067487717,82.50533294677734,0.07232548296451569,0.031018774956464767,81.28672790527344,0.07318858057260513,0.0559861920773983,0.05862889811396599,0.05656920373439789,0.05881992727518082
784,0.030843323096632957,82.48690032958984,0.07231657207012177,0.03101104311645031,81.26966857910156,0.0731799528002739,0.05597931891679764,0.05862452834844589,0.0565621592104435,0.058815084397792816
785,0.03083585761487484,82.46833038330078,0.07230760157108307,0.03100341185927391,81.25291442871094,0.0731714516878128,0.05597269907593727,0.05862027034163475,0.05655501410365105,0.05881012603640556
786,0.030828410759568214,82.44977569580078,0.07229860872030258,0.030995864421129227,81.23622131347656,0.0731629878282547,0.0559660904109478,0.05861606076359749,0.056547775864601135,0.05880524590611458
787,0.030820991843938828,82.43128967285156,0.07228967547416687,0.030988289043307304,81.21943664550781,0.07315448671579361,0.05595940351486206,0.058611802756786346,0.05654066801071167,0.05880032852292061
788,0.030813636258244514,82.412841796875,0.07228074967861176,0.030980776995420456,81.20282745361328,0.07314605265855789,0.055952880531549454,0.05860757827758789,0.05653347820043564,0.05879548564553261
789,0.030806289985775948,82.39441680908203,0.07227182388305664,0.030973246321082115,81.18616485595703,0.07313759624958038,0.05594615265727043,0.05860346183180809,0.05652633309364319,0.05879056826233864
790,0.03079899027943611,82.37609100341797,0.0722629502415657,0.03096572682261467,81.16946411132812,0.07312911748886108,0.05593955144286156,0.05859917029738426,0.05651919171214104,0.0587858110666275
791,0.030791698023676872,82.35775756835938,0.07225408405065536,0.030958225950598717,81.15281677246094,0.07312066107988358,0.055932845920324326,0.05859500169754028,0.0565120093524456,0.0587809793651104
792,0.030784443020820618,82.33956146240234,0.07224524021148682,0.030950790271162987,81.13634490966797,0.07311229407787323,0.05592627078294754,0.05859087035059929,0.05650501698255539,0.05877610668540001
793,0.030777202919125557,82.3212890625,0.07223641872406006,0.03094329498708248,81.1197509765625,0.07310386747121811,0.05591961741447449,0.05858670920133591,0.05649777874350548,0.05877137929201126
794,0.030769988894462585,82.3030014038086,0.07222756743431091,0.030935894697904587,81.10319519042969,0.07309545576572418,0.055912863463163376,0.05858258530497551,0.05649062618613243,0.05876655876636505
795,0.03076283074915409,82.28497314453125,0.07221882790327072,0.030928486958146095,81.0867919921875,0.07308711856603622,0.0559062659740448,0.05857847258448601,0.056483566761016846,0.05876189470291138
796,0.03075568377971649,82.26677703857422,0.07220999896526337,0.030921099707484245,81.07035827636719,0.07307877391576767,0.05589964613318443,0.05857434123754501,0.05647633597254753,0.05875711143016815
797,0.030748561024665833,82.24878692626953,0.07220125198364258,0.030913714319467545,81.05403900146484,0.0730704665184021,0.05589308217167854,0.05857023224234581,0.05646944046020508,0.058752309530973434
798,0.030741484835743904,82.23088836669922,0.07219259440898895,0.030906377360224724,81.03771209716797,0.07306217402219772,0.05588657781481743,0.058566074818372726,0.056462377309799194,0.05874763801693916
799,0.03073444962501526,82.21292114257812,0.07218383997678757,0.030899079516530037,81.0215072631836,0.07305390387773514,0.05588005110621452,0.05856205150485039,0.056455258280038834,0.05874291807413101
800,0.030727453529834747,82.19508361816406,0.07217516750097275,0.030891772359609604,81.00505828857422,0.07304555177688599,0.055873334407806396,0.058557938784360886,0.05644821375608444,0.058738283812999725
801,0.03072049841284752,82.17721557617188,0.07216650247573853,0.0308845192193985,80.98885345458984,0.0730372816324234,0.05586681142449379,0.05855390802025795,0.05644110590219498,0.05873364210128784
802,0.030713558197021484,82.15935516357422,0.07215779274702072,0.030877282842993736,80.97267150878906,0.0730290412902832,0.055860280990600586,0.058549877256155014,0.056433942168951035,0.058728985488414764
803,0.030706649646162987,82.14169311523438,0.07214922457933426,0.030870074406266212,80.95651245117188,0.073020800948143,0.055853694677352905,0.058545906096696854,0.05642697587609291,0.05872441083192825
804,0.03069971688091755,82.12403106689453,0.07214062660932541,0.030862880870699883,80.94042205810547,0.0730125904083252,0.05584712699055672,0.05854199454188347,0.056419868022203445,0.05871991068124771
805,0.03069278411567211,82.1063003540039,0.07213199138641357,0.030855674296617508,80.92440795898438,0.07300440967082977,0.05584071949124336,0.058538056910037994,0.05641275644302368,0.05871530994772911
806,0.030685879290103912,82.08870697021484,0.07212339341640472,0.030848508700728416,80.90843963623047,0.07299626618623734,0.05583431199193001,0.058534152805805206,0.05640565976500511,0.05871085077524185
807,0.030679000541567802,82.07112884521484,0.07211484014987946,0.03084137663245201,80.89256286621094,0.07298814505338669,0.05582788214087486,0.058530330657958984,0.05639868974685669,0.05870627239346504
808,0.030672162771224976,82.05374145507812,0.07210637629032135,0.0308342594653368,80.87671661376953,0.07298005372285843,0.05582142248749733,0.05852651968598366,0.05639176815748215,0.05870182439684868
809,0.03066534362733364,82.03627014160156,0.07209785282611847,0.030827149748802185,80.8609848022461,0.07297200709581375,0.05581514164805412,0.05852269008755684,0.05638469383120537,0.05869739130139351
810,0.03065853752195835,82.0187759399414,0.07208932936191559,0.030820075422525406,80.84522247314453,0.07296395301818848,0.055808715522289276,0.05851886048913002,0.05637771263718605,0.05869282782077789
811,0.030651763081550598,82.00140380859375,0.07208086550235748,0.03081303834915161,80.82955169677734,0.07295594364404678,0.05580229312181473,0.05851515009999275,0.056370675563812256,0.058688435703516006
812,0.030645018443465233,81.98424530029297,0.07207250595092773,0.03080601617693901,80.81392669677734,0.07294795662164688,0.05579598620533943,0.058511365205049515,0.05636388435959816,0.05868404731154442
813,0.03063829243183136,81.9668197631836,0.07206399738788605,0.030799031257629395,80.79843139648438,0.07294003665447235,0.05578964948654175,0.05850772187113762,0.05635684356093407,0.058679528534412384
814,0.030631596222519875,81.9496841430664,0.0720556378364563,0.03079208917915821,80.78287506103516,0.07293208688497543,0.055783290416002274,0.05850398540496826,0.05634995922446251,0.05867520719766617
815,0.030624933540821075,81.93241119384766,0.07204721122980118,0.030785175040364265,80.76744842529297,0.0729241892695427,0.05577695742249489,0.05850031226873398,0.056343045085668564,0.05867066979408264
816,0.030618323013186455,81.91532897949219,0.07203886657953262,0.030778300017118454,80.75205993652344,0.07291632890701294,0.05577068403363228,0.058496616780757904,0.05633613094687462,0.0586664043366909
817,0.03061169572174549,81.89810180664062,0.07203046977519989,0.03077145293354988,80.73677825927734,0.07290848344564438,0.055764537304639816,0.05849287658929825,0.05632920563220978,0.05866185948252678
818,0.0306051354855299,81.88104248046875,0.07202213257551193,0.030764682218432426,80.72145080566406,0.07290064543485641,0.05575821176171303,0.058489199727773666,0.05632227286696434,0.05865749716758728
819,0.030598605051636696,81.8640365600586,0.07201381027698517,0.03075793758034706,80.70625305175781,0.07289285212755203,0.055751968175172806,0.05848555639386177,0.05631538853049278,0.058653149753808975
820,0.03059210628271103,81.84710693359375,0.07200556248426437,0.030751194804906845,80.69109344482422,0.07288508862257004,0.055745698511600494,0.058481957763433456,0.056308552622795105,0.05864880606532097
821,0.030585594475269318,81.83010864257812,0.0719972476363182,0.030744461342692375,80.67598724365234,0.07287734746932983,0.05573952570557594,0.05847833305597305,0.056301627308130264,0.05864446237683296
822,0.030579108744859695,81.8132095336914,0.07198900729417801,0.03073776140809059,80.66091918945312,0.07286962121725082,0.055733323097229004,0.05847480148077011,0.05629473924636841,0.058640170842409134
823,0.03057265654206276,81.79634857177734,0.07198074460029602,0.03073108196258545,80.64595794677734,0.07286196202039719,0.05572720617055893,0.05847129970788956,0.05628788843750954,0.058635860681533813
824,0.03056623414158821,81.77958679199219,0.07197253406047821,0.030724400654435158,80.63094329833984,0.07285428047180176,0.055721040815114975,0.05846773833036423,0.056281037628650665,0.05863159894943237
825,0.0305598396807909,81.76274871826172,0.0719643384218216,0.030717765912413597,80.6160888671875,0.07284665107727051,0.05571497231721878,0.0584641732275486,0.0562741756439209,0.05862724408507347
826,0.030553465709090233,81.74612426757812,0.07195617258548737,0.030711131170392036,80.60122680664062,0.07283902168273926,0.055708885192871094,0.05846061930060387,0.05626755207777023,0.05862291902303696
827,0.03054712526500225,81.72943115234375,0.07194799929857254,0.030704515054821968,80.58645629882812,0.07283146679401398,0.05570283532142639,0.058457132428884506,0.05626072734594345,0.058618634939193726
828,0.030540794134140015,81.7127914428711,0.0719398707151413,0.030697884038090706,80.57173919677734,0.07282392680644989,0.055696818977594376,0.05845361948013306,0.05625399202108383,0.0586143434047699
829,0.03053448349237442,81.69625091552734,0.07193176448345184,0.030691316351294518,80.55707550048828,0.0728163868188858,0.05569083243608475,0.05845014378428459,0.056247223168611526,0.05861016362905502
830,0.030528191477060318,81.6795654296875,0.07192358374595642,0.030684728175401688,80.54240417480469,0.0728088766336441,0.05568484216928482,0.05844664201140404,0.05624035745859146,0.058605849742889404
831,0.03052189201116562,81.66304016113281,0.07191550731658936,0.030678173527121544,80.52774047851562,0.07280135154724121,0.05567878112196922,0.05844322219491005,0.056233637034893036,0.05860165134072304
832,0.03051561675965786,81.6466064453125,0.07190746068954468,0.030671613290905952,80.51319885253906,0.07279390096664429,0.05567283183336258,0.05843983218073845,0.05622699484229088,0.05859747529029846
833,0.030509361997246742,81.63015747070312,0.0718994289636612,0.030665090307593346,80.49870300292969,0.07278645783662796,0.05566694214940071,0.058436427265405655,0.05622023344039917,0.05859334394335747
834,0.030503088608384132,81.6136245727539,0.07189132273197174,0.030658524483442307,80.48405456542969,0.07277894765138626,0.05566084012389183,0.05843297019600868,0.05621347576379776,0.05858909711241722
835,0.030496871098876,81.5972900390625,0.07188329100608826,0.030651967972517014,80.46932983398438,0.07277139276266098,0.05565468594431877,0.05842939019203186,0.056206606328487396,0.05858512967824936
836,0.030490631237626076,81.58097839355469,0.07187527418136597,0.0306454598903656,80.45468139648438,0.07276387512683868,0.05564860627055168,0.05842583253979683,0.05619993060827255,0.05858097970485687
837,0.030484456568956375,81.5646743774414,0.07186727970838547,0.03063899092376232,80.44004821777344,0.07275635004043579,0.05564243346452713,0.05842232704162598,0.05619317293167114,0.058576855808496475
838,0.03047827072441578,81.54853057861328,0.07185933738946915,0.030632542446255684,80.42561340332031,0.07274893671274185,0.055636465549468994,0.05841889604926109,0.056186508387327194,0.05857282876968384
839,0.030472084879875183,81.53218841552734,0.07185132801532745,0.03062610514461994,80.41119384765625,0.07274151593446732,0.05563041940331459,0.058415498584508896,0.05617975443601608,0.058568671345710754
840,0.03046591579914093,81.51606750488281,0.07184341549873352,0.030619705095887184,80.39686584472656,0.07273416966199875,0.055624477565288544,0.058412156999111176,0.056173112243413925,0.058564674109220505
841,0.03045978769659996,81.50000762939453,0.07183554023504257,0.030613338574767113,80.38260650634766,0.07272683084011078,0.05561855807900429,0.058408789336681366,0.056166455149650574,0.05856071412563324
842,0.030453655868768692,81.48387145996094,0.07182759791612625,0.030606960877776146,80.3684310913086,0.07271955162286758,0.05561276152729988,0.05840545520186424,0.056159745901823044,0.05855666100978851
843,0.03044750913977623,81.46773529052734,0.07181969285011292,0.030600590631365776,80.35433197021484,0.07271228730678558,0.055606909096241,0.0584021732211113,0.056153006851673126,0.05855268985033035
844,0.030441390350461006,81.4518051147461,0.07181183993816376,0.030594248324632645,80.34020233154297,0.07270503044128418,0.05560102313756943,0.05839891359210014,0.05614646524190903,0.058548733592033386
845,0.030435271561145782,81.43579864501953,0.0718039870262146,0.030587906017899513,80.32615661621094,0.07269781827926636,0.055595193058252335,0.05839567631483078,0.056139759719371796,0.05854480341076851
846,0.030429204925894737,81.4198989868164,0.07179617136716843,0.030581632629036903,80.31221771240234,0.07269065827131271,0.05558939650654793,0.05839246138930321,0.056133199483156204,0.05854083225131035
847,0.03042309731245041,81.4039306640625,0.07178834825754166,0.030575348064303398,80.29837036132812,0.07268352806568146,0.05558362603187561,0.05838928744196892,0.05612649768590927,0.058536916971206665
848,0.03041703999042511,81.38813018798828,0.07178056240081787,0.03056911565363407,80.28450012207031,0.0726763978600502,0.055577851831912994,0.058386124670505524,0.05611994490027428,0.05853303521871567
849,0.03041101060807705,81.37227630615234,0.07177276909351349,0.030562873929739,80.27081298828125,0.07266934961080551,0.0555722750723362,0.058383021503686905,0.056113243103027344,0.05852918326854706
850,0.03040497936308384,81.35649108886719,0.0717650055885315,0.03055664896965027,80.2569580078125,0.07266222685575485,0.055566489696502686,0.05837985500693321,0.056106697767972946,0.058525316417217255
851,0.03039892017841339,81.34076690673828,0.07175727933645248,0.03055034764111042,80.24321746826172,0.07265515625476837,0.05556080862879753,0.05837678536772728,0.05610013008117676,0.05852152034640312
852,0.030392801389098167,81.3250503540039,0.07174956053495407,0.030544022098183632,80.22959899902344,0.07264816015958786,0.05555527284741402,0.058373745530843735,0.05609351396560669,0.05851781740784645
853,0.030386686325073242,81.30929565429688,0.07174179702997208,0.030537666752934456,80.21587371826172,0.07264111191034317,0.055549610406160355,0.05837073177099228,0.056086886674165726,0.058514054864645004
854,0.030380576848983765,81.29377746582031,0.07173418253660202,0.030531395226716995,80.20223236083984,0.07263410091400146,0.05554402992129326,0.05836772546172142,0.05608047544956207,0.05851031094789505
855,0.03037453256547451,81.27818298339844,0.07172650843858719,0.030525093898177147,80.1885757446289,0.07262708246707916,0.05553838238120079,0.058364782482385635,0.05607391148805618,0.058506663888692856
856,0.030368469655513763,81.26251983642578,0.07171881198883057,0.03051883354783058,80.175048828125,0.07262013852596283,0.05553283914923668,0.05836186930537224,0.05606739595532417,0.05850290134549141
857,0.030362490564584732,81.24700164794922,0.07171119004487991,0.03051263466477394,80.16148376464844,0.07261316478252411,0.055527351796627045,0.05835885927081108,0.05606088042259216,0.0584992915391922
858,0.030356531962752342,81.23150634765625,0.07170355319976807,0.030506402254104614,80.14798736572266,0.07260622829198837,0.055521875619888306,0.05835593864321709,0.05605442449450493,0.05849555879831314
859,0.030350569635629654,81.2159652709961,0.07169592380523682,0.030500171706080437,80.13445281982422,0.07259927690029144,0.05551637336611748,0.05835298076272011,0.05604785308241844,0.058491919189691544
860,0.030344605445861816,81.20066833496094,0.07168839871883392,0.030493970960378647,80.12103271484375,0.0725923702120781,0.055510859936475754,0.058350127190351486,0.05604156106710434,0.05848827213048935
861,0.03033863939344883,81.18519592285156,0.07168076932430267,0.030487732961773872,80.10747528076172,0.07258540391921997,0.055505283176898956,0.058347202837467194,0.05603500455617905,0.058484625071287155
862,0.03033270128071308,81.16992950439453,0.07167326658964157,0.030481573194265366,80.0941162109375,0.0725785419344902,0.05549977347254753,0.05834439396858215,0.056028738617897034,0.05848095193505287
863,0.030326826497912407,81.15462493896484,0.07166571915149689,0.030475478619337082,80.08082580566406,0.07257169485092163,0.0554942861199379,0.05834158882498741,0.05602220445871353,0.05847739055752754
864,0.030321059748530388,81.13934326171875,0.0716581717133522,0.030469488352537155,80.06771850585938,0.07256494462490082,0.05548885837197304,0.0583389587700367,0.05601578205823898,0.05847374349832535
865,0.030315235257148743,81.12389373779297,0.07165057957172394,0.03046346828341484,80.05477905273438,0.07255826145410538,0.05548366159200668,0.05833626165986061,0.056009259074926376,0.0584699846804142
866,0.0303094070404768,81.10859680175781,0.07164301723241806,0.03045741841197014,80.04183959960938,0.07255154848098755,0.05547820404171944,0.058333758264780045,0.056002844125032425,0.05846628546714783
867,0.030303530395030975,81.09342193603516,0.07163551449775696,0.030451377853751183,80.02922821044922,0.07254501432180405,0.05547303333878517,0.05833134800195694,0.05599630996584892,0.05846286565065384
868,0.03029758296906948,81.07823944091797,0.07162802666425705,0.0304452795535326,80.01659393310547,0.07253848016262054,0.05546780675649643,0.058328915387392044,0.05598987638950348,0.05845927074551582
869,0.03029165416955948,81.06321716308594,0.07162059843540192,0.03043919801712036,80.00399017333984,0.07253194600343704,0.05546257272362709,0.058326490223407745,0.05598343908786774,0.05845583602786064
870,0.030285699293017387,81.04830932617188,0.07161322236061096,0.0304331686347723,79.99138641357422,0.07252541929483414,0.055457305163145065,0.058324042707681656,0.05597701668739319,0.058452483266592026
871,0.03027978725731373,81.03323364257812,0.07160580158233643,0.0304271150380373,79.9787826538086,0.07251889258623123,0.05545199662446976,0.05832165107131004,0.055970534682273865,0.058448970317840576
872,0.030273862183094025,81.01849365234375,0.07159850001335144,0.030421065166592598,79.96624755859375,0.07251238822937012,0.05544676631689072,0.05831921100616455,0.05596423149108887,0.05844564735889435
873,0.030267950147390366,81.00352478027344,0.0715911015868187,0.030415069311857224,79.95354461669922,0.07250582426786423,0.055441342294216156,0.05831671878695488,0.05595775693655014,0.05844215303659439
874,0.030262038111686707,80.98871612548828,0.07158378511667252,0.030409108847379684,79.941162109375,0.07249940931797028,0.055436260998249054,0.05831431224942207,0.05595135688781738,0.05843883007764816
875,0.03025616519153118,80.97389221191406,0.07157645374536514,0.030403126031160355,79.92850494384766,0.07249286025762558,0.05543086305260658,0.0583118237555027,0.05594494566321373,0.05843544751405716
876,0.030250275507569313,80.95911407470703,0.07156914472579956,0.03039722330868244,79.91610717773438,0.07248645275831223,0.05542571470141411,0.05830938369035721,0.055938586592674255,0.058431994169950485
877,0.03024441748857498,80.9443588256836,0.07156184315681458,0.030391285195946693,79.90371704101562,0.07248003780841827,0.055420536547899246,0.058306984603405,0.05593213438987732,0.058428648859262466
878,0.030238553881645203,80.9296875,0.07155459374189377,0.03038535825908184,79.8912124633789,0.07247357815504074,0.05541525036096573,0.058304496109485626,0.05592576786875725,0.05842529237270355
879,0.030232708901166916,80.91494750976562,0.07154732197523117,0.030379457399249077,79.8788070678711,0.07246716320514679,0.05541006103157997,0.05830202251672745,0.055919356644153595,0.058421894907951355
880,0.030226880684494972,80.9004135131836,0.07154009491205215,0.03037354350090027,79.86639404296875,0.07246072590351105,0.055404745042324066,0.058299604803323746,0.0559130497276783,0.058418601751327515
881,0.030221063643693924,80.88572692871094,0.07153283804655075,0.030367596074938774,79.85394287109375,0.07245428115129471,0.055399417877197266,0.05829712748527527,0.055906567722558975,0.0584152452647686
882,0.03021525777876377,80.87124633789062,0.07152565568685532,0.030361715704202652,79.84169006347656,0.07244793325662613,0.05539429932832718,0.058294687420129776,0.05590016767382622,0.058411985635757446
883,0.030209440737962723,80.85667419433594,0.07151845842599869,0.03035580739378929,79.82928466796875,0.07244151830673218,0.055389028042554855,0.058292206376791,0.05589376389980316,0.05840866640210152
884,0.030203664675354958,80.84222412109375,0.07151128351688385,0.03034999594092369,79.81709289550781,0.07243520766496658,0.05538393184542656,0.05828980356454849,0.05588749796152115,0.0584053099155426
885,0.03019789420068264,80.82784271240234,0.0715041533112526,0.030344124883413315,79.80470275878906,0.07242878526449203,0.05537860468029976,0.05828734487295151,0.05588112026453018,0.05840206891298294
886,0.030192159116268158,80.81354522705078,0.07149707525968552,0.030338343232870102,79.7925796508789,0.07242251187562943,0.05537347123026848,0.058284979313611984,0.05587495490908623,0.058398760855197906
887,0.030186424031853676,80.79914093017578,0.07148993015289307,0.030332518741488457,79.78041076660156,0.07241620868444443,0.0553683303296566,0.058282606303691864,0.05586853623390198,0.058395516127347946
888,0.030180709436535835,80.78484344482422,0.0714828372001648,0.03032674826681614,79.76826477050781,0.07240993529558182,0.05536315590143204,0.058280251920223236,0.05586228519678116,0.05839228630065918
889,0.030174976214766502,80.77050018310547,0.07147572934627533,0.030320944264531136,79.75611877441406,0.07240366190671921,0.05535795912146568,0.0582779124379158,0.05585598200559616,0.05838897451758385
890,0.03016928769648075,80.75634765625,0.07146873325109482,0.030315205454826355,79.74409484863281,0.07239743322134018,0.055352795869112015,0.05827564373612404,0.055849842727184296,0.058385804295539856
891,0.03016357123851776,80.74200439453125,0.07146165519952774,0.03030950203537941,79.73223114013672,0.07239130884408951,0.055347878485918045,0.05827334523200989,0.055843424052000046,0.0583825558423996
892,0.03015788272023201,80.7277603149414,0.07145458459854126,0.030303776264190674,79.72023010253906,0.07238508760929108,0.05534273386001587,0.05827106162905693,0.055837180465459824,0.05837932229042053
893,0.03015216998755932,80.71363067626953,0.07144758850336075,0.030298080295324326,79.70823669433594,0.07237888872623444,0.05533754453063011,0.05826881155371666,0.05583103373646736,0.05837605521082878
894,0.030146509408950806,80.69953918457031,0.07144061475992203,0.030292391777038574,79.6964111328125,0.07237277925014496,0.055332597345113754,0.0582665391266346,0.05582474544644356,0.05837297439575195
895,0.030140835791826248,80.68531799316406,0.07143354415893555,0.030286723747849464,79.68463134765625,0.07236666977405548,0.0553276352584362,0.05826431140303612,0.05581852048635483,0.05836964398622513
896,0.030135145410895348,80.67122650146484,0.07142657786607742,0.030281035229563713,79.67281341552734,0.0723605751991272,0.05532265827059746,0.058262042701244354,0.055812250822782516,0.058366477489471436
897,0.030129455029964447,80.65715026855469,0.0714196115732193,0.030275387689471245,79.66098022460938,0.07235445082187653,0.05531756207346916,0.05825989320874214,0.055806148797273636,0.058363236486911774
898,0.030123842880129814,80.64324188232422,0.07141272723674774,0.03026975505053997,79.64936828613281,0.072348453104496,0.05531271547079086,0.05825772136449814,0.05580003932118416,0.05836011841893196
899,0.030118172988295555,80.62918090820312,0.07140574604272842,0.03026406839489937,79.63776397705078,0.07234244048595428,0.055307786911726,0.05825556442141533,0.055793724954128265,0.05835696682333946
900,0.030112488195300102,80.61515808105469,0.07139880955219269,0.030258411541581154,79.62603759765625,0.07233638316392899,0.055302731692790985,0.05825343728065491,0.05578754469752312,0.058353740721940994
901,0.030106844380497932,80.60140228271484,0.07139197736978531,0.030252784490585327,79.61447143554688,0.07233040034770966,0.05529770627617836,0.058251380920410156,0.055781543254852295,0.05835067853331566
902,0.030101163312792778,80.58753967285156,0.07138510048389435,0.030247097834944725,79.60299682617188,0.0723244696855545,0.05529292672872543,0.058249302208423615,0.0557752288877964,0.05834772810339928
903,0.030095458030700684,80.57362365722656,0.07137822359800339,0.03024144470691681,79.59136962890625,0.07231845706701279,0.05528780445456505,0.058247264474630356,0.05576907470822334,0.05834459140896797
904,0.03008979745209217,80.55968475341797,0.07137129455804825,0.03023582510650158,79.57986450195312,0.07231249660253525,0.05528302863240242,0.0582449696958065,0.05576280131936073,0.05834143981337547
905,0.03008410334587097,80.54573822021484,0.0713643729686737,0.03023025579750538,79.56827545166016,0.07230649888515472,0.05527793988585472,0.0582428053021431,0.05575673654675484,0.058337997645139694
906,0.030078507959842682,80.53216552734375,0.0713576227426529,0.030224790796637535,79.55699920654297,0.07230065762996674,0.055273059755563736,0.058240849524736404,0.05575066804885864,0.058335013687610626
907,0.030072923749685287,80.51834106445312,0.07135073840618134,0.030219318345189095,79.54572296142578,0.07229481637477875,0.055268339812755585,0.05823874473571777,0.05574430152773857,0.05833198502659798
908,0.030067363753914833,80.50477600097656,0.07134402543306351,0.030213799327611923,79.5342788696289,0.0722888931632042,0.05526325851678848,0.05823669210076332,0.05573835223913193,0.05832892656326294
909,0.030061811208724976,80.49116516113281,0.0713372677564621,0.030208323150873184,79.52304077148438,0.0722830668091774,0.05525839701294899,0.058234747499227524,0.055732231587171555,0.05832592770457268
910,0.030056234449148178,80.4773941040039,0.07133042067289352,0.030202826485037804,79.51171112060547,0.07227720320224762,0.055253565311431885,0.05823265761137009,0.05572594702243805,0.05832287296652794
911,0.030050700530409813,80.46406555175781,0.07132379710674286,0.03019736334681511,79.50059509277344,0.0722714513540268,0.05524883791804314,0.058230724185705185,0.05572010949254036,0.05831996724009514
912,0.03004511632025242,80.45011901855469,0.0713169053196907,0.030191821977496147,79.48920440673828,0.07226556539535522,0.05524402856826782,0.058228589594364166,0.055713750422000885,0.05831674486398697
913,0.030039561912417412,80.43677520751953,0.07131025195121765,0.030186321586370468,79.47794342041016,0.07225973904132843,0.055239226669073105,0.05822655186057091,0.05570782721042633,0.05831383541226387
914,0.030034024268388748,80.42320251464844,0.07130352407693863,0.03018087148666382,79.46671295166016,0.07225393503904343,0.05523437261581421,0.05822465941309929,0.055701740086078644,0.058310870081186295
915,0.030028503388166428,80.40977478027344,0.07129686325788498,0.03017544373869896,79.45559692382812,0.0722481980919838,0.05522967129945755,0.05822274461388588,0.05569574609398842,0.05830793082714081
916,0.030022991821169853,80.39629364013672,0.07129015773534775,0.03016994334757328,79.44453430175781,0.07224247604608536,0.055225152522325516,0.05822082608938217,0.05568965524435043,0.05830495432019234
917,0.030017385259270668,80.38282775878906,0.07128345966339111,0.03016446717083454,79.43366241455078,0.07223684340715408,0.05522078648209572,0.05821893736720085,0.05568358674645424,0.05830197036266327
918,0.030011802911758423,80.36933135986328,0.07127675414085388,0.030159035697579384,79.42266845703125,0.07223117351531982,0.05521608144044876,0.058217160403728485,0.05567751079797745,0.05829896032810211
919,0.030006244778633118,80.35620880126953,0.07127024233341217,0.03015362098813057,79.41179656982422,0.07222557067871094,0.055211540311574936,0.058215416967868805,0.055671729147434235,0.05829613283276558
920,0.030000731348991394,80.34278869628906,0.07126358896493912,0.030148249119520187,79.40116882324219,0.07222007215023041,0.05520724877715111,0.05821370333433151,0.0556655190885067,0.05829330533742905
921,0.02999517321586609,80.32937622070312,0.07125694304704666,0.030142871662974358,79.39045715332031,0.07221454381942749,0.05520281195640564,0.05821201205253601,0.05565953254699707,0.058290332555770874
