epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
687,0.03423295170068741,86.43386840820312,0.07425224781036377,0.034619126468896866,86.61663055419922,0.07542295008897781,0.057948824018239975,0.05861657112836838,0.0579834058880806,0.05826156958937645
688,0.03422052040696144,86.41360473632812,0.07424269616603851,0.03460728004574776,86.59675598144531,0.07541342079639435,0.05794072896242142,0.058613814413547516,0.05797509849071503,0.0582575723528862
689,0.03420812264084816,86.39359283447266,0.07423323392868042,0.03459540754556656,86.5769271850586,0.07540391385555267,0.05793256312608719,0.05861116945743561,0.057967111468315125,0.058253537863492966
690,0.03419572114944458,86.37352752685547,0.07422375679016113,0.03458357974886894,86.55716705322266,0.07539444416761398,0.057924311608076096,0.05860862880945206,0.05795896425843239,0.05824955552816391
691,0.034183334559202194,86.35342407226562,0.07421428710222244,0.03457172214984894,86.53762817382812,0.07538507878780365,0.0579163059592247,0.05860608071088791,0.05795077979564667,0.05824555829167366
692,0.03417095169425011,86.33357238769531,0.07420489937067032,0.03455985337495804,86.51786041259766,0.07537560909986496,0.05790809169411659,0.05860340595245361,0.05794285982847214,0.0582415834069252
693,0.034158580005168915,86.31354522705078,0.07419545948505402,0.03454802930355072,86.49836730957031,0.07536625862121582,0.05790001526474953,0.05860096216201782,0.05793468654155731,0.05823764577507973
694,0.03414622321724892,86.29369354248047,0.07418607920408249,0.03453626483678818,86.47895050048828,0.07535696029663086,0.057891931384801865,0.058598592877388,0.05792662873864174,0.05823375657200813
695,0.03413388505578041,86.27397918701172,0.07417675852775574,0.03452443331480026,86.45943450927734,0.07534760981798172,0.05788395553827286,0.05859597399830818,0.05791868269443512,0.05822990462183952
696,0.03412153199315071,86.25409698486328,0.07416735589504242,0.03451255336403847,86.4397964477539,0.07533818483352661,0.057875778526067734,0.05859345197677612,0.05791063606739044,0.05822596698999405
697,0.03410915285348892,86.23435974121094,0.07415804266929626,0.03450075536966324,86.42061614990234,0.07532897591590881,0.0578678660094738,0.058591168373823166,0.05790264531970024,0.05822216719388962
698,0.03409698233008385,86.21461486816406,0.07414872944355011,0.03448919579386711,86.4010238647461,0.07531959563493729,0.0578598789870739,0.058588407933712006,0.05789467319846153,0.058218251913785934
699,0.03408493474125862,86.1949462890625,0.07413942366838455,0.034477606415748596,86.3816146850586,0.07531029731035233,0.0578518845140934,0.05858593434095383,0.05788669362664223,0.05821438133716583
700,0.03407289460301399,86.17536163330078,0.07413017004728317,0.034466035664081573,86.36233520507812,0.07530106604099274,0.057843949645757675,0.05858353152871132,0.05787871405482292,0.058210600167512894
701,0.03406089171767235,86.15579223632812,0.0741209164261818,0.03445446863770485,86.34285736083984,0.07529173791408539,0.05783594399690628,0.0585809201002121,0.05787074938416481,0.05820675939321518
702,0.03404884412884712,86.1362075805664,0.07411165535449982,0.03444291651248932,86.32378387451172,0.07528258860111237,0.05782826244831085,0.05857858806848526,0.0578627847135067,0.058202993124723434
703,0.03403681889176369,86.1167221069336,0.07410245388746262,0.034431345760822296,86.30433654785156,0.07527328282594681,0.057820260524749756,0.058576010167598724,0.05785486847162247,0.058199238032102585
704,0.034024715423583984,86.09722900390625,0.07409325987100601,0.03441975638270378,86.28517150878906,0.0752640888094902,0.05781238526105881,0.05857372656464577,0.057846974581480026,0.05819547176361084
705,0.03401261568069458,86.07779693603516,0.07408406585454941,0.03440811112523079,86.26604461669922,0.07525493204593658,0.05780467018485069,0.058571286499500275,0.057839035987854004,0.058191824704408646
706,0.034000519663095474,86.05835723876953,0.0740748792886734,0.034396521747112274,86.24696350097656,0.07524579018354416,0.057796817272901535,0.058569010347127914,0.057831134647130966,0.05818811058998108
707,0.03398844227194786,86.03894805908203,0.07406571507453918,0.03438486158847809,86.22779846191406,0.07523660361766815,0.05778907239437103,0.05856652930378914,0.05782325565814972,0.058184415102005005
708,0.033976368606090546,86.0196304321289,0.07405658811330795,0.034373171627521515,86.20861053466797,0.07522740960121155,0.0577811598777771,0.05856412276625633,0.05781541019678116,0.058180734515190125
709,0.03396427258849144,86.00023651123047,0.07404742389917374,0.034361496567726135,86.18955993652344,0.07521828263998032,0.05777323246002197,0.05856182053685188,0.057807471603155136,0.05817708000540733
710,0.03395216539502144,85.9810791015625,0.07403835654258728,0.03434978425502777,86.1706771850586,0.07520922273397446,0.05776546895503998,0.05855957046151161,0.05779971554875374,0.058173470199108124
711,0.03394005075097084,85.96182250976562,0.07402925193309784,0.034338101744651794,86.15174865722656,0.0752001479268074,0.05775772035121918,0.05855724960565567,0.0577918104827404,0.05816987529397011
712,0.03392796218395233,85.9426498413086,0.07402020692825317,0.03432643413543701,86.13277435302734,0.07519103586673737,0.057749710977077484,0.058555081486701965,0.05778398737311363,0.05816635489463806
713,0.03391585499048233,85.92361450195312,0.0740111693739891,0.03431487828493118,86.11459350585938,0.07518227398395538,0.057742007076740265,0.05855357646942139,0.057776231318712234,0.05816299095749855
714,0.033903785049915314,85.90453338623047,0.07400215417146683,0.03430331125855446,86.0960922241211,0.07517336308956146,0.05773419886827469,0.058551762253046036,0.05776824429631233,0.05815977603197098
715,0.033891815692186356,85.88558959960938,0.07399316877126694,0.034291822463274,86.07749938964844,0.07516442239284515,0.057726576924324036,0.05854962393641472,0.057760607451200485,0.05815638229250908
716,0.03387986123561859,85.8664321899414,0.07398407906293869,0.034280307590961456,86.05903625488281,0.07515554130077362,0.05771895870566368,0.05854767933487892,0.057752642780542374,0.05815296992659569
717,0.03386790305376053,85.84759521484375,0.07397514581680298,0.03426876291632652,86.04026794433594,0.07514651119709015,0.05771114304661751,0.05854550749063492,0.05774500593543053,0.05814959481358528
718,0.033855948597192764,85.82856750488281,0.07396615296602249,0.03425721451640129,86.0216293334961,0.07513754069805145,0.05770348012447357,0.0585433691740036,0.05773722380399704,0.0581461600959301
719,0.033843982964754105,85.8097152709961,0.07395719736814499,0.03424566239118576,86.00325775146484,0.0751287043094635,0.05769586190581322,0.058541543781757355,0.05772951990365982,0.058142803609371185
720,0.03383202478289604,85.79078674316406,0.0739482119679451,0.03423408418893814,85.9849624633789,0.07511986792087555,0.05768834799528122,0.05853964760899544,0.05772159993648529,0.05813952535390854
721,0.03382004424929619,85.77212524414062,0.07393936067819595,0.03422250226140022,85.96681213378906,0.07511112838983536,0.057681065052747726,0.058537714183330536,0.05771405249834061,0.058136243373155594
722,0.03380811586976051,85.75333404541016,0.07393041998147964,0.0342109389603138,85.94839477539062,0.07510223984718323,0.05767350643873215,0.058535657823085785,0.05770633742213249,0.05813288316130638
723,0.03379622474312782,85.7347640991211,0.07392159104347229,0.034199442714452744,85.93029022216797,0.07509350031614304,0.057665951550006866,0.0585339330136776,0.057698801159858704,0.05812958627939224
724,0.03378433734178543,85.71598052978516,0.07391268014907837,0.03418786823749542,85.91194915771484,0.07508464902639389,0.05765843391418457,0.05853191390633583,0.05769095569849014,0.05812632292509079
725,0.033772438764572144,85.69741821289062,0.07390382140874863,0.03417632728815079,85.89379119873047,0.07507587969303131,0.05765097588300705,0.05852997675538063,0.05768338590860367,0.05812300369143486
726,0.03376055881381035,85.67877197265625,0.07389497011899948,0.03416477143764496,85.87545013427734,0.07506703585386276,0.05764331668615341,0.05852801352739334,0.05767567828297615,0.0581197552382946
727,0.03374869376420975,85.66027069091797,0.07388617843389511,0.03415323793888092,85.85750579833984,0.07505836337804794,0.05763614922761917,0.05852605774998665,0.05766810104250908,0.05811649560928345
728,0.03373681381344795,85.64167785644531,0.07387737184762955,0.03414169326424599,85.83932495117188,0.07504958659410477,0.05762854963541031,0.05852418765425682,0.057660430669784546,0.058113232254981995
729,0.03372492268681526,85.62325286865234,0.07386858016252518,0.03413008898496628,85.82141876220703,0.07504092901945114,0.05762123689055443,0.0585223063826561,0.057652898132801056,0.05810997635126114
730,0.033713001757860184,85.60479736328125,0.0738597959280014,0.03411848470568657,85.80338287353516,0.07503221184015274,0.05761382356286049,0.0585203543305397,0.057645294815301895,0.058106716722249985
731,0.0337010882794857,85.58645629882812,0.07385104149580002,0.03410688415169716,85.78535461425781,0.07502348721027374,0.057606376707553864,0.0585184320807457,0.057637784630060196,0.05810350924730301
732,0.03368915617465973,85.5680160522461,0.07384228706359863,0.03409525379538536,85.76753997802734,0.0750148668885231,0.05759905278682709,0.0585167333483696,0.05763021484017372,0.05810023099184036
733,0.033677224069833755,85.54981994628906,0.07383362203836441,0.03408363088965416,85.74958801269531,0.07500619441270828,0.05759161710739136,0.05851490795612335,0.05762270838022232,0.05809720978140831
734,0.03366526588797569,85.53144836425781,0.07382485270500183,0.03407204523682594,85.7319107055664,0.07499762624502182,0.05758433789014816,0.05851322412490845,0.057615093886852264,0.058094099164009094
735,0.03365335240960121,85.51319885253906,0.07381615787744522,0.034060440957546234,85.71398162841797,0.0749889612197876,0.05757695063948631,0.05851133167743683,0.05760757625102997,0.058091044425964355
736,0.03364145755767822,85.4949722290039,0.073807492852211,0.034048933535814285,85.6963882446289,0.07498044520616531,0.05756966397166252,0.058509670197963715,0.05760003626346588,0.05808805301785469
737,0.03362957388162613,85.4767837524414,0.07379885017871857,0.03403733670711517,85.67852020263672,0.07497178763151169,0.05756243318319321,0.05850767344236374,0.057592540979385376,0.05808502435684204
738,0.03361766040325165,85.45860290527344,0.07379015535116196,0.034025825560092926,85.66085052490234,0.07496324181556702,0.05755491927266121,0.058506205677986145,0.05758502334356308,0.05808201804757118
739,0.033605776727199554,85.44051361083984,0.07378153502941132,0.03401421755552292,85.64287567138672,0.0749545469880104,0.05754774436354637,0.05850398167967796,0.05757753551006317,0.0580790750682354
740,0.03359388932585716,85.42230987548828,0.0737728551030159,0.03400272876024246,85.62527465820312,0.07494601607322693,0.05754043534398079,0.05850229784846306,0.05756999924778938,0.058076053857803345
741,0.03358205780386925,85.40422821044922,0.07376424968242645,0.0339912548661232,85.60772705078125,0.07493750751018524,0.057533226907253265,0.05850060284137726,0.057562459260225296,0.05807315185666084
742,0.03357020765542984,85.3862075805664,0.0737556517124176,0.033979687839746475,85.58991241455078,0.0749288871884346,0.057526033371686935,0.058498580008745193,0.057555023580789566,0.058070216327905655
743,0.03355838358402252,85.36817932128906,0.07374706119298935,0.033968232572078705,85.5724105834961,0.0749204158782959,0.0575188547372818,0.05849691107869148,0.05754755437374115,0.05806726962327957
744,0.03354658931493759,85.35031127929688,0.07373853772878647,0.033956803381443024,85.55488586425781,0.0749119222164154,0.057511620223522186,0.058495230972766876,0.05754018947482109,0.05806441977620125
745,0.03353482857346535,85.332275390625,0.07372993230819702,0.03394540771842003,85.53709411621094,0.07490330189466476,0.05750418081879616,0.05849335715174675,0.0575326606631279,0.05806149169802666
746,0.033523086458444595,85.3143539428711,0.07372137159109116,0.033934034407138824,85.51976776123047,0.07489490509033203,0.057497188448905945,0.05849160999059677,0.057525232434272766,0.05805860459804535
747,0.03351135551929474,85.29647064208984,0.07371284812688828,0.0339227020740509,85.50223541259766,0.07488640397787094,0.057489797472953796,0.05848995968699455,0.05751777067780495,0.05805576965212822
748,0.03349964693188667,85.27860260009766,0.0737043246626854,0.033911366015672684,85.48478698730469,0.07487794756889343,0.05748254433274269,0.058488257229328156,0.0575103834271431,0.05805288255214691
749,0.0334879606962204,85.26072692871094,0.07369579374790192,0.033900029957294464,85.46732330322266,0.07486948370933533,0.05747527256608009,0.058486517518758774,0.05750292167067528,0.05805002897977829
750,0.03347627446055412,85.24298095703125,0.07368732988834381,0.033888671547174454,85.44992065429688,0.0748610645532608,0.057468220591545105,0.05848466977477074,0.057495586574077606,0.05804720148444176
751,0.03346458077430725,85.2251205444336,0.07367879897356033,0.03387732803821564,85.43248748779297,0.0748526006937027,0.057461030781269073,0.05848291143774986,0.05748813971877098,0.05804440751671791
752,0.03345290571451187,85.20755767822266,0.0736704021692276,0.03386605158448219,85.41533660888672,0.07484428584575653,0.05745392292737961,0.05848141387104988,0.057480938732624054,0.058041658252477646
753,0.03344125673174858,85.18968200683594,0.0736619085073471,0.03385474905371666,85.39785766601562,0.07483582198619843,0.057446710765361786,0.05847959965467453,0.05747340992093086,0.058038853108882904
754,0.03342961147427559,85.17208862304688,0.07365349680185318,0.033843521028757095,85.3807373046875,0.07482751458883286,0.05743946135044098,0.05847827345132828,0.05746615678071976,0.05803611874580383
755,0.03341800719499588,85.15442657470703,0.07364504039287567,0.03383228927850723,85.36360931396484,0.07481920719146729,0.057432498782873154,0.05847662314772606,0.05745876207947731,0.058033425360918045
756,0.03340638056397438,85.13684844970703,0.07363665848970413,0.033821091055870056,85.3464584350586,0.07481087744235992,0.05742524191737175,0.05847521126270294,0.05745153874158859,0.05803069844841957
757,0.03339480608701706,85.11919403076172,0.0736282467842102,0.03380992263555527,85.32933807373047,0.07480257749557495,0.05741812661290169,0.058473702520132065,0.05744404345750809,0.058028046041727066
758,0.033383242785930634,85.1016845703125,0.07361987978219986,0.03379874303936958,85.31219482421875,0.07479424774646759,0.05741089954972267,0.05847223475575447,0.057436808943748474,0.05802534520626068
759,0.0333716981112957,85.08405303955078,0.07361145317554474,0.03378758206963539,85.29521179199219,0.07478600740432739,0.05740387737751007,0.05847076326608658,0.05742936208844185,0.058022674173116684
760,0.03336018696427345,85.0666275024414,0.07360311597585678,0.033776529133319855,85.27828979492188,0.07477779686450958,0.05739668384194374,0.058469533920288086,0.057422127574682236,0.05802008882164955
761,0.03334866836667061,85.04916381835938,0.07359477877616882,0.03376539796590805,85.2613525390625,0.07476957142353058,0.057389773428440094,0.05846807733178139,0.057414859533309937,0.05801746994256973
762,0.033337172120809555,85.03174591064453,0.07358642667531967,0.0337543748319149,85.24446868896484,0.07476136088371277,0.05738263577222824,0.0584668330848217,0.05740753188729286,0.058014921844005585
763,0.03332570567727089,85.01441955566406,0.07357817143201828,0.03374333679676056,85.227783203125,0.07475326955318451,0.05737556889653206,0.058465782552957535,0.05740026757121086,0.05801244452595711
764,0.03331424668431282,84.99699401855469,0.07356984913349152,0.03373226150870323,85.21064758300781,0.07474494725465775,0.05736846476793289,0.058464184403419495,0.05739298090338707,0.058009859174489975
765,0.03330281004309654,84.9796371459961,0.07356155663728714,0.03372126817703247,85.19395446777344,0.0747368335723877,0.057361431419849396,0.05846301466226578,0.05738572031259537,0.05800728127360344
766,0.03329140692949295,84.96240234375,0.07355330139398575,0.033710282295942307,85.17681884765625,0.07472852617502213,0.057354070246219635,0.05846159905195236,0.05737855285406113,0.058004796504974365
767,0.03328000754117966,84.94505310058594,0.07354501634836197,0.03369930014014244,85.15992736816406,0.07472030818462372,0.057346876710653305,0.058460257947444916,0.05737125873565674,0.05800223723053932
768,0.03326864913105965,84.9278793334961,0.07353678345680237,0.03368835151195526,85.14328002929688,0.07471222430467606,0.057339947670698166,0.05845898762345314,0.05736403912305832,0.057999759912490845
769,0.03325729817152023,84.9106674194336,0.07352855056524277,0.03367739915847778,85.12616729736328,0.07470390945672989,0.05733267217874527,0.05845743045210838,0.05735688656568527,0.05799718573689461
770,0.03324595466256142,84.89346313476562,0.07352030277252197,0.033666498959064484,85.10977935791016,0.07469592988491058,0.05732586234807968,0.05845632404088974,0.057349734008312225,0.057994600385427475
771,0.03323463350534439,84.87632751464844,0.07351210713386536,0.0336555652320385,85.09300231933594,0.07468777894973755,0.05731872469186783,0.05845506489276886,0.0573425218462944,0.057992130517959595
772,0.03322327882051468,84.85923767089844,0.07350394129753113,0.03364464268088341,85.07616424560547,0.07467960566282272,0.05731166899204254,0.058453671634197235,0.057335395365953445,0.057989638298749924
773,0.03321195766329765,84.84198760986328,0.07349567860364914,0.033633701503276825,85.0594711303711,0.07467148452997208,0.05730466544628143,0.058452390134334564,0.05732814967632294,0.057987093925476074
774,0.03320063278079033,84.82503509521484,0.07348756492137909,0.03362278267741203,85.04290771484375,0.0746634304523468,0.05729776620864868,0.058451153337955475,0.057321105152368546,0.05798467993736267
775,0.033189304172992706,84.80789184570312,0.07347934693098068,0.033611882477998734,85.02629852294922,0.07465536892414093,0.05729078873991966,0.058449942618608475,0.05731385946273804,0.0579821951687336
776,0.03317800536751747,84.79092407226562,0.07347125560045242,0.03360101953148842,85.00975799560547,0.07464730739593506,0.057283785194158554,0.05844878405332565,0.05730680003762245,0.05797979235649109
777,0.033166732639074326,84.77384185791016,0.07346305251121521,0.03359008952975273,84.99293518066406,0.07463913410902023,0.0572766475379467,0.058447327464818954,0.05729956552386284,0.0579773485660553
778,0.03315545246005058,84.75691223144531,0.07345493882894516,0.03357923403382301,84.97650909423828,0.07463114708662033,0.05726969614624977,0.05844623222947121,0.05729250982403755,0.057974882423877716
779,0.03314419463276863,84.73986053466797,0.07344676554203033,0.03356834501028061,84.95973205566406,0.0746229961514473,0.05726257711648941,0.058444857597351074,0.05728522688150406,0.057972464710474014
780,0.03313294053077698,84.72298431396484,0.07343870401382446,0.03355754539370537,84.94325256347656,0.0746149942278862,0.05725549906492233,0.058443836867809296,0.05727823078632355,0.057970039546489716
781,0.033121686428785324,84.70614624023438,0.0734306126832962,0.03354673832654953,84.92667388916016,0.07460694015026093,0.05724840611219406,0.05844268575310707,0.057271119207143784,0.057967688888311386
782,0.033110443502664566,84.68913269042969,0.07342247664928436,0.0335359126329422,84.91004943847656,0.07459884136915207,0.057241424918174744,0.0584413968026638,0.05726400017738342,0.0579652264714241
783,0.03309924155473709,84.67241668701172,0.07341445982456207,0.03352515771985054,84.89371490478516,0.07459089905023575,0.057234473526477814,0.05844037979841232,0.05725708231329918,0.05796286091208458
784,0.03308805450797081,84.65557098388672,0.07340637594461441,0.03351438790559769,84.87712097167969,0.07458281517028809,0.05722731724381447,0.0584392286837101,0.057249996811151505,0.05796046182513237
785,0.033076874911785126,84.63877868652344,0.07339833676815033,0.033503640443086624,84.86067962646484,0.07457482069730759,0.05722031369805336,0.05843816325068474,0.05724292993545532,0.057958099991083145
786,0.03306574001908302,84.62203979492188,0.07339030504226685,0.03349290415644646,84.84423828125,0.07456682622432709,0.05721334367990494,0.0584370456635952,0.05723591148853302,0.0579557903110981
787,0.03305458277463913,84.60535430908203,0.07338228821754456,0.03348216414451599,84.82781219482422,0.07455883175134659,0.05720628798007965,0.058435991406440735,0.05722891539335251,0.057953476905822754
788,0.03304347023367882,84.5886459350586,0.07337428629398346,0.03347150981426239,84.81151580810547,0.07455088198184967,0.057199232280254364,0.05843503028154373,0.05722182244062424,0.0579511933028698
789,0.03303239494562149,84.57203674316406,0.07336632907390594,0.0334608219563961,84.79515075683594,0.07454290986061096,0.05719221383333206,0.05843392387032509,0.057214830070734024,0.05794885754585266
790,0.03302133083343506,84.5553207397461,0.07335827499628067,0.03345011919736862,84.77883911132812,0.07453496754169464,0.057185180485248566,0.05843285471200943,0.05720769986510277,0.05794652923941612
791,0.03301025927066803,84.53875732421875,0.07335032522678375,0.033439408987760544,84.76242065429688,0.07452698796987534,0.05717817321419716,0.05843164399266243,0.05720070004463196,0.05794423073530197
792,0.03299921751022339,84.52226257324219,0.07334239780902863,0.03342875838279724,84.74625396728516,0.07451910525560379,0.05717110261321068,0.058430738747119904,0.05719377100467682,0.057941921055316925
793,0.032988157123327255,84.50570678710938,0.07333444803953171,0.03341802582144737,84.72972869873047,0.07451106607913971,0.057163968682289124,0.05842949450016022,0.057186730206012726,0.05793965607881546
794,0.03297711908817291,84.48905181884766,0.0733264833688736,0.03340734913945198,84.71337127685547,0.0745031088590622,0.057156987488269806,0.05842825025320053,0.05717965215444565,0.057937320321798325
795,0.03296608850359917,84.47257995605469,0.07331857830286026,0.0333966389298439,84.69691467285156,0.0744950920343399,0.05714976042509079,0.0584271177649498,0.057172734290361404,0.057935070246458054
796,0.032955072820186615,84.45613861083984,0.07331066578626633,0.03338595852255821,84.6808090209961,0.07448724657297134,0.057142846286296844,0.05842611566185951,0.05716573819518089,0.05793285369873047
797,0.03294405713677406,84.43963623046875,0.0733027309179306,0.03337528556585312,84.6644058227539,0.07447926700115204,0.057135701179504395,0.058424945920705795,0.0571586973965168,0.0579306036233902
798,0.0329330675303936,84.42317199707031,0.07329483330249786,0.03336460888385773,84.64794921875,0.07447125017642975,0.057128529995679855,0.05842365697026253,0.05715171992778778,0.05792834237217903
799,0.03292208909988403,84.4067153930664,0.07328693568706512,0.033353932201862335,84.63146209716797,0.07446322590112686,0.05712147802114487,0.05842219293117523,0.0571446418762207,0.05792609602212906
800,0.032911140471696854,84.39031219482422,0.07327906787395477,0.033343348652124405,84.61518096923828,0.07445529103279114,0.05711427703499794,0.05842110142111778,0.05713767558336258,0.057923827320337296
801,0.03290022164583206,84.37397003173828,0.07327118515968323,0.033332712948322296,84.59877014160156,0.07444730401039124,0.05710718780755997,0.058419786393642426,0.05713072046637535,0.05792159587144852
802,0.03288930654525757,84.35758972167969,0.07326333969831467,0.03332211822271347,84.58250427246094,0.07443937659263611,0.05710013583302498,0.05841851606965065,0.05712367966771126,0.057919420301914215
803,0.03287839516997337,84.34127807617188,0.0732554942369461,0.03331151232123375,84.56622314453125,0.07443144917488098,0.057093098759651184,0.058417245745658875,0.05711677670478821,0.05791717767715454
804,0.032867491245269775,84.32499694824219,0.07324767112731934,0.03330088406801224,84.54999542236328,0.07442353665828705,0.057085976004600525,0.05841607227921486,0.05710982531309128,0.057914990931749344
805,0.03285658732056618,84.30883026123047,0.07323989272117615,0.03329029306769371,84.53410339355469,0.07441578060388565,0.057078905403614044,0.058415211737155914,0.05710292235016823,0.05791287496685982
806,0.032845694571733475,84.29267883300781,0.07323211431503296,0.03327968344092369,84.5179214477539,0.07440788298845291,0.05707184225320816,0.05841400474309921,0.05709593743085861,0.05791090428829193
807,0.03283475711941719,84.27653503417969,0.07322433590888977,0.03326908499002457,84.50167846679688,0.07439996302127838,0.05706462636590004,0.058412857353687286,0.05708910897374153,0.0579087920486927
808,0.032823845744132996,84.26028442382812,0.073216512799263,0.03325849398970604,84.48563385009766,0.07439211755990982,0.05705750361084938,0.058411817997694016,0.057082127779722214,0.057906679809093475
809,0.03281295299530029,84.24421691894531,0.0732087790966034,0.033247921615839005,84.46942138671875,0.07438420504331589,0.0570504330098629,0.05841054022312164,0.05707532539963722,0.057904601097106934
810,0.03280208632349968,84.22805786132812,0.07320097833871841,0.03323734179139137,84.45332336425781,0.07437634468078613,0.05704331770539284,0.05840945616364479,0.05706840008497238,0.05790252983570099
811,0.03279121220111847,84.2120361328125,0.07319325953722,0.03322678804397583,84.43722534179688,0.07436848431825638,0.05703628063201904,0.05840833857655525,0.0570615790784359,0.05790051445364952
812,0.032780349254608154,84.1959457397461,0.0731855183839798,0.0332162007689476,84.42107391357422,0.07436059415340424,0.057029224932193756,0.058407172560691833,0.05705468729138374,0.05789848789572716
813,0.03276948258280754,84.17997741699219,0.07317783683538437,0.03320565074682236,84.40499114990234,0.07435274124145508,0.05702221021056175,0.0584060400724411,0.05704791843891144,0.05789649859070778
814,0.032758649438619614,84.16397094726562,0.07317012548446655,0.033195070922374725,84.38877868652344,0.07434481382369995,0.05701505392789841,0.05840480700135231,0.05704108253121376,0.057894498109817505
815,0.032747797667980194,84.1479263305664,0.07316236943006516,0.03318443149328232,84.37262725830078,0.07433692365884781,0.057008046656847,0.058403559029102325,0.05703422427177429,0.057892464101314545
816,0.03273695334792137,84.13211059570312,0.07315471768379211,0.03317393735051155,84.3567123413086,0.07432913035154343,0.05700080841779709,0.05840255320072174,0.05702744051814079,0.05789054185152054
817,0.03272614628076553,84.1161117553711,0.0731469914317131,0.03316345065832138,84.34080505371094,0.07432131469249725,0.05699346587061882,0.058401577174663544,0.05702051520347595,0.05788853392004967
818,0.032715361565351486,84.1003189086914,0.07313936203718185,0.033152904361486435,84.32465362548828,0.07431340962648392,0.05698627606034279,0.058400172740221024,0.05701369419693947,0.057886652648448944
819,0.032704561948776245,84.08444213867188,0.07313168048858643,0.033142365515232086,84.30870056152344,0.07430556416511536,0.0569792203605175,0.05839888006448746,0.05700680986046791,0.057884734123945236
820,0.0326937735080719,84.06869506835938,0.07312404364347458,0.03313182294368744,84.29265594482422,0.074297696352005,0.056972209364175797,0.058397408574819565,0.05700016766786575,0.057882677763700485
821,0.032683003693819046,84.05296325683594,0.07311640679836273,0.033121369779109955,84.27684783935547,0.07428992539644241,0.05696507543325424,0.05839626491069794,0.05699340999126434,0.05788072571158409
822,0.032672297209501266,84.03730773925781,0.07310881465673447,0.03311093524098396,84.26067352294922,0.07428198307752609,0.056957777589559555,0.05839477479457855,0.0569867268204689,0.057878751307725906
823,0.03266160562634468,84.02162170410156,0.0731012299656868,0.03310045972466469,84.2446060180664,0.07427410781383514,0.0569506473839283,0.05839327722787857,0.056980058550834656,0.05787678062915802
824,0.032650917768478394,84.00601959228516,0.07309365272521973,0.03309009596705437,84.22875213623047,0.07426629960536957,0.05694335699081421,0.05839220806956291,0.05697343125939369,0.05787479504942894
825,0.03264027088880539,83.99040222167969,0.07308609038591385,0.03307969123125076,84.21272277832031,0.07425843179225922,0.05693624168634415,0.05839072912931442,0.05696667358279228,0.057872921228408813
826,0.03262964263558388,83.97476196289062,0.07307850569486618,0.033069346100091934,84.1968994140625,0.07425064593553543,0.056929029524326324,0.0583895705640316,0.05695995315909386,0.05787093937397003
827,0.032619062811136246,83.95928955078125,0.07307097315788269,0.03305898979306221,84.1806869506836,0.07424268871545792,0.05692160874605179,0.05838806927204132,0.05695338919758797,0.05786903202533722
828,0.03260849043726921,83.9437484741211,0.07306341826915741,0.03304866701364517,84.1648941040039,0.07423491775989532,0.05691439285874367,0.058386918157339096,0.05694666877388954,0.05786709859967232
829,0.03259793296456337,83.92826843261719,0.07305595278739929,0.03303831070661545,84.14868927001953,0.074226975440979,0.056906942278146744,0.05838548392057419,0.05694005265831947,0.057865191251039505
830,0.032587356865406036,83.91275024414062,0.07304840534925461,0.03302798420190811,84.13273620605469,0.07421913743019104,0.056899700313806534,0.05838417261838913,0.056933362036943436,0.05786332115530968
831,0.03257681801915169,83.89750671386719,0.07304099202156067,0.03301773965358734,84.11705780029297,0.07421142607927322,0.056892577558755875,0.058383047580718994,0.05692696198821068,0.05786146968603134
832,0.03256629779934883,83.88214874267578,0.07303352653980255,0.0330074205994606,84.10089874267578,0.0742034837603569,0.05688532814383507,0.05838141217827797,0.05692043527960777,0.05785960704088211
833,0.03255574405193329,83.86660766601562,0.07302595674991608,0.032997023314237595,84.08450317382812,0.07419541478157043,0.05687793344259262,0.058379556983709335,0.056913744658231735,0.05785760655999184
834,0.032545238733291626,83.85137176513672,0.07301852852106094,0.032986752688884735,84.06815338134766,0.07418736070394516,0.0568702258169651,0.05837804824113846,0.05690723657608032,0.05785580724477768
835,0.03253474831581116,83.83599853515625,0.07301102578639984,0.03297640383243561,84.0517578125,0.07417929917573929,0.05686287581920624,0.05837614834308624,0.056900642812252045,0.05785391852259636
836,0.03252425044775009,83.82071685791016,0.07300357520580292,0.03296613320708275,84.03567504882812,0.07417137920856476,0.056855522096157074,0.05837460607290268,0.05689416080713272,0.05785204842686653
837,0.03251379728317261,83.80555725097656,0.07299619168043137,0.032955873757600784,84.01942443847656,0.07416337728500366,0.056848082691431046,0.05837293341755867,0.05688772723078728,0.05785027891397476
838,0.032503362745046616,83.79021453857422,0.07298870384693146,0.03294564411044121,84.00348663330078,0.07415551692247391,0.05684083700180054,0.058371420949697495,0.056881133466959,0.05784840136766434
839,0.032492995262145996,83.77513885498047,0.0729813426733017,0.03293541818857193,83.98723602294922,0.07414751499891281,0.05683349817991257,0.058369629085063934,0.05687468498945236,0.05784669518470764
840,0.032482631504535675,83.75992584228516,0.07297393679618835,0.03292525187134743,83.97122192382812,0.07413963228464127,0.05682613328099251,0.05836809426546097,0.056868284940719604,0.057844799011945724
