epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
767,0.025612609460949898,76.48458862304688,0.06913895905017853,0.025731956586241722,76.23771667480469,0.07028841227293015,0.05772555619478226,0.05561461299657822,0.057866159826517105,0.05540885776281357
768,0.02572576515376568,76.65501403808594,0.06922115385532379,0.02576185204088688,76.39397430419922,0.0703621655702591,0.05778154730796814,0.05577081814408302,0.057966187596321106,0.05550742149353027
769,0.02562314085662365,77.14057159423828,0.06945323199033737,0.02574719488620758,76.41452026367188,0.07037518918514252,0.057970453053712845,0.055617183446884155,0.057920604944229126,0.056271031498909
770,0.025885334238409996,76.54681396484375,0.06916938722133636,0.026286378502845764,76.48026275634766,0.07041057199239731,0.05783018842339516,0.05560541898012161,0.057855650782585144,0.055388811975717545
771,0.025743642821907997,76.58348083496094,0.06918701529502869,0.025627676397562027,76.29655456542969,0.0703149065375328,0.05780700221657753,0.05568863824009895,0.05788500979542732,0.05549708753824234
772,0.025565044954419136,76.94522094726562,0.06936010718345642,0.025540364906191826,76.4104995727539,0.07037074118852615,0.05800166353583336,0.05569779500365257,0.057920489460229874,0.056060515344142914
773,0.02572079747915268,76.53021240234375,0.06916159391403198,0.026308925822377205,76.47654724121094,0.07040814310312271,0.05785141512751579,0.055586714297533035,0.05787430703639984,0.05545094236731529
774,0.02597026713192463,76.61530303955078,0.06920254975557327,0.025610366836190224,76.3479995727539,0.07034029811620712,0.057884663343429565,0.05570892617106438,0.057864684611558914,0.0554698146879673
775,0.025543270632624626,77.033935546875,0.06940262764692307,0.025604333728551865,76.43228149414062,0.07038374990224838,0.05810119956731796,0.05561301112174988,0.05792956054210663,0.05619172751903534
776,0.025621110573410988,76.41063690185547,0.06910388171672821,0.025860514491796494,76.24059295654297,0.07029137760400772,0.057761698961257935,0.05557979270815849,0.05783979967236519,0.055381711572408676
777,0.025819597765803337,76.5518569946289,0.06917192041873932,0.025697940960526466,76.28131103515625,0.07030828297138214,0.05781470984220505,0.05566558614373207,0.05789881944656372,0.05543731525540352
778,0.025539539754390717,77.04792022705078,0.06940900534391403,0.02560618706047535,76.35933685302734,0.07034801691770554,0.05803436413407326,0.055598460137844086,0.057920075953006744,0.056239400058984756
779,0.025706810876727104,76.41466522216797,0.06910611689090729,0.02619275636970997,76.37200164794922,0.07035756856203079,0.057817909866571426,0.05556831881403923,0.05784473568201065,0.05535716563463211
780,0.025763314217329025,76.53990173339844,0.06916648149490356,0.025635024532675743,76.3193130493164,0.07032687216997147,0.05789888650178909,0.05568170174956322,0.05787266418337822,0.0554935485124588
781,0.0255162101238966,76.87325286865234,0.0693259909749031,0.025506939738988876,76.35088348388672,0.07034260034561157,0.0580502450466156,0.05563695356249809,0.05790239945054054,0.05605265125632286
782,0.025645535439252853,76.41552734375,0.06910666823387146,0.026199612766504288,76.35601806640625,0.07034952193498611,0.05782635137438774,0.055553365498781204,0.05785257741808891,0.055401481688022614
783,0.02594037726521492,76.53565979003906,0.06916463375091553,0.025578875094652176,76.28716278076172,0.07031114399433136,0.05790850147604942,0.05567223206162453,0.05784417316317558,0.055447403341531754
784,0.02549191191792488,76.9370346069336,0.06935656815767288,0.025570625439286232,76.38439178466797,0.07036089152097702,0.05813716724514961,0.05558238551020622,0.057915203273296356,0.0561503991484642
785,0.02556852623820305,76.32841491699219,0.06906469166278839,0.025813788175582886,76.16065979003906,0.07025255262851715,0.05776263400912285,0.05554648116230965,0.057826679199934006,0.055359017103910446
786,0.025776419788599014,76.47301483154297,0.06913439929485321,0.025632377713918686,76.23224639892578,0.07028447091579437,0.05784708261489868,0.05565280094742775,0.0578746423125267,0.055426713079214096
787,0.025489594787359238,76.94505310058594,0.06936030834913254,0.025595856830477715,76.32411193847656,0.07033170014619827,0.05808187276124954,0.05556213855743408,0.05790390074253082,0.056189414113759995
788,0.025674257427453995,76.33936309814453,0.06907028704881668,0.026138940826058388,76.30829620361328,0.07032690197229385,0.05784334987401962,0.055535588413476944,0.05783258378505707,0.05533284693956375
789,0.025710290297865868,76.45425415039062,0.06912575662136078,0.025561390444636345,76.24930572509766,0.07029277831315994,0.057910893112421036,0.055663708597421646,0.05785178020596504,0.055474456399679184
790,0.025466429069638252,76.78487396240234,0.06928408145904541,0.025487763807177544,76.28874969482422,0.07031314820051193,0.05807292461395264,0.05559225752949715,0.057887088507413864,0.056020788848400116
791,0.025643711909651756,76.3460464477539,0.06907369196414948,0.026169439777731895,76.3112564086914,0.07032839208841324,0.05786574259400368,0.05552137643098831,0.057840496301651,0.05536962300539017
792,0.025830840691924095,76.43077087402344,0.06911462545394897,0.025510312989354134,76.20414733886719,0.07027046382427216,0.057891763746738434,0.05566331371665001,0.057828355580568314,0.05542437359690666
793,0.02545096166431904,76.8569564819336,0.06931876391172409,0.02556842751801014,76.32398986816406,0.07033228129148483,0.05814926698803902,0.0555427186191082,0.05790046602487564,0.056125279515981674
794,0.02555089257657528,76.25343322753906,0.06902909278869629,0.02581799402832985,76.10555267333984,0.07022630423307419,0.05777284502983093,0.05551379919052124,0.05781351029872894,0.055328380316495895
795,0.025720369070768356,76.38753509521484,0.06909377872943878,0.025554554536938667,76.1563949584961,0.07024746388196945,0.05784868076443672,0.05563914030790329,0.05785156413912773,0.05541137233376503
796,0.02544507384300232,76.8432388305664,0.06931216269731522,0.025578344240784645,76.2708511352539,0.07030637562274933,0.058103252202272415,0.05553031340241432,0.05789059028029442,0.05613590404391289
797,0.025640815496444702,76.26441955566406,0.06903471052646637,0.026053978130221367,76.21648406982422,0.07028228789567947,0.05784441903233528,0.055502939969301224,0.057818349450826645,0.05531148612499237
798,0.02565782703459263,76.3623275756836,0.06908195465803146,0.025494471192359924,76.14561462402344,0.07024205476045609,0.057874467223882675,0.055644869804382324,0.05783427879214287,0.055442534387111664
799,0.025423459708690643,76.71442413330078,0.06925079971551895,0.025487612932920456,76.21469116210938,0.07027795165777206,0.058070920407772064,0.05554712563753128,0.05787128210067749,0.05601038038730621
800,0.025645507499575615,76.27774810791016,0.06904138624668121,0.02608298324048519,76.2405014038086,0.07029429823160172,0.05789428949356079,0.055490005761384964,0.05782768502831459,0.05533796548843384
801,0.025696735829114914,76.33531188964844,0.06906919926404953,0.025441834703087807,76.1260986328125,0.07023212313652039,0.05786848068237305,0.05566798895597458,0.05781969428062439,0.055419038981199265
802,0.02542155422270298,76.7305908203125,0.06925883889198303,0.025544362142682076,76.22325897216797,0.0702834203839302,0.05810633301734924,0.05551394075155258,0.05786970630288124,0.056048788130283356
803,0.0255589596927166,76.20832061767578,0.06900802254676819,0.02585429884493351,76.09676361083984,0.0702228993177414,0.05783092975616455,0.05548098310828209,0.057810086756944656,0.055317915976047516
804,0.025664836168289185,76.31954193115234,0.06906170397996902,0.025452401489019394,76.13611602783203,0.07023748010396957,0.057897359132766724,0.055666420608758926,0.05782751739025116,0.05542205646634102
805,0.02541053481400013,76.71031188964844,0.06924931704998016,0.0255427248775959,76.1917495727539,0.07026832550764084,0.058097224682569504,0.05549858137965202,0.057867880910634995,0.05604403093457222
806,0.025573689490556717,76.18470001220703,0.06899678707122803,0.02589706890285015,76.08587646484375,0.07021815329790115,0.0578254833817482,0.055470000952482224,0.057803940027952194,0.055300455540418625
807,0.025641243904829025,76.27960968017578,0.06904266029596329,0.0254367608577013,76.06477355957031,0.07020260393619537,0.05785033851861954,0.05564083531498909,0.0578199066221714,0.055402304977178574
808,0.02539563924074173,76.68709564208984,0.06923830509185791,0.02553645335137844,76.17572784423828,0.07026065140962601,0.05810273811221123,0.05549218878149986,0.05786486715078354,0.05603983625769615
809,0.025573501363396645,76.16486358642578,0.06898748874664307,0.025895297527313232,76.0708999633789,0.07021109759807587,0.057834357023239136,0.05545937269926071,0.057800691574811935,0.05529336631298065
810,0.02561017870903015,76.2509536743164,0.06902901828289032,0.02541552111506462,76.03514099121094,0.07018812745809555,0.057841695845127106,0.0556371808052063,0.05781472101807594,0.05540003627538681
811,0.0253849308937788,76.64151000976562,0.06921660900115967,0.025517834350466728,76.13383483886719,0.07024013251066208,0.05807957798242569,0.05548495799303055,0.0578542985022068,0.05601048469543457
812,0.025570884346961975,76.15005493164062,0.06898053735494614,0.025889916345477104,76.05941772460938,0.07020565122365952,0.05784938111901283,0.05544888973236084,0.05779964104294777,0.05529261380434036
813,0.02559071034193039,76.229248046875,0.06901879608631134,0.025390971451997757,76.02462768554688,0.07018297910690308,0.05784955248236656,0.05564499273896217,0.05780915915966034,0.05540252849459648
814,0.025375710800290108,76.5986557006836,0.06919629871845245,0.025501782074570656,76.09613037109375,0.07022180408239365,0.05806347355246544,0.05547487735748291,0.05784474313259125,0.055982768535614014
815,0.02554928883910179,76.12493896484375,0.06896863132715225,0.025852907449007034,76.02391815185547,0.0701882541179657,0.05784571170806885,0.05543907731771469,0.0577954538166523,0.05528991296887398
816,0.025583678856492043,76.20747375488281,0.06900851428508759,0.0253746397793293,76.01315307617188,0.07017749547958374,0.05785632133483887,0.055648498237133026,0.057804662734270096,0.055397599935531616
817,0.02536715194582939,76.57429504394531,0.06918483972549438,0.025497538968920708,76.07093048095703,0.0702098086476326,0.05806202441453934,0.05546151474118233,0.057839322835206985,0.05597526207566261
818,0.02552224136888981,76.09075927734375,0.0689522996544838,0.025809481739997864,75.97474670410156,0.07016414403915405,0.0578266903758049,0.0554291307926178,0.057788100093603134,0.05527990683913231
819,0.025572383776307106,76.1817855834961,0.06899631768465042,0.02536609210073948,75.98700714111328,0.07016488164663315,0.05785093083977699,0.055640120059251785,0.05780135467648506,0.055387742817401886
820,0.025355717167258263,76.55580139160156,0.06917615979909897,0.025495996698737144,76.05004119873047,0.07019989937543869,0.05806392431259155,0.055449582636356354,0.05783650651574135,0.055974703282117844
821,0.025509150698781013,76.06039428710938,0.06893785297870636,0.02579321898519993,75.93902587890625,0.07014680653810501,0.05781390145421028,0.0554187186062336,0.05778127908706665,0.05526763200759888
822,0.025553029030561447,76.15164947509766,0.06898196041584015,0.025356221944093704,75.94666290283203,0.07014525681734085,0.057832688093185425,0.055625684559345245,0.057797033339738846,0.05537645146250725
823,0.02534310147166252,76.53192901611328,0.06916484236717224,0.025490744039416313,76.02555847167969,0.07018809020519257,0.058059968054294586,0.05544039607048035,0.057832472026348114,0.05596892163157463
824,0.02550426498055458,76.03656768798828,0.06892656534910202,0.025790560990571976,75.91679382324219,0.0701361671090126,0.05781283229589462,0.055408500134944916,0.05777651071548462,0.05525854974985123
825,0.02553049474954605,76.12373352050781,0.06896871328353882,0.02534138225018978,75.91365814208984,0.07012917846441269,0.05782072991132736,0.05561726167798042,0.05779203772544861,0.055370621383190155
826,0.025330891832709312,76.49685668945312,0.06914816796779633,0.025476491078734398,75.99175262451172,0.07017160952091217,0.05804607272148132,0.05543261393904686,0.05782528966665268,0.05595092475414276
827,0.025498390197753906,76.01656341552734,0.06891714781522751,0.02578446827828884,75.89833068847656,0.07012730091810226,0.057817816734313965,0.05539867281913757,0.05777331441640854,0.05525395646691322
828,0.02551289275288582,76.0997543334961,0.06895735114812851,0.025323403999209404,75.89359283447266,0.07011941820383072,0.05781995505094528,0.05561688914895058,0.05778655409812927,0.05536862462759018
829,0.025320254266262054,76.45988464355469,0.06913062185049057,0.02546084113419056,75.9574203491211,0.07015489786863327,0.058032989501953125,0.05542362481355667,0.05781742185354233,0.05593007430434227
830,0.025482872501015663,75.99276733398438,0.06890584528446198,0.025762129575014114,75.87000274658203,0.07011350244283676,0.05781632289290428,0.055389318615198135,0.05776924639940262,0.05524962767958641
831,0.025501249358057976,76.07776641845703,0.0689469575881958,0.02530759572982788,75.87934112548828,0.07011257112026215,0.057824183255434036,0.05561837926506996,0.057781659066677094,0.05536576360464096
832,0.025310128927230835,76.42893981933594,0.06911598145961761,0.0254503320902586,75.928466796875,0.07014095038175583,0.05802648141980171,0.055412739515304565,0.0578107051551342,0.055915575474500656
833,0.025464218109846115,75.96564483642578,0.06889292597770691,0.025735093280673027,75.83680725097656,0.07009733468294144,0.05781044811010361,0.05537981167435646,0.057764019817113876,0.055242884904146194
834,0.025489183142781258,76.05531311035156,0.0689363181591034,0.0252945926040411,75.86268615722656,0.07010460644960403,0.057827744632959366,0.05561576038599014,0.05777693912386894,0.055362068116664886
835,0.025297872722148895,76.39871215820312,0.06910164654254913,0.025439659133553505,75.90132141113281,0.07012788206338882,0.05802208185195923,0.055402252823114395,0.05780463665723801,0.05590243637561798
836,0.025451332330703735,75.94036102294922,0.06888091564178467,0.02571828104555607,75.81039428710938,0.0700845792889595,0.057809289544820786,0.05537010356783867,0.05775922164320946,0.05523548275232315
837,0.025475192815065384,76.03177642822266,0.06892514228820801,0.025280924513936043,75.84254455566406,0.07009492814540863,0.05782913789153099,0.05561068654060364,0.057771600782871246,0.05535837635397911
838,0.02528437413275242,76.36627197265625,0.0690862387418747,0.025426793843507767,75.874755859375,0.07011508196592331,0.05801859125494957,0.05539282411336899,0.05779854580760002,0.05588692054152489
839,0.025441357865929604,75.91752624511719,0.06887006759643555,0.02570490725338459,75.78907775878906,0.07007434219121933,0.05781319737434387,0.05536050349473953,0.05775522068142891,0.055229175835847855
840,0.025460954755544662,76.00877380371094,0.06891421973705292,0.025265902280807495,75.82429504394531,0.07008615136146545,0.05783231928944588,0.05560703203082085,0.05776594951748848,0.05535581335425377
841,0.025271113961935043,76.33125305175781,0.06906957924365997,0.025411713868379593,75.84611511230469,0.07010122388601303,0.05801304429769516,0.055383600294589996,0.05779170244932175,0.05586836859583855
842,0.025430602952837944,75.89578247070312,0.0688597708940506,0.025689098984003067,75.76892852783203,0.07006467133760452,0.057819537818431854,0.05535130947828293,0.057751644402742386,0.05522448197007179
843,0.02544756606221199,75.9881591796875,0.06890447437763214,0.0252505112439394,75.8112564086914,0.07007995247840881,0.0578407347202301,0.05560561642050743,0.05776037275791168,0.05535616725683212
844,0.0252578966319561,76.29206848144531,0.06905088573694229,0.025392476469278336,75.81246948242188,0.07008484750986099,0.058002498000860214,0.05537448450922966,0.0577835850417614,0.05584541708230972
845,0.025419136509299278,75.8752670288086,0.06885003298521042,0.0256735198199749,75.75192260742188,0.07005652040243149,0.057829491794109344,0.05534270033240318,0.057748615741729736,0.055221281945705414
846,0.025436414405703545,75.97117614746094,0.06889647245407104,0.025234978646039963,75.80663299560547,0.07007790356874466,0.057858604937791824,0.05560614541172981,0.05775503069162369,0.055360253900289536
847,0.025243433192372322,76.24773406982422,0.06902971863746643,0.02536686323583126,75.77246856689453,0.07006529718637466,0.05798594281077385,0.05536560341715813,0.05777409300208092,0.05581725761294365
848,0.02540602721273899,75.85550689697266,0.0688406378030777,0.025657912716269493,75.73748779296875,0.07004962116479874,0.057842254638671875,0.0553346611559391,0.05774591490626335,0.0552196241915226
849,0.025429420173168182,75.9581298828125,0.06889034062623978,0.025219785049557686,75.809814453125,0.07007968425750732,0.05788581818342209,0.05560769513249397,0.057750243693590164,0.05536715313792229
850,0.025228293612599373,76.19898986816406,0.06900633126497269,0.02533361315727234,75.71885681152344,0.07003889977931976,0.057954996824264526,0.05535632744431496,0.0577627532184124,0.0557849146425724
851,0.025385672226548195,75.83385467529297,0.06883027404546738,0.025645649060606956,75.7221450805664,0.0700422078371048,0.0578516460955143,0.055327363312244415,0.05774348974227905,0.05521860718727112
852,0.025432942435145378,75.95675659179688,0.06888983398675919,0.02520778216421604,75.83968353271484,0.0700947567820549,0.05794565752148628,0.05561145767569542,0.05774909630417824,0.05538159981369972
853,0.025210080668330193,76.1436538696289,0.06897978484630585,0.025288477540016174,75.64786529541016,0.07000378519296646,0.05790601298213005,0.05534673109650612,0.05775025859475136,0.055745892226696014
854,0.025348296388983727,75.80290222167969,0.06881538033485413,0.02563202567398548,75.68306732177734,0.07002295553684235,0.05782952159643173,0.05532004311680794,0.05773933604359627,0.055214572697877884
855,0.02546796202659607,75.97027587890625,0.06889653950929642,0.025203512981534004,75.90779876708984,0.0701289102435112,0.05805316939949989,0.055615462362766266,0.05775359645485878,0.055395424365997314
856,0.025191061198711395,76.09358215332031,0.0689556822180748,0.02523924969136715,75.55708312988281,0.06995876878499985,0.05783404782414436,0.05533501133322716,0.05773747339844704,0.055714234709739685
857,0.025265365839004517,75.75027465820312,0.06878983974456787,0.025552423670887947,75.54639434814453,0.06995491683483124,0.057705964893102646,0.055311884731054306,0.05773704871535301,0.05519985035061836
858,0.025545507669448853,75.99285888671875,0.06890753656625748,0.025227654725313187,75.9959487915039,0.07017319649457932,0.05817991495132446,0.05561397597193718,0.05776384100317955,0.05539458617568016
859,0.02517450414597988,76.07323455810547,0.06894584745168686,0.0252118818461895,75.4808349609375,0.06992097198963165,0.0577724315226078,0.05532221123576164,0.05773065611720085,0.05571630224585533
860,0.02518915757536888,75.70109558105469,0.06876587867736816,0.025407886132597923,75.38585662841797,0.06987474858760834,0.05757948011159897,0.0553014874458313,0.05774051323533058,0.05517970025539398
861,0.02550973929464817,75.93213653564453,0.06887802481651306,0.02530999295413494,75.83731842041016,0.07009526342153549,0.05798650532960892,0.05557100102305412,0.05776505172252655,0.05534220486879349
862,0.02517954632639885,76.13955688476562,0.0689777135848999,0.025270268321037292,75.50554656982422,0.06993409991264343,0.057814743369817734,0.05530313774943352,0.05773507431149483,0.0558161735534668
863,0.025250645354390144,75.66583251953125,0.06874904781579971,0.02565637230873108,75.49773406982422,0.0699320137500763,0.05765863135457039,0.05527873709797859,0.05771501734852791,0.05514052137732506
864,0.02544476091861725,75.88042449951172,0.06885316222906113,0.025266598910093307,75.7522201538086,0.07005350291728973,0.05795193091034889,0.05552472919225693,0.057738400995731354,0.05534423515200615
865,0.025152871385216713,76.06592559814453,0.06894226372241974,0.02522127330303192,75.5177993774414,0.06993967294692993,0.057857997715473175,0.05531636252999306,0.05773688480257988,0.055743925273418427
866,0.02525172382593155,75.66578674316406,0.0687490925192833,0.025636956095695496,75.4978256225586,0.06993215531110764,0.05769151821732521,0.05527161434292793,0.05771015211939812,0.05516223609447479
867,0.025496141985058784,75.82788848876953,0.06882783770561218,0.025219202041625977,75.70027923583984,0.07002788037061691,0.05793258920311928,0.0555107556283474,0.05771345645189285,0.055286046117544174
868,0.025139229372143745,76.10235595703125,0.06895983219146729,0.02526913583278656,75.55799102783203,0.06996080279350281,0.057934362441301346,0.05528790503740311,0.057741615921258926,0.05580946058034897
869,0.025221407413482666,75.61173248291016,0.06872288137674332,0.025490928441286087,75.40328979492188,0.06988532841205597,0.057656317949295044,0.055260661989450455,0.057693686336278915,0.05513213947415352
870,0.025383466854691505,75.78514862060547,0.06880699098110199,0.025215372443199158,75.63414764404297,0.06999528408050537,0.05787670239806175,0.05549486353993416,0.05772070586681366,0.05528941750526428
871,0.025130273774266243,76.10955810546875,0.06896337866783142,0.025303585454821587,75.60254669189453,0.06998340040445328,0.05800485983490944,0.05527803674340248,0.05776618793606758,0.05581376329064369
872,0.025302832946181297,75.6072769165039,0.06872086226940155,0.025628233328461647,75.46407318115234,0.06991671025753021,0.0577048659324646,0.05524919182062149,0.05768543481826782,0.05510910227894783
873,0.02535509131848812,75.70217895507812,0.06876682490110397,0.025166913866996765,75.42927551269531,0.06989375501871109,0.05769191309809685,0.05543786287307739,0.05769705772399902,0.055225249379873276
874,0.025127224624156952,76.08597564697266,0.068951815366745,0.025356588885188103,75.64120483398438,0.07000284641981125,0.0580504946410656,0.05527786538004875,0.05774402618408203,0.05582185089588165
875,0.025341186672449112,75.64794921875,0.06874081492424011,0.025606239214539528,75.57161712646484,0.06997005641460419,0.057881053537130356,0.05524296686053276,0.057712677866220474,0.05513621121644974
876,0.02524757571518421,75.72286987304688,0.0687769204378128,0.02513108029961586,75.48138427734375,0.0699196383357048,0.05778779834508896,0.05544523522257805,0.057700853794813156,0.05531862750649452
877,0.025104515254497528,75.87189483642578,0.068848617374897,0.02516818605363369,75.40132141113281,0.0698821172118187,0.05780147761106491,0.05530567839741707,0.05770789459347725,0.05559108033776283
878,0.02535194531083107,75.70206451416016,0.0687669962644577,0.0256708562374115,75.67972564697266,0.07002325356006622,0.0580025315284729,0.05525593087077141,0.05773191899061203,0.05520836263895035
879,0.025298185646533966,75.74505615234375,0.0687878280878067,0.025096461176872253,75.54241943359375,0.06994888931512833,0.0578266903758049,0.05552517995238304,0.05770047381520271,0.055343832820653915
880,0.025115467607975006,75.81996154785156,0.06882353872060776,0.025148460641503334,75.24357604980469,0.06980417668819427,0.05765072628855705,0.055266495794057846,0.05768998712301254,0.05554458871483803
881,0.02516881562769413,75.60108184814453,0.068717822432518,0.025593610480427742,75.42957305908203,0.06989791244268417,0.05770047754049301,0.05527422949671745,0.05772845819592476,0.0551765076816082
882,0.025443587452173233,75.95661926269531,0.06888984888792038,0.02512701228260994,75.64835357666016,0.07000299543142319,0.058035653084516525,0.05545899644494057,0.05777738615870476,0.0555054247379303
883,0.02509164623916149,75.65650177001953,0.06874442100524902,0.025073470547795296,75.0865707397461,0.06972496956586838,0.0574914924800396,0.05526142939925194,0.057642724364995956,0.05539100989699364
884,0.02507517673075199,75.61392974853516,0.06872369349002838,0.025129804387688637,75.08695220947266,0.0697251707315445,0.057449378073215485,0.05528431758284569,0.05775030329823494,0.05523281544446945
885,0.025164466351270676,75.78343200683594,0.0688060075044632,0.025643179193139076,75.4841079711914,0.06992363184690475,0.05769616365432739,0.0553608313202858,0.05773095786571503,0.055466458201408386
886,0.025555353611707687,75.63485717773438,0.06873437762260437,0.02516043744981289,75.24739074707031,0.06980611383914948,0.05767342448234558,0.05527544766664505,0.05764010176062584,0.05515407770872116
887,0.025103377178311348,75.8987808227539,0.06886079162359238,0.025097304955124855,75.1458511352539,0.06975550204515457,0.05759661644697189,0.05525066331028938,0.05768756568431854,0.055699482560157776
888,0.025103311985731125,75.45793151855469,0.06864835321903229,0.025445671752095222,75.17517852783203,0.06977260112762451,0.057526376098394394,0.05520438030362129,0.05769066512584686,0.05507723242044449
889,0.025226283818483353,75.71678161621094,0.06877393275499344,0.02524818666279316,75.47090911865234,0.06991549581289291,0.05778008699417114,0.05546131357550621,0.05772365257143974,0.05537029355764389
890,0.025076311081647873,75.76136779785156,0.06879522651433945,0.025090286508202553,75.21939086914062,0.06979183852672577,0.057691145688295364,0.05527469143271446,0.05767339468002319,0.05555613711476326
891,0.025128522887825966,75.50364685058594,0.06867063790559769,0.025603368878364563,75.27800750732422,0.0698239728808403,0.05761077627539635,0.055206239223480225,0.057677533477544785,0.055163100361824036
892,0.025564365088939667,75.6158447265625,0.06872529536485672,0.025150323286652565,75.36180877685547,0.06986241042613983,0.05778708681464195,0.055359065532684326,0.05764508247375488,0.05515449866652489
893,0.025049936026334763,75.9360580444336,0.06887932866811752,0.025200603529810905,75.357421875,0.06986306607723236,0.05790669471025467,0.05520955100655556,0.05770401656627655,0.055789265781641006
894,0.025086838752031326,75.37833404541016,0.06860975921154022,0.02529396302998066,75.09191131591797,0.06973189860582352,0.05753784626722336,0.055180590599775314,0.05764510855078697,0.05504894256591797
895,0.025127917528152466,75.56694793701172,0.06870121508836746,0.02515229396522045,75.25714111328125,0.06980927288532257,0.05760081857442856,0.05542391538619995,0.057734858244657516,0.05522222816944122
896,0.02505623549222946,75.89631652832031,0.06886034458875656,0.02534806914627552,75.37112426757812,0.06986992061138153,0.05786970257759094,0.055215440690517426,0.05771496519446373,0.05573917552828789
897,0.025423256680369377,75.48342895507812,0.06866101175546646,0.025527844205498695,75.2752914428711,0.06982479989528656,0.05770823732018471,0.0551694817841053,0.05764942616224289,0.0550437867641449
898,0.02512156032025814,75.49077606201172,0.06866443157196045,0.025036169216036797,75.14678955078125,0.06975381821393967,0.0575421042740345,0.05539894476532936,0.05766093358397484,0.05521049350500107
899,0.025063732638955116,75.74853515625,0.06878898292779922,0.025208668783307076,75.18389129638672,0.06977594643831253,0.057680096477270126,0.05523304268717766,0.0576934888958931,0.05556774139404297
900,0.0252290740609169,75.50423431396484,0.06867120414972305,0.02555651031434536,75.36295318603516,0.06986689567565918,0.05780218914151192,0.05519874766469002,0.057678427547216415,0.055162254720926285
901,0.02515743300318718,75.58131408691406,0.06870844215154648,0.025038233026862144,75.28717803955078,0.06982439011335373,0.05774439498782158,0.0554034598171711,0.05766354501247406,0.05533561855554581
902,0.02503081224858761,75.58967590332031,0.06871219724416733,0.02506599947810173,75.04965209960938,0.06970874220132828,0.057593490928411484,0.055216748267412186,0.05765145644545555,0.05541936680674553
903,0.025143548846244812,75.46499633789062,0.06865207105875015,0.025687813758850098,75.3148422241211,0.06984300166368484,0.057694219052791595,0.05520067363977432,0.0576879158616066,0.05515599995851517
904,0.025375250726938248,75.58149719238281,0.06870879232883453,0.02504800446331501,75.40342712402344,0.06988225877285004,0.05785876512527466,0.055462829768657684,0.05765784904360771,0.0552520826458931
905,0.025024430826306343,75.6835708618164,0.06875762343406677,0.025098713114857674,75.07656860351562,0.06972355395555496,0.05767056345939636,0.05517568439245224,0.057641152292490005,0.05557738244533539
906,0.025046706199645996,75.33502197265625,0.06858880817890167,0.025319857522845268,75.03948211669922,0.06970593333244324,0.05753988400101662,0.055160559713840485,0.05765831843018532,0.055060528218746185
907,0.025224126875400543,75.58641052246094,0.06871091574430466,0.025103937834501266,75.43730163574219,0.06989973038434982,0.05790296569466591,0.055456481873989105,0.057688888162374496,0.05531778186559677
908,0.0250142402946949,75.63523864746094,0.0687342956662178,0.025066031143069267,75.05546569824219,0.06971283257007599,0.05767177417874336,0.05517622455954552,0.05764176324009895,0.05553027614951134
909,0.025130081921815872,75.34880065917969,0.06859567016363144,0.025679076090455055,75.2101821899414,0.0697924867272377,0.05764603614807129,0.05514005944132805,0.05765501409769058,0.05505886673927307
910,0.025310436263680458,75.51527404785156,0.06867672502994537,0.025057749822735786,75.37409210205078,0.06986848264932632,0.057873692363500595,0.05543553829193115,0.05764826014637947,0.05523157864809036
911,0.024991579353809357,75.65916442871094,0.06874588131904602,0.02511294186115265,75.11729431152344,0.06974448263645172,0.05776546150445938,0.0551605150103569,0.05764724686741829,0.055584121495485306
912,0.025061504915356636,75.28939056396484,0.06856672465801239,0.025343384593725204,75.04702758789062,0.06971064954996109,0.05759703367948532,0.055134572088718414,0.05763011425733566,0.05504864454269409
913,0.025231461971998215,75.49942016601562,0.06866884231567383,0.02505735494196415,75.40001678466797,0.06988179683685303,0.057943034917116165,0.05541599914431572,0.057656995952129364,0.055254045873880386
914,0.02498352900147438,75.62395477294922,0.06872882694005966,0.02508159913122654,75.08684539794922,0.06972945481538773,0.057764288038015366,0.05514984577894211,0.05764545127749443,0.05555478855967522
915,0.02510698325932026,75.28125762939453,0.06856280565261841,0.025486614555120468,75.1265640258789,0.06975124031305313,0.057671647518873215,0.05511901155114174,0.057627491652965546,0.05503286421298981
916,0.025263579562306404,75.49784851074219,0.0686681866645813,0.025037553161382675,75.44297790527344,0.06990351527929306,0.05804009363055229,0.0554005466401577,0.05765228718519211,0.05525560677051544
917,0.024968475103378296,75.55313873291016,0.06869447231292725,0.02503817155957222,75.00837707519531,0.06969017535448074,0.05769922584295273,0.05514426901936531,0.05762917920947075,0.055495623499155045
918,0.02500058524310589,75.2420425415039,0.0685434490442276,0.02522672899067402,74.9129638671875,0.069643534719944,0.057512883096933365,0.055120907723903656,0.057629842311143875,0.05504319444298744
919,0.02529308758676052,75.51355743408203,0.06867565214633942,0.025085467845201492,75.5424575805664,0.06995338946580887,0.05816365405917168,0.05540662258863449,0.05767152085900307,0.055258918553590775
920,0.02496955730021,75.55370330810547,0.06869465857744217,0.025017792358994484,74.926025390625,0.06964928656816483,0.05763000622391701,0.055126938968896866,0.057624656707048416,0.05551408976316452
