epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
461,0.02823576144874096,86.5913314819336,0.0740804672241211,0.02813408151268959,85.07582092285156,0.07490644603967667,0.058876462280750275,0.05947640538215637,0.0592724047601223,0.059468455612659454
462,0.0282274316996336,86.56812286376953,0.07407020032405853,0.02812596596777439,85.05293273925781,0.07489599287509918,0.05887295678257942,0.059467438608407974,0.05926826223731041,0.05946012958884239
463,0.028219100087881088,86.54498291015625,0.07405998557806015,0.02811785414814949,85.03003692626953,0.0748855397105217,0.058869365602731705,0.05945845693349838,0.059264183044433594,0.059451837092638016
464,0.02821076475083828,86.52194213867188,0.07404981553554535,0.028109770268201828,85.00711059570312,0.07487507909536362,0.05886581912636757,0.059449467808008194,0.05926019325852394,0.059443484991788864
465,0.02820238284766674,86.49873352050781,0.0740395337343216,0.0281017255038023,84.98422241210938,0.07486463338136673,0.05886230990290642,0.059440452605485916,0.059256039559841156,0.0594351664185524
466,0.028194047510623932,86.4756851196289,0.07402940094470978,0.02809370495378971,84.96125030517578,0.07485419511795044,0.05885878577828407,0.05943148583173752,0.05925217270851135,0.05942673981189728
467,0.028185822069644928,86.45256805419922,0.07401915639638901,0.028085781261324883,84.93827819824219,0.07484372705221176,0.0588553212583065,0.05942242220044136,0.05924803391098976,0.0594184510409832
468,0.028177564963698387,86.4294204711914,0.07400897890329361,0.0280778706073761,84.91527557373047,0.07483325153589249,0.05885184928774834,0.05941339582204819,0.05924411863088608,0.059409987181425095
469,0.02816937118768692,86.40647888183594,0.0739988386631012,0.02807001769542694,84.89229583740234,0.074822798371315,0.058848362416028976,0.0594044029712677,0.05924031510949135,0.059401609003543854
470,0.028161168098449707,86.38325500488281,0.07398861646652222,0.02806207723915577,84.86930847167969,0.07481234520673752,0.05884489044547081,0.05939536914229393,0.059236254543066025,0.05939316004514694
471,0.02815299667418003,86.36026000976562,0.073978491127491,0.028054291382431984,84.84630584716797,0.07480187714099884,0.058841411024332047,0.05938635393977165,0.059232447296381,0.05938474088907242
472,0.028144877403974533,86.33722686767578,0.0739683210849762,0.02804652787744999,84.82331848144531,0.07479141652584076,0.058837901800870895,0.05937742814421654,0.05922849848866463,0.05937632918357849
473,0.028136827051639557,86.31423950195312,0.07395819574594498,0.0280387531965971,84.80039978027344,0.07478097826242447,0.058834437280893326,0.059368547052145004,0.059224579483270645,0.05936797708272934
474,0.028128784149885178,86.29129791259766,0.07394810020923615,0.028031006455421448,84.77738952636719,0.07477052509784698,0.05883102864027023,0.05935964360833168,0.05922078341245651,0.05935962125658989
475,0.02812076173722744,86.26834869384766,0.07393800467252731,0.028023196384310722,84.7543716430664,0.0747600793838501,0.05882763862609863,0.05935076251626015,0.05921698361635208,0.05935125797986984
476,0.02811276540160179,86.24535369873047,0.07392788678407669,0.028015678748488426,84.7314224243164,0.0747496634721756,0.058824267238378525,0.05934182181954384,0.059213172644376755,0.05934291332960129
477,0.028105024248361588,86.22239685058594,0.07391779124736786,0.02800815738737583,84.70841979980469,0.0747392326593399,0.05882090702652931,0.05933293327689171,0.0592094361782074,0.05933447927236557
478,0.028097277507185936,86.19945526123047,0.07390773296356201,0.028000738471746445,84.6854019165039,0.07472880184650421,0.05881757289171219,0.059324000030756,0.059205666184425354,0.05932611972093582
479,0.02808951400220394,86.17642211914062,0.07389760762453079,0.027993181720376015,84.66243743896484,0.07471837848424911,0.05881428346037865,0.059314973652362823,0.05920189246535301,0.05931767821311951
480,0.028081687167286873,86.15352630615234,0.07388751208782196,0.027985572814941406,84.639404296875,0.07470794022083282,0.058810923248529434,0.05930596590042114,0.05919818580150604,0.059309277683496475
481,0.028073901310563087,86.13052368164062,0.07387743145227432,0.027978168800473213,84.616455078125,0.07469750195741653,0.058807630091905594,0.05929695814847946,0.05919444188475609,0.05930081754922867
482,0.028066197410225868,86.1075210571289,0.07386733591556549,0.0279706958681345,84.59343719482422,0.07468706369400024,0.05880437418818474,0.05928800255060196,0.059190668165683746,0.05929240584373474
483,0.028058484196662903,86.08475494384766,0.07385731488466263,0.02796326018869877,84.57046508789062,0.07467664033174515,0.05880111828446388,0.05927899107336998,0.05918716639280319,0.05928399786353111
484,0.02805085852742195,86.0617446899414,0.0738472193479538,0.027955928817391396,84.54764556884766,0.07466627657413483,0.05879785865545273,0.059270117431879044,0.05918338522315025,0.05927558243274689
485,0.028043322265148163,86.03890228271484,0.07383716851472855,0.02794855646789074,84.5247573852539,0.07465589791536331,0.05879458412528038,0.05926118418574333,0.05917976424098015,0.05926717445254326
486,0.02803574688732624,86.01603698730469,0.07382714748382568,0.027941247448325157,84.50188446044922,0.07464549690485,0.058791399002075195,0.05925224348902702,0.05917616933584213,0.059258706867694855
487,0.028028232976794243,85.99320983886719,0.07381710410118103,0.027933944016695023,84.47895050048828,0.0746350884437561,0.05878822132945061,0.05924319848418236,0.05917256698012352,0.05925024673342705
488,0.028020674362778664,85.97029876708984,0.07380702346563339,0.027926644310355186,84.45602416992188,0.07462465018033981,0.05878511071205139,0.059234168380498886,0.05916900187730789,0.05924176424741745
489,0.028013097122311592,85.94746398925781,0.07379697263240814,0.02791929431259632,84.43307495117188,0.07461421936750412,0.05878198891878128,0.05922507867217064,0.059165485203266144,0.059233251959085464
490,0.028005538508296013,85.92459869384766,0.07378695160150528,0.02791200764477253,84.41014862060547,0.07460378855466843,0.058778855949640274,0.05921604111790657,0.0591619536280632,0.05922478437423706
491,0.027998024597764015,85.90164947509766,0.07377684861421585,0.027904676273465157,84.38717651367188,0.07459335774183273,0.058775756508111954,0.05920696631073952,0.059158384799957275,0.0592162162065506
492,0.02799047715961933,85.8787841796875,0.0737668052315712,0.027897344902157784,84.36421966552734,0.07458288967609406,0.058772679418325424,0.05919789522886276,0.0591549351811409,0.05920768529176712
493,0.0279829278588295,85.85576629638672,0.07375669479370117,0.02788999304175377,84.34121704101562,0.07457243651151657,0.05876962095499039,0.05918879434466362,0.05915132164955139,0.05919915810227394
494,0.02797533944249153,85.83295440673828,0.0737466886639595,0.027882739901542664,84.31824493408203,0.0745619684457779,0.058766577392816544,0.05917965993285179,0.05914796516299248,0.05919059365987778
495,0.02796781063079834,85.8099136352539,0.07373655587434769,0.02787545695900917,84.2953109741211,0.07455150783061981,0.05876370891928673,0.05917055532336235,0.05914434790611267,0.05918198078870773
496,0.02796020731329918,85.78694915771484,0.07372646033763885,0.027868246659636497,84.27235412597656,0.07454103231430054,0.05876082181930542,0.05916144698858261,0.05914092808961868,0.0591733381152153
497,0.027952641248703003,85.76399993896484,0.07371637970209122,0.027861010283231735,84.24938201904297,0.07453055679798126,0.058757927268743515,0.059152327477931976,0.05913757532835007,0.059164684265851974
498,0.027945080772042274,85.74098205566406,0.07370625436306,0.027853701263666153,84.22640228271484,0.0745200589299202,0.058755047619342804,0.059143178164958954,0.05913407728075981,0.05915605649352074
499,0.027937499806284904,85.71806335449219,0.07369618117809296,0.027846496552228928,84.20342254638672,0.07450957596302032,0.058752160519361496,0.059134017676115036,0.05913080275058746,0.059147365391254425
500,0.027930017560720444,85.69502258300781,0.07368606328964233,0.027839357033371925,84.180419921875,0.07449908554553986,0.058749377727508545,0.05912484601140022,0.05912734940648079,0.05913873016834259
501,0.027922505512833595,85.6720199584961,0.07367594540119171,0.027832115069031715,84.15742492675781,0.07448859512805939,0.0587465763092041,0.05911562964320183,0.05912407487630844,0.0591299794614315
502,0.02791496179997921,85.64895629882812,0.0736657977104187,0.02782493270933628,84.1344223022461,0.07447809725999832,0.05874382331967354,0.05910647660493851,0.05912075191736221,0.05912124738097191
503,0.027907460927963257,85.6259765625,0.07365571707487106,0.02781781367957592,84.11150360107422,0.07446760684251785,0.05874107405543327,0.0590972900390625,0.05911756306886673,0.05911247059702873
504,0.027900058776140213,85.60284423828125,0.07364553958177567,0.02781072072684765,84.08858489990234,0.07445714622735977,0.05873837694525719,0.05908814072608948,0.05911422520875931,0.059103675186634064
505,0.02789268270134926,85.57990264892578,0.07363545894622803,0.027803679928183556,84.06568908691406,0.0744466632604599,0.05873566120862961,0.05907898023724556,0.059111155569553375,0.0590948686003685
506,0.0278853178024292,85.55671691894531,0.07362524420022964,0.027796510607004166,84.04292297363281,0.0744362324476242,0.0587330237030983,0.05906987562775612,0.059107717126607895,0.059086110442876816
507,0.027877897024154663,85.53385925292969,0.073615163564682,0.027789434418082237,84.02027130126953,0.07442581653594971,0.05873022601008415,0.05906081572175026,0.05910468101501465,0.05907733365893364
508,0.027870552614331245,85.51074981689453,0.07360494881868362,0.027782348915934563,83.99761962890625,0.07441540062427521,0.058727484196424484,0.05905180051922798,0.05910119414329529,0.059068672358989716
509,0.02786324732005596,85.48800659179688,0.07359491288661957,0.027775367721915245,83.9749755859375,0.0744049921631813,0.058724720031023026,0.05904265493154526,0.0590982623398304,0.05905993655323982
510,0.027855997905135155,85.46492767333984,0.07358475029468536,0.027768326923251152,83.95234680175781,0.0743945837020874,0.05872204527258873,0.05903356149792671,0.0590948611497879,0.0590512678027153
511,0.02784866839647293,85.4421615600586,0.07357470691204071,0.02776123769581318,83.92973327636719,0.0743841752409935,0.058719344437122345,0.05902446433901787,0.05909200757741928,0.05904250591993332
512,0.02784118428826332,85.41910552978516,0.07356449216604233,0.027753720059990883,83.90715026855469,0.0743737667798996,0.058716703206300735,0.059015434235334396,0.059088751673698425,0.0590338259935379
513,0.027833474799990654,85.3962173461914,0.0735543742775917,0.02774638868868351,83.8845443725586,0.0743633434176445,0.05871403217315674,0.05900642275810242,0.059085819870233536,0.059025153517723083
514,0.02782592549920082,85.37333679199219,0.07354428619146347,0.027739139273762703,83.86199951171875,0.0743529424071312,0.05871142819523811,0.05899728462100029,0.05908292159438133,0.05901646614074707
515,0.027818450704216957,85.35025787353516,0.07353406399488449,0.027731886133551598,83.8395004272461,0.07434256374835968,0.058708835393190384,0.05898820608854294,0.05907975509762764,0.05900780111551285
516,0.02781101129949093,85.32743835449219,0.07352399080991745,0.027724677696824074,83.81700134277344,0.07433218508958817,0.05870624631643295,0.058979082852602005,0.05907702445983887,0.05899900943040848
517,0.027803566306829453,85.30437469482422,0.07351380586624146,0.027717452496290207,83.79457092285156,0.07432181388139725,0.058703742921352386,0.05896991491317749,0.05907393619418144,0.05899026617407799
518,0.027796197682619095,85.28150939941406,0.07350368797779083,0.027710357680916786,83.77217864990234,0.07431147247552872,0.058701205998659134,0.05896073579788208,0.059071142226457596,0.05898144468665123
519,0.027788836508989334,85.25834655761719,0.07349345833063126,0.02770322933793068,83.74980163574219,0.07430113852024078,0.05869872123003006,0.05895153433084488,0.059068094938993454,0.05897258594632149
520,0.02778148092329502,85.23540496826172,0.07348331063985825,0.027696076780557632,83.7273941040039,0.07429079711437225,0.05869622901082039,0.058942317962646484,0.059065405279397964,0.05896364524960518
521,0.027774125337600708,85.2123031616211,0.07347309589385986,0.027689054608345032,83.70500183105469,0.07428046315908432,0.058693766593933105,0.058933086693286896,0.05906251445412636,0.058954741805791855
522,0.027766814455389977,85.18919372558594,0.07346291840076447,0.02768193744122982,83.68264770507812,0.07427015155553818,0.058691322803497314,0.05892379209399223,0.05905972421169281,0.058945707976818085
523,0.027759529650211334,85.16609191894531,0.07345273345708847,0.027674827724695206,83.66035461425781,0.07425986230373383,0.05868887901306152,0.05891451984643936,0.059056926518678665,0.05893673002719879
524,0.027752257883548737,85.14290618896484,0.0734424740076065,0.02766766957938671,83.63800048828125,0.0742495208978653,0.05868646129965782,0.05890520289540291,0.059054065495729446,0.05892764404416084
525,0.027744995430111885,85.11992645263672,0.0734323263168335,0.027660539373755455,83.61575317382812,0.07423923909664154,0.058684028685092926,0.058895889669656754,0.059051454067230225,0.058918606489896774
526,0.027737731114029884,85.09667205810547,0.07342204451560974,0.027653327211737633,83.59349060058594,0.07422894239425659,0.0586816631257534,0.05888653174042702,0.059048689901828766,0.058909423649311066
527,0.027730517089366913,85.07357025146484,0.07341186702251434,0.02764618955552578,83.5713119506836,0.07421867549419403,0.058679308742284775,0.05887720733880997,0.059046145528554916,0.058900292962789536
528,0.027723295614123344,85.05035400390625,0.07340160757303238,0.02763909101486206,83.54912567138672,0.07420842349529266,0.058677010238170624,0.05886787548661232,0.05904350429773331,0.05889111012220383
529,0.02771609276533127,85.02716064453125,0.0733913853764534,0.027631986886262894,83.52693176269531,0.0741981640458107,0.05867471545934677,0.058858487755060196,0.05904098600149155,0.05888192728161812
530,0.02770889736711979,85.0038833618164,0.07338110357522964,0.02762479893863201,83.50481414794922,0.07418791949748993,0.0586724691092968,0.058849118649959564,0.05903840810060501,0.058872636407613754
531,0.027701664716005325,84.9806900024414,0.07337085157632828,0.027617620304226875,83.48267364501953,0.07417766004800797,0.05867023020982742,0.05883973091840744,0.05903594568371773,0.05886337533593178
532,0.0276944600045681,84.95730590820312,0.07336054742336273,0.02761043608188629,83.46056365966797,0.07416744530200958,0.05866803973913193,0.05883033946156502,0.05903329700231552,0.05885416641831398
533,0.027687227353453636,84.93404388427734,0.07335027307271957,0.02760334499180317,83.43851470947266,0.0741572305560112,0.058665771037340164,0.058821018785238266,0.059030886739492416,0.058844856917858124
534,0.027680091559886932,84.91072082519531,0.07333997637033463,0.027596240863204002,83.41645812988281,0.07414700835943222,0.05866354703903198,0.05881171673536301,0.059028323739767075,0.058835674077272415
535,0.027672987431287766,84.88742065429688,0.07332968711853027,0.027589203789830208,83.39440155029297,0.07413681596517563,0.05866135284304619,0.05880240350961685,0.05902595818042755,0.05882634222507477
536,0.027665818110108376,84.86389923095703,0.07331930100917816,0.027582092210650444,83.37239074707031,0.07412662357091904,0.05865919589996338,0.05879312381148338,0.05902339145541191,0.05881704390048981
537,0.027658730745315552,84.84051513671875,0.07330898940563202,0.02757503092288971,83.35041046142578,0.07411644607782364,0.05865703150629997,0.05878383293747902,0.059021029621362686,0.05880776047706604
538,0.027651609852910042,84.81696319580078,0.0732986330986023,0.027567928656935692,83.32845306396484,0.07410628348588943,0.05865493416786194,0.05877459794282913,0.059018559753894806,0.05879843607544899
539,0.027644546702504158,84.79329681396484,0.07328815013170242,0.027560943737626076,83.30652618408203,0.07409613579511642,0.058652836829423904,0.05876537412405014,0.05901600793004036,0.05878911167383194
540,0.02763751707971096,84.76982879638672,0.07327783107757568,0.02755393274128437,83.28461456298828,0.07408597320318222,0.058650724589824677,0.05875615403056145,0.059013836085796356,0.05877970531582832
541,0.02763049304485321,84.74604034423828,0.07326731085777283,0.02754693664610386,83.26274108886719,0.0740758404135704,0.05864863842725754,0.05874696001410484,0.05901120975613594,0.0587703213095665
542,0.02762346714735031,84.7224349975586,0.07325689494609833,0.02754000946879387,83.24085235595703,0.0740656927227974,0.05864657834172249,0.05873772129416466,0.059008873999118805,0.05876091867685318
543,0.027616390958428383,84.69882202148438,0.07324647158384323,0.027533043175935745,83.21900177001953,0.07405556738376617,0.058644503355026245,0.05872848257422447,0.0590066984295845,0.05875140801072121
544,0.027609383687376976,84.67511749267578,0.07323604077100754,0.02752608247101307,83.19711303710938,0.07404541969299316,0.05864247307181358,0.0587192140519619,0.05900447443127632,0.05874191224575043
545,0.0276023019105196,84.6513900756836,0.07322557270526886,0.02751900628209114,83.17523956298828,0.07403527200222015,0.05864045023918152,0.05870993807911873,0.059002239257097244,0.05873240530490875
546,0.02759518474340439,84.62762451171875,0.07321509718894958,0.02751193381845951,83.15335845947266,0.07402513176202774,0.05863847956061363,0.05870067700743675,0.05900004133582115,0.05872289091348648
547,0.027588123455643654,84.60383605957031,0.07320459187030792,0.027504917234182358,83.13153839111328,0.07401499897241592,0.05863648280501366,0.0586913637816906,0.058997780084609985,0.05871335789561272
548,0.027581073343753815,84.58000183105469,0.07319408655166626,0.02749793417751789,83.10969543457031,0.07400485128164291,0.058634545654058456,0.058682046830654144,0.05899561941623688,0.058703768998384476
549,0.027574043720960617,84.55619049072266,0.0731835812330246,0.02749096415936947,83.08784484863281,0.07399468123912811,0.058632563799619675,0.058672722429037094,0.058993611484766006,0.058694176375865936
550,0.027566976845264435,84.53231811523438,0.07317303866147995,0.02748398669064045,83.06602478027344,0.0739845260977745,0.058630649000406265,0.05866336077451706,0.05899153649806976,0.05868455395102501
551,0.027559921145439148,84.50841522216797,0.07316248118877411,0.027476977556943893,83.04429626464844,0.07397439330816269,0.05862873047590256,0.05865400284528732,0.05898949131369591,0.05867492035031319
552,0.02755291387438774,84.48444366455078,0.07315191626548767,0.027469923719763756,83.02253723144531,0.07396426051855087,0.058626797050237656,0.058644648641347885,0.058987416326999664,0.058665286749601364
553,0.02754588983952999,84.46057891845703,0.07314135879278183,0.027462905272841454,83.00080108642578,0.07395412027835846,0.05862492322921753,0.058635227382183075,0.058985523879528046,0.058655597269535065
554,0.027538904920220375,84.43665313720703,0.07313075661659241,0.027455836534500122,82.97900390625,0.07394395768642426,0.058623213320970535,0.05862579867243767,0.05898362770676613,0.05864585563540459
555,0.02753192000091076,84.41258239746094,0.0731201171875,0.027448836714029312,82.95730590820312,0.07393381744623184,0.05862150341272354,0.058616336435079575,0.05898163095116615,0.05863603949546814
556,0.02752496488392353,84.38849639892578,0.07310944050550461,0.027441883459687233,82.93557739257812,0.07392366975545883,0.05861981585621834,0.05860685557126999,0.05897962674498558,0.058626238256692886
557,0.027518033981323242,84.36444091796875,0.07309882342815399,0.02743488922715187,82.9138412475586,0.07391352206468582,0.05861806124448776,0.05859740450978279,0.058977797627449036,0.05861637368798256
558,0.027511049062013626,84.34017181396484,0.07308809459209442,0.027427958324551582,82.89214324951172,0.07390338182449341,0.05861634761095047,0.058587901294231415,0.0589756965637207,0.05860648304224014
559,0.027504144236445427,84.31611633300781,0.07307742536067963,0.027420956641435623,82.87042236328125,0.0738932341337204,0.058614540845155716,0.05857827141880989,0.05897391960024834,0.058596521615982056
560,0.02749709226191044,84.29176330566406,0.07306663691997528,0.027413781732320786,82.84868621826172,0.0738830715417862,0.05861278250813484,0.05856867879629135,0.05897179991006851,0.05858655273914337
561,0.027489978820085526,84.26780700683594,0.07305601984262466,0.02740654908120632,82.82695770263672,0.07387290894985199,0.058611009269952774,0.05855909362435341,0.05897030979394913,0.05857645347714424
562,0.02748286724090576,84.24341583251953,0.07304520905017853,0.027399379760026932,82.8052749633789,0.07386273890733719,0.058609239757061005,0.05854949727654457,0.0589681901037693,0.05856642127037048
563,0.027475785464048386,84.21925354003906,0.07303447276353836,0.027392340824007988,82.7835922241211,0.0738525539636612,0.05860742926597595,0.05853980779647827,0.05896643549203873,0.05855633690953255
564,0.027468781918287277,84.19497680664062,0.07302369177341461,0.027385378256440163,82.76188659667969,0.0738423690199852,0.05860556289553642,0.058530163019895554,0.05896453559398651,0.05854620784521103
565,0.027461841702461243,84.17070770263672,0.07301291823387146,0.027378423139452934,82.74018096923828,0.07383213937282562,0.05860370025038719,0.05852047726511955,0.05896266549825668,0.058536045253276825
566,0.027454985305666924,84.1463394165039,0.07300207763910294,0.02737162820994854,82.7184829711914,0.07382192462682724,0.05860186368227005,0.05851081386208534,0.05896081030368805,0.05852581933140755
567,0.02744820900261402,84.12197875976562,0.07299128919839859,0.027364831417798996,82.69676971435547,0.07381168752908707,0.05860001966357231,0.05850113183259964,0.05895897001028061,0.05851566419005394
568,0.027441466227173805,84.0975570678711,0.07298038899898529,0.027358097955584526,82.67498779296875,0.07380141317844391,0.05859817937016487,0.05849142000079155,0.058957163244485855,0.05850543826818466
569,0.02743477374315262,84.0730972290039,0.07296955585479736,0.027351323515176773,82.65323638916016,0.07379115372896194,0.058596350252628326,0.05848173424601555,0.05895540490746498,0.058495115488767624
570,0.02742813341319561,84.04859924316406,0.07295866310596466,0.02734457142651081,82.63147735595703,0.07378087937831879,0.05859454721212387,0.05847206339240074,0.05895364657044411,0.05848483741283417
571,0.02742151916027069,84.02400207519531,0.07294772565364838,0.02733791247010231,82.60969543457031,0.07377058267593384,0.058592770248651505,0.05846235156059265,0.058951836079359055,0.05847448110580444
572,0.027414953336119652,83.99944305419922,0.0729367733001709,0.02733115293085575,82.58782958984375,0.0737602561712265,0.05859098955988884,0.058452580124139786,0.05895009636878967,0.058464109897613525
573,0.02740839682519436,83.97480773925781,0.07292579114437103,0.027324561029672623,82.56597900390625,0.07374989241361618,0.05858919024467468,0.05844273418188095,0.05894843488931656,0.05845361948013306
574,0.02740195393562317,83.95018005371094,0.07291483879089355,0.027317937463521957,82.54412078857422,0.07373954355716705,0.05858739838004112,0.05843289941549301,0.058946769684553146,0.05844314023852348
575,0.02739550918340683,83.92549896240234,0.07290384918451309,0.02731149084866047,82.52227020263672,0.07372917234897614,0.058585576713085175,0.05842304602265358,0.05894511565566063,0.058432649821043015
576,0.027389075607061386,83.90067291259766,0.07289278507232666,0.027305053547024727,82.50035858154297,0.07371877878904343,0.058583829551935196,0.05841315537691116,0.05894334241747856,0.05842216685414314
577,0.027382761240005493,83.87596893310547,0.0728817731142044,0.027298668399453163,82.47840118408203,0.07370836287736893,0.058582160621881485,0.058403048664331436,0.05894177779555321,0.05841163173317909
578,0.027376387268304825,83.85112762451172,0.07287068665027618,0.027292434126138687,82.4564437866211,0.07369793951511383,0.0585804283618927,0.05839305743575096,0.05894016474485397,0.058400992304086685
579,0.027370169758796692,83.82634735107422,0.07285962253808975,0.027286347001791,82.43450927734375,0.07368751615285873,0.05857870727777481,0.05838301405310631,0.058938633650541306,0.05839041620492935
580,0.027363937348127365,83.80133819580078,0.07284846901893616,0.02728029526770115,82.41256713867188,0.07367707788944244,0.05857697129249573,0.05837305262684822,0.05893693119287491,0.05837975814938545
581,0.027357574552297592,83.77644348144531,0.07283735275268555,0.02727385424077511,82.39053344726562,0.07366664707660675,0.058575231581926346,0.05836302787065506,0.05893539637327194,0.05836908891797066
582,0.02735104411840439,83.75139617919922,0.07282614707946777,0.02726762183010578,82.3685531616211,0.07365618646144867,0.05857343226671219,0.05835304036736488,0.058933645486831665,0.05835841968655586
583,0.027344835922122,83.72639465332031,0.0728149563074112,0.027261631563305855,82.34657287597656,0.0736457109451294,0.05857165902853012,0.058342982083559036,0.058931976556777954,0.05834764242172241
584,0.027338672429323196,83.70126342773438,0.07280370593070984,0.02725561149418354,82.32453155517578,0.07363518327474594,0.058569855988025665,0.05833287909626961,0.05893019214272499,0.05833686515688896
585,0.027332544326782227,83.67622375488281,0.07279247045516968,0.02724965289235115,82.30241394042969,0.07362464815378189,0.05856791138648987,0.058322858065366745,0.05892864987254143,0.05832599475979805
586,0.027326494455337524,83.65111541748047,0.07278121262788773,0.02724391222000122,82.28034973144531,0.07361408323049545,0.05856597423553467,0.058312736451625824,0.058927033096551895,0.05831509828567505
587,0.027320530265569687,83.62574005126953,0.07276984304189682,0.027238203212618828,82.25836944580078,0.0736035630106926,0.05856401100754738,0.05830272287130356,0.05892523005604744,0.05830409750342369
588,0.027314666658639908,83.60076904296875,0.07275862991809845,0.027232514694333076,82.23637390136719,0.07359298318624496,0.058561988174915314,0.058292586356401443,0.058923739939928055,0.05829320102930069
589,0.02730894461274147,83.57543182373047,0.07274725288152695,0.027226930484175682,82.21431732177734,0.07358240336179733,0.05855999514460564,0.05828244611620903,0.058921825140714645,0.05828229337930679
590,0.027303259819746017,83.55027770996094,0.07273595035076141,0.02722146548330784,82.19222259521484,0.07357178628444672,0.058558013290166855,0.058272235095500946,0.058920249342918396,0.058271318674087524
591,0.027297668159008026,83.52477264404297,0.07272449135780334,0.02721603587269783,82.17012023925781,0.0735611692070961,0.05855599045753479,0.05826210230588913,0.05891834571957588,0.05826028063893318
592,0.027292093262076378,83.4995346069336,0.07271311432123184,0.027210775762796402,82.14791107177734,0.07355048507452011,0.05855398252606392,0.05825183913111687,0.05891681835055351,0.05824923515319824
593,0.02728661708533764,83.4738998413086,0.07270161807537079,0.027205539867281914,82.1257095336914,0.07353983074426651,0.058551955968141556,0.058241602033376694,0.05891501531004906,0.05823807418346405
594,0.027281146496534348,83.448486328125,0.07269016653299332,0.02720036543905735,82.10346984863281,0.07352912425994873,0.058549974113702774,0.058231256902217865,0.05891350656747818,0.058226849883794785
595,0.027275729924440384,83.42266082763672,0.07267855852842331,0.027195218950510025,82.08113861083984,0.07351839542388916,0.058547914028167725,0.0582209937274456,0.05891162157058716,0.058215636759996414
596,0.027270369231700897,83.39728546142578,0.07266714423894882,0.02719021774828434,82.05882263183594,0.07350765913724899,0.058545954525470734,0.05821056291460991,0.05891035869717598,0.058204375207424164
597,0.027265017852187157,83.37120819091797,0.07265541702508926,0.027184994891285896,82.03640747070312,0.07349689304828644,0.05854400247335434,0.058200232684612274,0.058908235281705856,0.05819303169846535
598,0.027259619906544685,83.3458251953125,0.07264398783445358,0.027179865166544914,82.01394653320312,0.07348610460758209,0.05854201689362526,0.05818980559706688,0.05890713632106781,0.05818169191479683
599,0.02725422941148281,83.31967163085938,0.07263218611478806,0.027174828574061394,81.991455078125,0.07347529381513596,0.05854007601737976,0.05817935988306999,0.05890510603785515,0.05817035585641861
600,0.027249017730355263,83.2940444946289,0.07262065261602402,0.02716994844377041,81.96898651123047,0.07346446812152863,0.05853807553648949,0.058168936520814896,0.058903757482767105,0.05815901607275009
601,0.027243826538324356,83.26786041259766,0.07260887324810028,0.027165178209543228,81.9464340209961,0.07345361262559891,0.05853613093495369,0.058158449828624725,0.05890192091464996,0.05814754590392113
602,0.02723875641822815,83.24189758300781,0.07259712368249893,0.027160650119185448,81.92375946044922,0.07344265282154083,0.05853420868515968,0.058147747069597244,0.05890043452382088,0.058135878294706345
603,0.027233799919486046,83.21575927734375,0.07258535176515579,0.027156051248311996,81.90111541748047,0.07343173772096634,0.058532219380140305,0.058137260377407074,0.058898746967315674,0.05812424048781395
604,0.027228867635130882,83.18982696533203,0.07257363200187683,0.02715136669576168,81.87850189208984,0.07342080771923065,0.058530230075120926,0.058126721531152725,0.0588972307741642,0.058112744241952896
605,0.027223963290452957,83.16358947753906,0.07256175577640533,0.027146730571985245,81.85586547851562,0.07340986281633377,0.058528244495391846,0.05811621993780136,0.05889540910720825,0.05810128152370453
606,0.027219051495194435,83.13762664794922,0.07255003601312637,0.027142047882080078,81.83322143554688,0.0733989030122757,0.058526165783405304,0.05810573324561119,0.05889393016695976,0.058089785277843475
607,0.027214156463742256,83.11126708984375,0.07253812253475189,0.027137482538819313,81.8105239868164,0.07338793575763702,0.058524083346128464,0.05809521675109863,0.05889204517006874,0.05807832255959511
608,0.027209365740418434,83.08523559570312,0.07252635061740875,0.027133062481880188,81.78782653808594,0.07337695360183716,0.05852198600769043,0.0580846406519413,0.058890633285045624,0.05806676670908928
609,0.027204658836126328,83.05873107910156,0.0725143551826477,0.02712877467274666,81.76513671875,0.0733659416437149,0.05851989611983299,0.058073990046978,0.05888871103525162,0.05805514380335808
610,0.0272000003606081,83.032470703125,0.07250245660543442,0.027124566957354546,81.74247741699219,0.07335495203733444,0.05851765349507332,0.058063458651304245,0.05888724327087402,0.05804341658949852
611,0.02719542197883129,83.00586700439453,0.07249041646718979,0.02712051011621952,81.7197494506836,0.073343925178051,0.0585155263543129,0.05805278941988945,0.058885492384433746,0.058031611144542694
612,0.027190862223505974,82.97944641113281,0.07247841358184814,0.027116449549794197,81.69707489013672,0.07333286851644516,0.05851327255368233,0.05804223194718361,0.0588839128613472,0.05801975354552269
613,0.027186287567019463,82.95285034179688,0.07246633619070053,0.027112284675240517,81.67420959472656,0.07332176715135574,0.05851100757718086,0.05803162232041359,0.05888218432664871,0.05800796300172806
614,0.02718174457550049,82.92638397216797,0.0724543109536171,0.02710818126797676,81.65132141113281,0.07331062853336334,0.05850870534777641,0.05802092328667641,0.058880601078271866,0.05799621343612671
